time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258598834342000,153.524341796875,0.0044204467907547,0.0028059242662042,-0.0005757540613412,-0.003034749533981,-0.0059549519792199,0.0029906202107667,-0.0039466552665457,0.0091167879134416,-0.0418944373995065,0.0114561719819903,0.0158358048647642,0.0040884651243686,-0.021180735194683,-0.0406891532629728,0.0634118572026491,0.0020256440620869,-0.0211276523768901,-0.0188958048820495
1773258598844369000,153.53436889648438,-0.0070899582609534,-0.0074399772750213,-0.0083212536215782,-0.0012384474975988,-0.0065104877576231,0.0050806691870093,-0.020858079111576,-0.0033487259060144,-0.0446282462775707,0.0119515191763639,0.0186957735568285,0.0042115030810236,-0.0383015274740755,-0.0297170928716659,0.0546788079097867,0.0029186022002249,-0.0201963409781456,-0.0179694723337888
1773258598854396000,153.54439599609375,-0.0090831779047846,-0.013829239920713,-0.0053179801523685,0.0005760800559073,-0.0061611137352883,0.0059958789497613,-0.0134363681456074,0.0173562084704637,-0.0541927779585123,0.0113621037453413,0.0179934557527303,0.0070428773760795,-0.0329303558297455,-0.0352747269988059,0.0535588639691472,0.0064808465540409,-0.0144686810672283,-0.0160653125494718
1773258598864423000,153.5544228515625,-0.0129679103836417,-0.0200055539354681,-0.0009521861582994,-0.001092656631954,-0.0025240345858037,0.0062909573316574,-0.0232318225055933,0.0370908365100622,-0.0581277793198823,0.0123112546280026,0.0185378063470125,0.0088807241991162,-0.0343979441642761,-0.042212417307496,0.0709895989805459,0.0072329225949943,-0.0138963749632239,-0.0170103684067726
1773258598874449000,153.56444897460938,-0.0225973239943385,-0.0237274970680475,0.0050549453020095,0.0012737928191199,-0.0070306221023201,0.0080236047506332,-0.0296247384130954,0.0074853873193264,-0.0558130726367235,0.010933369398117,0.0204740036278963,0.0090029090642929,-0.0392085593163967,-0.0281605110794305,0.0662602323710918,0.010986647568643,-0.0099170794710516,-0.0189153272658586
1773258598884476000,153.57447583007811,-0.0288353416010737,-0.0222376603690907,-0.0050695583492517,-0.0028402586467564,-0.0081446217373013,0.0107133984565734,-0.0144488331237807,0.0090612583339214,-0.068231240183115,0.0114271193742752,0.0211866665631532,0.0110892290249466,-0.0160369425654411,-0.0162836108028888,0.0635050884440541,0.0133589031174778,-0.0103706866502761,-0.0202749334275722
1773258598894503000,153.5845029296875,-0.0114265261605381,-0.0319211787872016,-0.0087988080054521,-0.0016602816758677,-0.0091024115681648,0.0117852110415697,-0.0248515691945329,-0.0117570732891559,-0.0804015704482793,0.0098330099135637,0.0181533657014369,0.0136893726885318,-0.0198620538115501,-0.0052314709126949,0.0508355764850974,0.0166588239371776,-0.0131598152220249,-0.022402798756957
1773258598904529000,153.59452880859374,-0.0145814830601215,-0.0254909265439957,-0.0206727856725454,-0.0007731827208772,-0.0128534734249114,0.0112528447061777,-0.0559253008395433,-0.0243909294128417,-0.0804044930577278,0.008158148266375,0.0166164562106132,0.0153570435941219,-0.0235047942280769,-0.0110965635538101,0.0312058701246976,0.0189764872193336,-0.0144134676083922,-0.024201326072216
1773258598914556000,153.60455590820314,-0.0244303846403956,-0.0206381162179633,-0.0227069218486547,-0.0016393781406804,-0.0102514643222093,0.0170347597450017,-0.0380915379852056,-0.0353308411002159,-0.0681798022568225,0.0065558394417166,0.01813162304461,0.0184075888246297,-0.0135065473049879,-0.0207464354306459,0.020973814445734,0.0196601208299398,-0.016638271510601,-0.0222311187535524
1773258598924583000,153.6145830078125,-0.0259893045201897,-0.014052088891156,-0.0149450556755065,-0.0011488239979371,-0.0118943694978952,0.0157013144344091,-0.0285433729171752,-0.0365904857724905,-0.0607148732036352,0.0052620759233832,0.0190086029469966,0.0192480832338333,-0.034590251865983,-0.0401245051175355,0.0100701431155204,0.0195147953927516,-0.0151154100894927,-0.0206291675567626
