time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258586601736200,141.29173608398438,-0.0444108041346073,0.0031205797059461,0.0256359610378742,-0.002211065031588,0.0207569804042577,0.0224183015525341,-0.138497201064229,0.0270522575765848,-0.0273737446159124,-0.0014805849641561,-0.025892985984683,0.0354892127215862,-0.041654783424735,-0.007816226708889,0.0108133626982569,-0.0028745783492922,0.0005270685069262,-0.0278868749737739
1773258586611763200,141.30176318359375,-0.0523068180814385,0.0131854255918413,0.0276566532105207,-0.006182637065649,0.0231924392282962,0.0230137854814529,-0.1517734467446804,-0.0035515550017356,-0.0343652109384536,-0.0041699958965182,-0.0266596172004938,0.0373061820864677,-0.0400111078709363,-0.0054945057630538,0.0083770754620432,-0.0006006010225974,0.0055734077468514,-0.0345852263271808
1773258586621790500,141.31179052734376,-0.0461760602414608,0.0305777282889932,0.0220832369923591,-0.0051860571838915,0.0235688872635364,0.0188686549663543,-0.1461550954062491,-0.0320212781608104,-0.0250005857437849,-0.005817693658173,-0.0268202051520347,0.0365783385932445,-0.0417231724858283,-0.0343535205006599,0.011607727946341,0.0015206066891551,0.0111540621146559,-0.0339660421013832
1773258586631817200,141.32181713867186,-0.0488613538026809,0.0449394311185926,0.0253413620054721,-0.0061301477253437,0.0216191876679658,0.0179860834032297,-0.1347428900320083,-0.0392687650710344,-0.0314724121063947,-0.0074942922219634,-0.025941951200366,0.0392206795513629,-0.0472549415193498,-0.1011924295425415,0.0038321255087852,0.0021494748070836,0.012733400799334,-0.0331764481961727
1773258586641843200,141.33184326171877,-0.0618637509778141,0.0436546520050615,0.0025087679505348,-0.0037704915739595,0.0177765041589736,0.0169614944607019,-0.137872347164154,-0.05882219132483,-0.0357943669587373,-0.0068633896298706,-0.0260775052011013,0.0422500260174274,-0.0621218173921108,-0.1391600488871336,-0.0092769469112157,0.0012346790172159,0.0155150732025504,-0.031737808138132
1773258586651870200,141.3418701171875,-0.0582090278625488,0.0329616277508437,-0.0012760112851858,-0.0056240516714751,0.0157093591988086,0.0136546473950147,-0.1374748722791671,-0.0812356831848621,-0.0463537548959255,-0.0063273767009377,-0.026749450713396,0.043064247816801,-0.0694587361514568,-0.1497843187540769,-0.0154430683255195,-0.0035820882767438,0.015494649298489,-0.0257041007280349
1773258586661897500,141.3518974609375,-0.0558940289184451,0.0139772700892761,-0.0237584767282009,-0.0014986594906076,0.011123432777822,0.0101199727505445,-0.1318921767760068,-0.0842126531690359,-0.0508966590225696,-0.0042248107492923,-0.0284677222371101,0.0447945035994052,-0.0950777460545301,-0.1432107855826616,-0.0514528316006064,-0.0096562253311276,0.008521961979568,-0.0225810110569
1773258586671923500,141.36192333984374,-0.0703399029001593,-0.0032267434941604,-0.0421153866738081,-0.0021545961499214,0.0045843068510293,0.0103735048323869,-0.1417208392858505,-0.0918950243651866,-0.0483376221895217,-0.0077667450532317,-0.0314377695322036,0.0458159409463405,-0.056452685714513,-0.116615039601922,-0.0742380793824791,-0.0175655577331781,0.003156233811751,-0.0152304638177156
1773258586681950200,141.3719501953125,-0.0844479232296347,-0.0066134633230045,-0.0651169075548648,-0.0031984348315745,-0.0010623619891703,0.0073529724031686,-0.155913103832677,-0.1014122097730636,-0.0291372471570968,-0.0080261370167136,-0.0352343693375587,0.0445932857692241,-0.0621269319586455,-0.1180301670968532,-0.0763344671398401,-0.0268093887716531,0.0017964236903935,-0.0076630916446447
1773258586691977200,141.38197729492188,-0.0912941358625888,-0.0111849724896252,-0.1051660093486308,-0.0028314513619989,-0.0020639770664274,0.0051089925691485,-0.1323708271384239,-0.0940519101381301,-0.02070142724514,-0.0107168788090348,-0.0386026427149772,0.0445186085999012,-0.0594195726960897,-0.122376087346673,-0.0587184386894106,-0.0353493504226207,0.0038758201990276,-0.0003303438425064
1773258586702003200,141.39200317382813,-0.0853311358049511,-0.0260344223035499,-0.1143535244107246,0.0004436306189745,-0.0019927225075662,0.0042790304869413,-0.1357569989779964,-0.0983650971621274,-0.0311485869795083,-0.0143638122826814,-0.0435491986572742,0.0431569330394268,-0.052943654680252,-0.1204927578181028,-0.0290405087843537,-0.0408546365797519,0.0122352167963981,0.002664114581421
1773258586712030500,141.4020305175781,-0.1042822122514247,-0.0328655834978446,-0.10171733019948,0.0023659002035856,-0.0005567460320889,-0.000356201082468,-0.1560404200067743,-0.1010369467198848,-0.0465922398269176,-0.0189903378486633,-0.0470792278647422,0.0420232452452182,-0.0361937415398657,-0.1391279001832008,0.0013680734828114,-0.0462644025683403,0.0210017226636409,0.0038225632160902
1773258586722057200,141.41205712890624,-0.1227516426607966,-0.0330189839612692,-0.0844827022820711,0.0011236399877816,-0.0043977019377052,-0.0005288212560117,-0.1538421062448993,-0.0922621041119098,-0.0574888968944549,-0.0177690126001834,-0.0495977774262428,0.0373339504003524,-0.0555951921023428,-0.1386211197048425,0.0283887668773531,-0.0502780526876449,0.033710591495037,0.0028473136480897
1773258586732084200,141.42208422851562,-0.1307192605391144,-0.0332390564527362,-0.0724818833649158,0.0019180609378963,-0.0112683922052383,-0.0015392242930829,-0.1573112436601892,-0.0613397271037101,-0.0764729988276958,-0.0196134801954031,-0.050676017999649,0.0348302945494651,-0.0530137973070144,-0.1387842013120651,0.0446875752493739,-0.0548221990466117,0.0369633734226226,0.002813778584823
1773258586742110200,141.43211010742186,-0.1407356276407838,-0.0511166949814185,-0.0655617287129163,0.0016323174349963,-0.0134749133139848,-0.0012771049514412,-0.1530792686462402,-0.0061520928889513,-0.0693459234267473,-0.0231906380504369,-0.0489018186926841,0.0373376607894897,-0.0618850860267877,-0.1342605864077806,0.0258735691860318,-0.0608707703649997,0.0347950272262096,0.0008595511317253
1773258586752137500,141.44213745117187,-0.1309118605017662,-0.0629352161342278,-0.0584738162785768,0.0012775844661518,-0.0202089827507734,-0.0003660377115011,-0.1596505002627149,0.0263894097536802,-0.0604033230364322,-0.0244910847395658,-0.0430859848856925,0.0399940498173236,-0.0556352318517863,-0.1099322008371353,0.0113788876265287,-0.0649932473897934,0.0246801637113094,0.0009282063692808
1773258586762164500,141.45216455078125,-0.1229050796568393,-0.0544631558651104,-0.0487666612565517,0.0005021004471927,-0.0267068892717361,-0.0010273400694131,-0.1571533496847376,0.0542787026762962,-0.0645078357458114,-0.0251725874841213,-0.038456343114376,0.0435613542795181,-0.058303720408678,-0.0867564924329519,-0.0083946111187338,-0.0667725056409835,0.0133851645514369,0.000796113628894
1773258586772190200,141.4621901855469,-0.124123515535891,-0.0626130715077742,-0.0553624062597751,-0.0003977816086262,-0.0326124504208564,-0.0008691484108567,-0.1529196941703557,0.0902151084542274,-0.06980711119771,-0.0278009064495563,-0.0320138111710548,0.0491667315363884,-0.0686754768192768,-0.0704547614514827,-0.00444791931957,-0.0684399157762527,-0.0007777907885611,0.0010140417143702
1773258586782217200,141.47221728515626,-0.1258826341629028,-0.0620730098143219,-0.043346389773488,-0.0016549009596928,-0.0329289957880973,0.0010755043476819,-0.147936097071506,0.1032119526714086,-0.0494026210725307,-0.03162707015872,-0.0238426979631185,0.0540584251284599,-0.0614819120533764,-0.0561591095954179,0.0109723526522517,-0.0676265880465507,-0.0091835260391235,0.0001999135129153
1773258586792244500,141.48224438476564,-0.1198892389670014,-0.0549496242078021,-0.0433662635177373,-0.0026202970184385,-0.0378430597484111,0.0021849768236279,-0.1629238228449598,0.1220218670815229,-0.0740583389014005,-0.0319822654128074,-0.0171590689569711,0.0608150251209735,-0.0643250265248119,-0.0427057537823915,0.0395168946132063,-0.0694566220045089,-0.0167428217828273,0.0005513960495591
1773258586802271500,141.492271484375,-0.1203454583019018,-0.0483067155946046,-0.0385053794831037,-0.0014870022423565,-0.0374005809426307,0.0025537349283695,-0.1613882838407531,0.1138151797503232,-0.070666942897439,-0.0314632169902324,-0.0082864826545119,0.0643708780407905,-0.0796146578542888,-0.0266588743448257,0.060452130614221,-0.0710073783993721,-0.015302050858736,-0.0032654465176165
1773258586812297500,141.50229736328126,-0.1060688034072518,-0.0624643837520852,-0.0299345350146293,-0.001328011509031,-0.0382123067975044,0.0048339338973164,-0.1525625878283754,0.0989548797488212,-0.0544563973307609,-0.0256572254002094,0.0005441126413643,0.0705240219831466,-0.0557655802331864,-0.0075134443700313,0.0949801308989524,-0.070248819887638,-0.012934680096805,-0.0069862031377851
1773258586822324200,141.51232421875,-0.1007888171777129,-0.0774315416615456,-0.0202677120029926,-0.0009069050429388,-0.0382174849510192,0.0059973988682031,-0.1358312332579866,0.0680424396127462,-0.0532511131942272,-0.0214326530694961,0.0067689856514334,0.0733424425125122,-0.0676217299826443,-0.01553542278409,0.1227180326521396,-0.0714515075087547,-0.0042117619886994,-0.0112624410539865
1773258586832351500,141.5223515625,-0.0945727191418409,-0.0822717117017135,-0.0217260941177606,-0.0028709867037832,-0.0379072278738021,0.0029424866661429,-0.1237175650835037,0.0457756627470254,-0.0359346522122621,-0.0144080445170402,0.0075486432760953,0.0705766901373863,-0.0621999971948564,-0.0307230550438165,0.141956693868339,-0.0682218223810195,0.0003982663620263,-0.0164717845618724
1773258586842377500,141.53237744140625,-0.1261532677978277,-0.0806511247625574,-0.0269166484981775,-0.0030392715707421,-0.0422300696372985,0.0034309914335608,-0.0970622344026342,0.0399450568974018,-0.0327577757418155,-0.0109041230753064,0.007507630623877,0.0676413550972938,-0.0589648146659135,-0.0367518138140439,0.1628957292616367,-0.0658292397856712,0.0043152435682713,-0.0182550381869077
1773258586852404500,141.54240454101563,-0.1488496682524681,-0.0625997736347839,-0.0306038125783205,-0.0053482321090996,-0.0422851964831352,-0.0055329417809844,-0.0802150714328512,0.0230734170734882,-0.0213701202869415,-0.0106769669800996,0.0033668302930891,0.0610486418008804,-0.0740865420825779,-0.0506745407044887,0.166020875544846,-0.0652744770050048,0.0042949905619025,-0.0219752267003059
1773258586862431200,141.55243115234376,-0.16026918015033,-0.0514836285976693,-0.0215162507593631,-0.0053538689389824,-0.040322583168745,-0.011725727468729,-0.0708861751386895,-0.0002104278802871,-0.0170259536027908,-0.0083688050508499,-0.0006638639606535,0.0525124110281467,-0.0773996121533215,-0.0528910477101802,0.1491772927716374,-0.0655120313167572,0.0005284820217639,-0.0206809304654598
1773258586872458500,141.56245849609374,-0.1500984992697835,-0.0279470509918406,-0.0275227976977825,-0.0047658430412411,-0.0370900370180606,-0.0132005857303738,-0.0749193396449089,-0.0244347685545682,-0.02088788972795,-0.0099459644407033,-0.005709318909794,0.0447821468114852,-0.0654861792586743,-0.0486427426159381,0.147003455863893,-0.0684292763471603,-0.0034087235108017,-0.0226294416934251
1773258586882484500,141.572484375,-0.1394216224327683,3.2952421531e-05,-0.0217711023032665,-0.0026648752391338,-0.0346242189407348,-0.0129292104393243,-0.0752601159065961,-0.0292348623126745,0.0008668459624052,-0.0084007978439331,-0.0098345559090375,0.0406350716948509,-0.0627875878244638,-0.0789665692090988,0.1257753743961453,-0.0668052807450294,-0.0068175699561834,-0.0200813300907611
1773258586892511500,141.58251147460936,-0.1359405023187399,0.0048072541512548,-0.0342307709038257,0.0022020516917109,-0.0345829389989376,-0.0179162453860044,-0.100063133251667,-0.0323626389443874,0.009449965390563,-0.0079662157222628,-0.0153432209044694,0.0357835479080677,-0.0655500382751226,-0.1268564476311206,0.1354208623588085,-0.0634603574872016,-0.0146533865481615,-0.0216409005224704
1773258586902538200,141.59253833007813,-0.1327498895838856,0.0010173238163813,-0.0440484005630016,0.0074662575498223,-0.0404038615524768,-0.0211327709257602,-0.0915782135009765,-0.0195253692030906,0.0015197569131851,-0.0035605481825768,-0.0189837608486413,0.0336229242384433,-0.0636556028306484,-0.1636070924013853,0.1617860144540667,-0.0573167093098163,-0.0158286411315202,-0.0187420491129159
1773258586912564200,141.60256420898438,-0.1434326116397976,-0.0220555087352171,-0.0593815787732601,0.0106615182012319,-0.045932050794363,-0.0212337058037519,-0.0951964039981365,-0.0107563718140125,-0.0266927766144275,-0.0025970165152102,-0.0233324375003576,0.0304130166769027,-0.0437526324868202,-0.1888596070796251,0.1754272940546274,-0.0533061474561691,-0.0190294124186038,-0.0162721406668424
1773258586922591500,141.6125915527344,-0.1555193552747368,-0.0341565000912174,-0.0642582448989152,0.0101626347750425,-0.0420732498168945,-0.0225457027554512,-0.0965192135671153,-0.0206482357531785,-0.0375689754158258,0.0006443166639655,-0.025113558396697,0.0288974121212959,-0.0422673623651266,-0.2076823809713125,0.1524067762121558,-0.0523178465664386,-0.0240334942936897,-0.0101660452783107
1773258586932618500,141.62261840820312,-0.1552650882527232,-0.0460802351841703,-0.0527285506248474,0.0139339370653033,-0.0452296249568462,-0.0173368249088525,-0.1049544489571824,-0.0090308631956577,-0.04824760581851,-3.65034211426e-05,-0.0266737323254346,0.0298280268907547,-0.0409463428944349,-0.2239858655184507,0.1436056301191449,-0.0509005263447761,-0.0297369100153446,-0.0056530949659645
1773258586942645200,141.63264526367186,-0.1539890769675373,-0.0602266878278925,-0.0641536154806613,0.0129011636599898,-0.0452943406999111,-0.0123854763805866,-0.1007482294389978,-0.0171925423413515,-0.0350596229434013,0.0057630627416074,-0.027007158845663,0.030436024069786,-0.0324339506149291,-0.2069692642658948,0.1162558509007096,-0.0519439503550529,-0.0371460914611816,-0.0034035234712064
1773258586952671200,141.64267114257814,-0.1532721608698368,-0.0668938906321302,-0.0815507404834032,0.0096369264647364,-0.0430695377290248,-0.0113151520490646,-0.0978753043511882,-0.0110714291125535,-0.0154506671100854,0.0079248528927564,-0.0265131630003452,0.0288610998541116,-0.0032623627968132,-0.1989180597573518,0.1088064116775989,-0.0525458194315433,-0.0391916707158088,-0.0006563477218151
1773258586962698500,141.65269848632812,-0.1440042740479111,-0.0731179893113672,-0.0870791485160589,0.0082764877006411,-0.0475141778588295,-0.009979392401874,-0.0838999339580535,-0.0099865564852952,-0.0178413616389036,0.0136607680469751,-0.027539812028408,0.025901261717081,0.0152208038769662,-0.1886187840610742,0.1056824344381689,-0.0545591674745082,-0.038348514586687,0.0047565270215272
1773258586972725500,141.6627255859375,-0.1209118600130081,-0.0614910817405208,-0.0886041661262512,0.0082719605416059,-0.0462819337844848,-0.0101796621456742,-0.1119125244667753,-0.0149433021098375,-0.0099643446534872,0.0147974546998739,-0.0300850681960582,0.022444250062108,0.020984920361638,-0.1743862605690956,0.1182423485428094,-0.0535456649959087,-0.0339586436748504,0.007898025214672
1773258586982751500,141.67275146484374,-0.1019850412249565,-0.0395995313953608,-0.08633096049726,0.0063373344019055,-0.0431280769407749,-0.0046154763549566,-0.1035609122395515,-0.0094365213871002,-0.0146726684749126,0.0173884443938732,-0.0334347933530807,0.016390087082982,0.022098434561491,-0.15820844822824,0.1458642227008938,-0.0528665594756603,-0.0280517525970935,0.0046580233611166
1773258586992778200,141.6827783203125,-0.0448144164994359,-0.0163402728935703,-0.0551683449923992,0.0011183376191183,-0.0454077422618866,0.003108755685389,-0.1133090203264728,-0.0008043021202087,-0.0169838680267333,0.017007065936923,-0.0363382808864116,0.0112045528367161,0.0411352895952761,-0.134310270768404,0.1655927132606506,-0.0483375750482082,-0.0182531904429197,-0.0002694996073842
1773258587002805200,141.69280517578125,-0.0265878549352288,0.0037095220424234,-0.0421036962360143,-0.0060479864478111,-0.0476133488118648,0.0028440719470381,-0.1328700088322162,-0.0066197104007005,0.0015916531056165,0.0175950918346643,-0.0368133895099163,0.011062073521316,0.0298984407879412,-0.1166249764740467,0.190512050461769,-0.0464496612548828,-0.0096003143116831,-0.004762518685311
1773258587012832500,141.70283251953126,-0.0306502820685505,0.0186648433836176,-0.0319675021469593,-0.012200953438878,-0.0505359023809433,0.0051977736875414,-0.1374403854876756,-0.0118511813133955,-0.0148527012169361,0.0193208791315555,-0.0358362309634685,0.0101564293727278,0.0447090564288198,-0.1030570543706417,0.1713172283872961,-0.0414406210184097,0.000893258024007,-0.0074595711193978
1773258587022858500,141.7128583984375,-0.0219274619087576,0.0251440128024667,-0.0073036010116338,-0.0162686072289943,-0.047095913439989,0.0047560287639498,-0.156902589794062,-0.0259077637165784,-0.0260679227143526,0.0188582893460989,-0.0331016965210437,0.009676793590188,0.0282345992289483,-0.0841197141885757,0.1441083189442753,-0.0419988185167312,0.0051971925422549,-0.014775276184082
1773258587032885200,141.72288525390624,-0.0027931378498673,0.0393614117905497,0.0325415026426315,-0.0179237630218267,-0.0460399687290191,0.0044937068596482,-0.1524275267392396,-0.0445662869572639,-0.0404781408607959,0.0152360536158084,-0.0275577045977115,0.0121707282960414,0.0409124406248331,-0.0864601398348808,0.1263163494050502,-0.0393540263175964,0.005050447769463,-0.0196417290717363
1773258587042912300,141.73291235351562,-0.0082122402891516,0.0511971763391047,0.0763788908034563,-0.0170829445123672,-0.0392934046685695,0.0018260898068547,-0.1489537131488323,-0.0635270080149173,-0.0252636205941438,0.014548959210515,-0.0230258032679557,0.0166576206684112,0.0330659649081528,-0.0896405234366655,0.1158195053100586,-0.0364818051457405,0.0040669422596693,-0.0212340336292982
1773258587052938500,141.7429384765625,-0.0103822778046131,0.0359198565019294,0.107263858410716,-0.0115326512604951,-0.0373000279068946,0.0073140654712915,-0.166486995219253,-0.0781762956142425,-0.0350368265897035,0.0133704394102096,-0.0133277829736471,0.0208995752036571,0.0234575940854847,-0.0811684631675481,0.1058992920592427,-0.0304843727499246,0.0013611745089292,-0.0244317110627889
1773258587062965500,141.75296557617187,-0.0260144389614462,0.0041468905463814,0.1310153208762407,-0.0055934153497219,-0.0279360562562942,0.0105841848999261,-0.1617132049461826,-0.1315454822301864,-0.0164618899792432,0.0065495511516928,-9.29384259507e-05,0.0221523251384496,0.02312602404356,-0.0729407330483198,0.1191767067834734,-0.0295040626078844,-0.0029781800694763,-0.0252349209040403
1773258587072992300,141.7629921875,-0.0282876445904374,-0.0401407255999743,0.1307347503691911,-0.0005176969571039,-0.0232227928936481,0.0236302111297845,-0.1550830096840858,-0.1839168899804353,0.0102618662953376,0.0011417719069868,0.0127345109358429,0.0177125539630651,0.0225327343255281,-0.0815256060421466,0.1151768234923481,-0.0280278678983449,-0.0055779637768864,-0.0314276292920112
1773258587083019300,141.77301928710938,-0.0468652115494012,-0.0703672658311203,0.110130353757739,0.0015016137622296,-0.0252077914774417,0.0320915542542934,-0.1298574195453897,-0.2528594933032989,0.0409668011605739,-0.0099931713193655,0.0212813932448625,0.0116083221510052,0.0166818163402378,-0.0840811357438564,0.12039543492347,-0.0256637800484895,-0.0071265920996665,-0.031871311366558
1773258587093045200,141.78304516601565,-0.0662140551418066,-0.0931962796894833,0.1025514429360628,-0.001024927245453,-0.0231419783085584,0.0415351241827011,-0.119319001330994,-0.3812304371505975,0.0435211618185043,-0.0194961503148078,0.0273246821016073,0.0029084186535328,0.0168383220762014,-0.0780892018526792,0.1188923368841409,-0.0243306886404752,-0.0011361667420715,-0.034942228347063
1773258587103072500,141.79307250976564,-0.0765524938046932,-0.0829274721967056,0.07079553771317,-0.0077437460422515,-0.0233458206057548,0.0518238469958305,-0.0322368936728686,-0.4547241279065608,0.1150245555400848,-0.0319488272070884,0.0341477021574974,-0.0169888567179441,0.0306634338110685,-0.0901408741742372,0.1380880357414484,-0.0222920384258031,0.0051257237792015,-0.0333238281309604
1773258587113099300,141.80309936523437,-0.1025575804159045,-0.0537147121179848,0.0300678060054779,-0.0103115662932395,-0.01901232637465,0.053478468209505,0.0310790288746356,-0.5333773933827877,0.1716062744617462,-0.0510967932641506,0.0240255836397409,-0.0438445433974266,0.0057015726424753,-0.1185159047871828,0.1594105174943804,-0.0187967382371425,0.0139811849221587,-0.0352469682693481
1773258587123125200,141.81312524414062,-0.1127238773822784,-0.0097382077474147,-0.0157563720583915,-0.0199746619910001,-0.0155041655525565,0.0571486577391624,0.0718669298043474,-0.6592033289223909,0.2558914083451032,-0.0672509968280792,-0.0025620851665735,-0.0782190263271331,-0.0091978903256356,-0.1288303780525922,0.1737877101540565,-0.0155854988843202,0.0262519679963588,-0.0383189246058464
1773258587133152300,141.82315234375,-0.1201990355685353,0.0126003922455012,-0.0541162055909633,-0.0178579818457365,-0.0183865055441856,0.0576919466257095,0.1132254702288657,-0.713107353067398,0.355104646769166,-0.0773787945508956,-0.0371010601520538,-0.1186262220144271,-0.0112592067696154,-0.1513940920382738,0.1800891483858227,-0.0112641667947173,0.0358575470745563,-0.0420776829123497
1773258587143179500,141.83317944335937,-0.1317185007095336,0.041370924982056,-0.0957984615445137,-0.0241338834166526,-0.0253832656890153,0.052662543952465,0.0964069853642955,-0.7950912242710589,0.4133288722008466,-0.0924730598926544,-0.0590361878275871,-0.1716771870851516,-0.0212041160702705,-0.1178325986981391,0.158435827243328,-0.0127363624051213,0.0423452742397785,-0.0450258031487464
1773258587153206300,141.84320629882814,-0.129170277531445,0.0581911268796771,-0.1199479834169149,-0.0221234634518623,-0.0253308024257421,0.0484052151441574,0.0769517587879672,-0.931232802119851,0.3148451170951127,-0.1324497461318969,-0.0569063611328601,-0.2481688559055328,-0.0272736452423036,-0.1041524483919143,0.1302975279957056,-0.0135812973603606,0.0492256358265876,-0.0465554147958755
1773258587163232300,141.85323217773438,-0.1426999134510755,0.0683834350701421,-0.1139548804819583,-0.020466124638915,-0.027546040713787,0.0464502424001693,0.0987678692767396,-1.0316600925087929,0.2395996142357587,-0.177871823310852,-0.061523750424385,-0.3392289876937866,-0.0489309119075536,-0.1085053829044103,0.1133127831861376,-0.0163099728524684,0.0478988513350486,-0.0487605109810829
1773258587173259300,141.86325927734376,-0.1558782517150044,0.0634160949863493,-0.1156786355346441,-0.0193244274705648,-0.0348657369613647,0.0434105172753334,0.0844061299145221,-1.0991384684979917,0.4431207838743924,-0.2117292582988739,-0.0975658148527145,-0.4287669956684112,-0.0546177253723144,-0.079874331703782,0.1062479593664407,-0.0145759778097271,0.0484892725944519,-0.0559210926294326
