time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471092269531100,117.62053125,-0.062240767596662,0.0339237781807314,-0.0583072275400161,0.0430799648165702,-0.0025580739602446,-0.0487493313848972,-0.0853250713903456,-0.2225304060131311,0.0517003766208887,0.0357251241803169,0.1039851009845733,-0.0108548961579799,0.1844897214323282,-0.1258475628495216,0.2130062063425779,-0.0983349531888961,-0.0316572040319442,-0.009032467380166
1774471092279558100,117.63055810546877,-0.0605453618556261,0.0173597521344199,-0.0943874257028102,0.0442300364375114,-0.0068917572498321,-0.040583599358797,-0.0741536890346556,-0.2535135732978582,0.0676402885526418,0.0355975590646266,0.086031936109066,-0.0148352552205324,0.2548766783446073,-0.0598883592516183,0.1521311741411685,-0.0881182178854942,-0.0361885391175746,-0.0186980031430721
1774471092289585200,117.64058520507812,-0.041574703925848,0.0330308068298036,-0.102284316432476,0.0440377555787563,-0.0185944866389036,-0.0357060208916664,-0.0277273803591728,-0.2746095528185367,0.1221691665977239,0.0299240481108427,0.0720522701740264,-0.0153513923287391,0.2019827080249786,-0.0861126415714621,0.0339186362147331,-0.0912008211016655,-0.032206580042839,-0.0245345868170261
1774471092299612200,117.65061206054688,-0.0622740853443741,0.0522368170185713,-0.0676864657819271,0.0442174598574638,-0.0304313525557518,-0.035317912697792,-0.0368693757791072,-0.3007698299914598,0.1305535485833883,0.0217758417129516,0.0656782612204551,-0.0208276510238647,0.2150251449495553,-0.0881181361749768,-0.0310153159886598,-0.0895246043801307,-0.0249290950596332,-0.0263046622276306
1774471092309639000,117.66063891601564,-0.0885685102909803,0.0869346985440701,-0.0433697706490755,0.0451626181602478,-0.0421500615775585,-0.0313026644289493,-0.0704209322471171,-0.2624368844658136,0.1483271056830883,0.0223856680095195,0.0616225413978099,-0.0284306164830923,0.2778299761697649,0.0126087216824293,-0.0510626632392406,-0.0890838578343391,-0.012916374951601,-0.0280564911663532
1774471092319666200,117.67066625976562,-0.0934931072115898,0.1012837428214959,-0.025690321573615,0.0472525469958782,-0.0452987775206565,-0.0215635560452938,-0.1006394718348979,-0.1982978820323944,0.1589478684186935,0.0161986127495765,0.0527582056820392,-0.0306274592876434,0.2319295179992914,0.0729109224319458,-0.0112537999421358,-0.0840193480253219,-0.0113950707018375,-0.0327864214777946
1774471092329693200,117.68069311523438,-0.0695686262667179,0.0915190671922639,-0.0460310988128185,0.0514797829091548,-0.0400507524609565,-0.0149607807397842,-0.1288660338878631,-0.1474345407575368,0.1284229662954807,0.0151976542547345,0.049203485250473,-0.0303639154881238,0.1538566827595233,0.1148839780256152,0.0546656561672687,-0.0729802772402763,-0.0132454354315996,-0.0389809347689151
1774471092339720000,117.69071997070311,-0.0494856231808662,0.1102533408165909,-0.0991483564943075,0.0515177473425865,-0.0318155586719512,-0.0019175102934241,-0.1859855129480361,-0.1239116263508796,0.028243513187766,0.0105624217540025,0.0560283698141574,-0.02978734113276,0.1164572186917066,0.1342903970241546,0.0879226136028766,-0.0617794468998909,-0.0203034505248069,-0.0402519553899765
1774471092349747200,117.70074731445312,-0.0313420637249946,0.1199035414869897,-0.133968909984827,0.0585921667516231,-0.0291753001511096,0.0096256947144865,-0.2271183183252811,-0.0935901378452777,-0.0355284094989299,0.0078221336007118,0.0662809386849403,-0.0228040628135204,0.1348512457773089,0.145434891372919,0.0317044672966003,-0.0591421164572238,-0.0254167187958955,-0.0399262495338916
1774471092359775000,117.71077490234374,-0.0457911525771021,0.1128926032789982,-0.1274561670899391,0.0547124147415161,-0.0241583678871393,0.0216010697185993,-0.2790915936034173,-0.0501397031754255,-0.0426075541049242,0.0044095595367252,0.0713569223880767,-0.0086136749014258,0.1036912606209516,0.1475496915698051,0.0301239201068878,-0.0620634332299232,-0.0159961227327585,-0.0381286293268203
