time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471147769478000,173.1204777832031,-0.0866138690918684,0.1336130274855531,-0.0862432822138071,-0.0113156288862228,-0.005344714038074,-0.0051415497437119,-0.1456078367870301,-0.0706155049711465,-0.1704945138275623,0.0030404664576053,-0.0722799822688102,-0.0002265784423798,-0.25259645845294,-0.477877916739881,-0.1952729812532663,0.0249527674168348,-0.0033618165180087,-0.0867879688739776
1774471147779505000,173.1305048828125,-0.0887362680733203,0.1365841979166027,-0.0823918674826622,-0.0130320359021425,-0.0062078442424535,-0.0053183836862444,-0.1692026473861187,-0.0793342334777116,-0.2195341468065977,-0.0230214241892099,-0.0656555816531181,0.0224591065198183,-0.1749836419403553,0.0243134802624583,-0.0416004228889942,0.0312815010547637,0.0590903721749782,-0.1079318672418594
1774471147789531600,173.14053173828125,-0.0964361749261617,0.1151067813302855,-0.0758650960624218,-0.0100863333791494,-0.0046808114275336,-0.008226403966546,-0.2277308242004364,-0.0341752413243055,-0.3184317434102297,-0.0367819778621196,-0.0457705557346344,0.0451220758259296,-0.0637175621509552,0.3710527420073747,0.0602040010720491,0.060012549161911,0.0554890967905521,-0.1104369759559631
1774471147799559000,173.15055883789063,-0.1006549616649746,0.0836802633253857,-0.0449941569805145,-0.0097118923440575,-0.0047436617314815,-0.0153482295572757,-0.2715478271603584,0.0687462039679288,-0.369474532905221,-0.0409804210066795,-0.0216961093246936,0.0743794664740562,-0.1152881749123334,0.192886378377676,-0.0256260241657495,0.0628453493118286,0.0417269468307495,-0.1019289717078208
1774471147809586000,173.1605859375,-0.1099061896130442,0.0471917218237184,-0.0150602064877748,-0.0039036199450492,-0.0020263874903321,-0.0193126648664474,-0.2994353665173053,0.1579290467649698,-0.3849643629819154,-0.0392501652240753,0.0038723668549209,0.1020473092794418,0.0303255801588296,0.2748059521734714,-0.0133592477887868,0.0734347999095916,0.0382004864513874,-0.0991106405854225
1774471147819612700,173.17061279296874,-0.1111196570560336,0.0077158807401079,0.0039297406643629,-0.0016388678923249,-0.0031289365142583,-0.0288750119507312,-0.3040859688021242,0.1895271310776472,-0.3655722647696733,-0.0344764366745948,0.0283874310553073,0.1252170354127884,0.0039829321563243,0.365667834098637,0.0626017098635435,0.0750076621770858,0.0389040932059288,-0.0869184210896492
1774471147829640000,173.1806398925781,-0.1326473059922456,-0.0418739060681313,0.021052140378952,0.0043406076729297,-0.0083389803767204,-0.033706359565258,-0.2075299668885767,0.1710831273704767,-0.2773836937069893,-0.031577318906784,0.0446793176233768,0.1368928700685501,0.1013414826244115,0.3236334037065506,0.0606599281460046,0.0821750313043594,0.0269255191087722,-0.079053595662117
1774471147839667700,173.19066772460937,-0.1242845513164997,-0.0770397932644467,0.0062631520479917,0.0140419704839587,-0.0090628266334533,-0.0454644821584224,-0.0951521264649927,0.1314028588891029,-0.1530547187268734,-0.0291387047618627,0.0530734658241272,0.1391263306140899,0.1997626938879489,0.2236266768172383,-0.0101852939277887,0.0954530164599418,0.0033797109499573,-0.0674768313765525
1774471147849694700,173.20069482421874,-0.1252799920946359,-0.0979422047080937,-0.019810031363368,0.0227118022739887,-0.0116897793486714,-0.0563359186053276,-0.0329799671251326,0.0390226813554763,-0.0560264231264591,-0.0297943744808435,0.0569651424884796,0.134672999382019,0.2124748759448528,0.1310717272385954,-0.0835918909221887,0.0896195024251937,0.0128283165395259,-0.0627710297703743
1774471147859722000,173.21072192382812,-0.1239826457604765,-0.0970500416413415,-0.0396650709122419,0.0242351293563842,-0.0145380301401019,-0.0644907876849174,0.033992432103306,-0.0234638776957988,0.0229103354662656,-0.0289429854601621,0.0568607971072196,0.1167694553732872,0.1480693315297365,0.1594137323647737,-0.1041179616004228,0.0905950218439102,0.0383685640990734,-0.0588884055614471
