time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471109987373800,135.3383737792969,-0.0364285732090473,0.1513737068373709,0.0885123961895704,-0.0177844502031803,-0.0552175939083099,0.0390023216605186,-0.0981424673873931,-0.0691992084324359,0.0626461335271596,-0.0032984085846692,-0.062048751860857,0.0707616731524467,0.1484855111151933,0.1227089725628495,0.1991501149475574,0.0801531076431274,-0.0085812341421842,-0.0204585939645767
1774471109997401000,135.34840112304687,-0.0383083956062793,0.1501353241488337,0.0762175627619028,-0.0181056279689073,-0.0580967366695404,0.0520406253635883,-0.0614342735193669,-0.0518821629285812,0.0642079760164022,0.0020952916238456,-0.0621925629675388,0.0624427571892738,0.2018430072933435,0.1763096298471093,0.2416810966849327,0.0774286910891532,-0.0245151929557323,-0.0174569450318813
1774471110007427800,135.358427734375,-0.0467532756075263,0.1355155001060105,0.0606184270918369,-0.0233796052634716,-0.0618478581309318,0.0592020712792873,-0.0505025451384484,-0.0382972896903753,0.0361012409508228,0.0027476814575493,-0.0624459609389305,0.0553898736834526,0.1637771882712841,0.1163569731876254,0.2197270390301942,0.0567505098879337,-0.0290524400770664,-0.0180674269795417
1774471110017454800,135.36845483398437,-0.0594876694962382,0.1198853299768641,0.0431657725095748,-0.0255088023841381,-0.0632441565394401,0.0637102723121643,-0.0333937355577945,-0.0322732070952653,0.0406119963735342,0.005128548014909,-0.0697605982422828,0.0486984141170978,0.0820978529721498,0.0540405100062489,0.2458113283574581,0.0342260263860225,-0.015014118514955,-0.0210363194346427
1774471110027481900,135.37848193359375,-0.0336254984870553,0.1019938638522289,-0.0115472299307584,-0.0272809267044067,-0.0595297738909721,0.0692692846059799,-0.0169885442018508,-0.0392009605318307,0.0552449173599481,0.0094584738835692,-0.0742535516619682,0.0436283536255359,0.0310854586154222,0.0363303735315799,0.2803951504826545,0.0185246653854846,-0.0146294552832841,-0.0226956866681575
1774471110037508900,135.3885087890625,-0.0153071669861674,0.0818017469692509,-0.0545902528434991,-0.0316839329898357,-0.0565001666545867,0.0728472471237182,-0.0138987614929676,-0.0799760385125875,0.0469166494756937,0.0107391877099871,-0.0795234143733978,0.0407524071633815,0.1000935283899307,0.0195680393010377,0.2246837846547365,-0.0013070956338196,-0.0220823101699352,-0.017520098015666
1774471110047537000,135.39853686523438,-0.0046697453767061,0.0486990211141295,-0.0932253961861133,-0.0353035517036914,-0.0545345321297645,0.0706203877925872,0.024056582891941,-0.1025333227574825,0.0669078826248645,0.0158172864466905,-0.0840762183070182,0.0352929718792438,0.1647238214716315,0.0968994085237383,0.2087824511677026,-0.0195084549486637,-0.0150374770164489,-0.0108694434165954
1774471110057564000,135.40856396484375,0.0156523271620273,0.0172575201692292,-0.120693833348155,-0.0389267839491367,-0.0479258969426155,0.0684866681694984,0.0294493087809532,-0.1069382797181606,0.0739122084289789,0.0220123305916786,-0.0897431597113609,0.0270757898688316,0.200376149611175,0.1401844234988093,0.2051782891958951,-0.0290297884494066,-0.0005884966813027,-0.0097437258809804
1774471110067591000,135.4185908203125,0.0179144268751144,-0.0287804741752566,-0.1279810677468776,-0.0426946505904197,-0.0438665449619293,0.0680391490459442,0.009092676385492,-0.0916226371645927,0.0655249038338661,0.029707945883274,-0.0923851504921913,0.0170783437788486,0.1953665047556161,0.1162190260216593,0.1489718333274126,-0.0450671501457691,0.0029369774274528,-0.008085461333394
1774471110077618000,135.42861791992186,0.0100602062433958,-0.0675996277486905,-0.1098439380317926,-0.0463216118514537,-0.0410212278366088,0.0654545500874519,-0.0078467679776251,-0.0835404529958963,0.0399994174331426,0.0328033380210399,-0.0940245911478996,0.0034735861700028,0.1781371375352144,0.1014005193352699,0.1552110199779272,-0.0542936697602272,0.0029026228003203,-0.0134839545935392
1774471110087645000,135.43864501953124,-0.008619944307208,-0.0845208240690641,-0.1019867947906255,-0.0461207777261734,-0.0448428094387054,0.059402447193861,-0.0075744538422673,-0.1073988829672336,0.0426987395197153,0.0324700325727462,-0.0935003459453582,-0.0127685628831386,0.1107429326981306,0.1009948611438274,0.2431394787997007,-0.0571437254548072,0.0122863017022609,-0.0180152095854282
1774471110097672000,135.448671875,-0.0168698862582445,-0.0796478660041466,-0.0815945796251297,-0.042820855975151,-0.0513675548136234,0.0590469129383564,-0.0241688110947608,-0.1264233169108629,0.0568897619575262,0.0307160727679729,-0.0913604944944381,-0.0244750194251537,0.1589735873818397,0.1210810791000723,0.2588280463188886,-0.0567261390388011,0.0009867753833532,-0.0240451395511627
