time,seconds_elapsed,z,y,x
1774473186484137700,0.0741376953125,-0.1056724414229393,-0.30624261498451233,-0.1261518895626068
1774473186494166000,0.084166015625,-0.11690739542245865,-0.35040807723999023,-0.1817874014377594
1774473186504193800,0.09419384765625,-0.136896014213562,-0.37882453203201294,-0.2206093668937683
1774473186514221600,0.1042216796875,-0.15393255650997162,-0.4082401990890503,-0.23903575539588928
1774473186524249900,0.114249755859375,-0.16593942046165466,-0.40475866198539734,-0.24734722077846527
1774473186534277600,0.124277587890625,-0.1826961785554886,-0.3635609447956085,-0.2522392272949219
1774473186544306000,0.134305908203125,-0.20766784250736237,-0.3280889689922333,-0.26125961542129517
1774473186554333700,0.144333740234375,-0.23291271924972534,-0.3390641510486603,-0.28263017535209656
1774473186564361700,0.15436181640625,-0.2634671628475189,-0.3683650493621826,-0.3257526159286499
1774473186574389800,0.1643896484375,-0.30025583505630493,-0.4770413041114807,-0.4091988801956177
1774473186584417800,0.174417724609375,-0.33967888355255127,-0.6610303521156311,-0.47845038771629333
1774473186594445800,0.18444580078125,-0.3602098822593689,-0.8287023901939392,-0.4829411804676056
1774473186604475000,0.194474853515625,-0.3905656635761261,-0.8954358696937561,-0.47044801712036133
1774473186614502700,0.204502685546875,-0.41745203733444214,-0.884211540222168,-0.4601825177669525
1774473186624530700,0.21453076171875,-0.42198553681373596,-0.8164282441139221,-0.4461497962474823
1774473186634558700,0.224558837890625,-0.4202629327774048,-0.7298012375831604,-0.41711872816085815
1774473186644586800,0.234586669921875,-0.43640968203544617,-0.6487349271774292,-0.3827700614929199
1774473186654614800,0.24461474609375,-0.46781620383262634,-0.5791577696800232,-0.3490547835826874
1774473186664642800,0.254642822265625,-0.4955303966999054,-0.5347407460212708,-0.3114922344684601
1774473186674670600,0.264670654296875,-0.5256034731864929,-0.4781314730644226,-0.2797025442123413
1774473186684699000,0.274698974609375,-0.5520670413970947,-0.4066610038280487,-0.2549271583557129
1774473186694726700,0.2847265625,-0.5785235166549683,-0.36723092198371887,-0.23007914423942566
1774473186704755000,0.2947548828125,-0.6058651208877563,-0.3494415283203125,-0.23370744287967682
1774473186714782700,0.30478271484375,-0.654099702835083,-0.37779155373573303,-0.2805060148239136
1774473186724810800,0.314810791015625,-0.7167041897773743,-0.5062022805213928,-0.35294267535209656
1774473186734838800,0.3248388671875,-0.788169801235199,-0.6376938819885254,-0.44218215346336365
1774473186744866800,0.33486669921875,-0.8354533910751343,-0.7419883608818054,-0.5303224325180054
1774473186754895600,0.3448955078125,-0.852194607257843,-0.8078575730323792,-0.5914400815963745
1774473186764924000,0.354923828125,-0.8380356431007385,-0.8185283541679382,-0.5909870862960815
1774473186774951700,0.36495166015625,-0.799889862537384,-0.782662034034729,-0.5527645945549011
1774473186784979700,0.374979736328125,-0.7519247531890869,-0.7182638645172119,-0.49107083678245544
1774473186795007700,0.3850078125,-0.6955862641334534,-0.6462551951408386,-0.41322457790374756
1774473186805035800,0.395035888671875,-0.6214007139205933,-0.6105254292488098,-0.32094791531562805
1774473186815063800,0.405063720703125,-0.5544212460517883,-0.6123558878898621,-0.2274806648492813
1774473186825091800,0.415091796875,-0.507905900478363,-0.6164337396621704,-0.1456553190946579
1774473186835119600,0.42511962890625,-0.48483166098594666,-0.6143413186073303,-0.06932967156171799
1774473186845148000,0.43514794921875,-0.4714607298374176,-0.5503146648406982,-0.010120946913957596
1774473186855175700,0.44517578125,-0.4534481167793274,-0.45401185750961304,0.009124628268182278
1774473186865204000,0.455203857421875,-0.4195692539215088,-0.35641205310821533,0.013935361988842487
1774473186875231700,0.465231689453125,-0.3854697644710541,-0.2850428521633148,-0.0011693448759615421
1774473186885259800,0.475259765625,-0.345954030752182,-0.24320966005325317,-0.02941722795367241
1774473186895287800,0.485287841796875,-0.28736868500709534,-0.21934497356414795,-0.06940103322267532
1774473186905315800,0.49531591796875,-0.22792108356952667,-0.20538228750228882,-0.10238348692655563
1774473186915344600,0.5053447265625,-0.16112306714057922,-0.20726239681243896,-0.1338353157043457
1774473186925373000,0.515373046875,-0.09500981867313385,-0.20814603567123413,-0.14466506242752075
1774473186935400700,0.525400634765625,-0.05326823145151138,-0.20489591360092163,-0.12800325453281403
1774473186945428700,0.5354287109375,-0.039872001856565475,-0.212847039103508,-0.10236474126577377
1774473186955456800,0.545456787109375,-0.0295888502150774,-0.223469540476799,-0.07416180521249771
1774473186965484800,0.55548486328125,-0.019270965829491615,-0.2242032289505005,-0.04369364306330681
1774473186975512800,0.565512939453125,0.0063019548542797565,-0.2114916741847992,-0.0448978915810585
1774473186985540900,0.575540771484375,0.06306882947683334,-0.3218788802623749,-0.04982686787843704
1774473186995568600,0.585568603515625,0.039433132857084274,-0.3619845509529114,-0.0875394195318222
1774473187005597000,0.595596923828125,-0.016873547807335854,-0.28230568766593933,-0.1732569932937622
1774473187015624700,0.605624755859375,-0.07957833260297775,-0.149474635720253,-0.26143312454223633
1774473187025653000,0.615653076171875,-0.11226384341716766,-0.026282135397195816,-0.2808201313018799
1774473187035680800,0.6256806640625,-0.09540857374668121,0.06851597130298615,-0.2632284164428711
1774473187045708800,0.635708740234375,-0.04923122003674507,0.1364382803440094,-0.21724176406860352
1774473187055736800,0.64573681640625,-0.018204394727945328,0.16056545078754425,-0.15470774471759796
1774473187065764900,0.655764892578125,-0.01990695297718048,0.12993615865707397,-0.10506481677293777
1774473187075793700,0.665793701171875,-0.039399825036525726,0.06256455928087234,-0.06782300770282745
1774473187085822000,0.675822021484375,-0.08199122548103333,-0.12064015120267868,-0.04216265678405762
1774473187095849700,0.685849609375,-0.12795159220695496,-0.3062283396720886,-0.04387689754366875
1774473187105877800,0.695877685546875,-0.17700888216495514,-0.45030561089515686,-0.0812077596783638
1774473187115905800,0.70590576171875,-0.25015291571617126,-0.4837760627269745,-0.13773666322231293
1774473187125933800,0.715933837890625,-0.31114622950553894,-0.4802018404006958,-0.18320907652378082
1774473187135961900,0.7259619140625,-0.29207298159599304,-0.49674829840660095,-0.18003243207931519
1774473187145990000,0.735989990234375,-0.1874043494462967,-0.5580724477767944,-0.11501428484916687
1774473187156017700,0.746017578125,-0.05964244157075882,-0.548660397529602,-0.03300394490361214
1774473187166046000,0.7560458984375,0.027220020070672035,-0.42377781867980957,0.0033042626455426216
1774473187176073700,0.76607373046875,0.05998306721448898,-0.265340119600296,-0.00807451643049717
1774473187186101800,0.776101806640625,0.07237821817398071,-0.10720296204090118,-0.04141462966799736
1774473187196129800,0.7861298828125,0.06393280625343323,-0.040698111057281494,-0.06045421585440636
1774473187206157600,0.796157470703125,0.0314885750412941,-0.051114264875650406,-0.055514585226774216
1774473187216185900,0.806185791015625,-0.009422519244253635,0.03633710741996765,-0.05039699748158455
1774473187226213600,0.816213623046875,-0.036769721657037735,0.11924717575311661,-0.0497535802423954
1774473187236242700,0.82624267578125,-0.058757271617650986,0.09958689659833908,-0.029389210045337677
1774473187246271000,0.83627099609375,-0.11041221767663956,-0.007174968719482422,-0.008237849920988083
1774473187256298800,0.846298828125,-0.17250362038612366,-0.0972152054309845,-0.01579919084906578
1774473187266326800,0.856326904296875,-0.22167356312274933,-0.1413312554359436,-0.039541006088256836
1774473187276354800,0.866354736328125,-0.2633659541606903,-0.169097900390625,-0.03585033491253853
1774473187286382600,0.876382568359375,-0.27990126609802246,-0.13798445463180542,-0.00598378200083971
1774473187296411000,0.886410888671875,-0.23650845885276794,-0.1265234649181366,0.03656325116753578
1774473187306438700,0.896438720703125,-0.14211644232273102,-0.2207050919532776,0.10895302891731262
1774473187316466700,0.906466796875,-0.07287903130054474,-0.3949478268623352,0.17939454317092896
1774473187326494700,0.91649462890625,-0.05295991525053978,-0.509355902671814,0.19011056423187256
1774473187336522800,0.926522705078125,-0.06874264031648636,-0.47139424085617065,0.11455870419740677
1774473187346551000,0.936551025390625,-0.08790195733308792,-0.34336304664611816,0.0358646884560585
1774473187356579000,0.9465791015625,-0.07131192088127136,-0.19780367612838745,0.005363309755921364
1774473187366606800,0.95660693359375,-0.02882171794772148,0.013225477188825607,0.0245247520506382
1774473187376635100,0.96663525390625,-0.026917660608887672,0.24848812818527222,0.03636467829346657
1774473187386663000,0.976662841796875,-0.05362543836236,0.42459020018577576,0.015173372812569141
1774473187396692000,0.98669189453125,-0.07294949144124985,0.5689975023269653,-0.052044469863176346
1774473187406720000,0.996719970703125,0.020530659705400467,0.8796384930610657,-0.15908651053905487
1774473187416748000,1.006748046875,-0.029443519189953804,1.0449169874191284,-0.19260652363300323
1774473187426775800,1.01677587890625,-0.07354067265987396,1.124295711517334,-0.13722555339336395
1774473187436804000,1.02680419921875,-0.09225014597177505,1.2593437433242798,-0.10736967623233795
1774473187446831900,1.036831787109375,-0.10341065376996994,1.341813325881958,-0.0851791575551033
1774473187456860200,1.046860107421875,-0.0924864187836647,1.3520811796188354,-0.062384046614170074
1774473187466888000,1.056887939453125,-0.07453511655330658,1.164563536643982,-0.03967740386724472
1774473187476916000,1.066916015625,-0.043906282633543015,0.8344452381134033,-0.05604923889040947
1774473187486944000,1.076944091796875,0.016025494784116745,0.5095606446266174,-0.13677683472633362
1774473187496972000,1.086971923828125,0.07234165072441101,0.2792856693267822,-0.28353026509284973
1774473187507000000,1.097,0.10489453375339508,0.1216408982872963,-0.44712746143341064
1774473187517028000,1.107028076171875,0.11454012989997864,-0.04838695004582405,-0.5302486419677734
1774473187527056000,1.117055908203125,0.09822214394807816,-0.2148078978061676,-0.5237913131713867
1774473187537084200,1.127084228515625,0.13591016829013824,-0.2878200113773346,-0.47396495938301086
1774473187547112000,1.13711181640625,0.1894942969083786,-0.3852461874485016,-0.36858314275741577
1774473187557141000,1.14714111328125,0.26638421416282654,-0.41576963663101196,-0.2274489551782608
1774473187567169000,1.1571689453125,0.32483553886413574,-0.3152070641517639,-0.08390909433364868
1774473187577197000,1.167197021484375,0.31925535202026367,0.038476500660181046,0.05189322307705879
1774473187587225000,1.17722509765625,0.22978219389915466,0.2646939158439636,0.04064536467194557
1774473187597253000,1.187253173828125,0.3195110261440277,0.06741081178188324,0.05103928595781326
1774473187607281000,1.197281005859375,0.2966887950897217,0.16419726610183716,0.1494193971157074
1774473187617309200,1.20730908203125,0.13860657811164856,0.3662334084510803,0.10919974744319916
1774473187627337000,1.2173369140625,0.040551915764808655,0.6546241641044617,0.013962444849312305
1774473187637365000,1.227364990234375,-0.003175589954480529,0.7723199129104614,-0.04712913930416107
1774473187647393000,1.23739306640625,-0.025701139122247696,0.6958882808685303,-0.11011768877506256
1774473187657421000,1.247421142578125,-0.017597923055291176,0.5334245562553406,-0.2239205241203308
1774473187667449000,1.257448974609375,0.01811986044049263,0.35369986295700073,-0.3958374261856079
1774473187677477000,1.26747705078125,0.0751575231552124,0.2757888436317444,-0.5159095525741577
1774473187687505000,1.2775048828125,0.1397562175989151,0.28852301836013794,-0.5907483696937561
1774473187697533200,1.287533203125,0.18134598433971405,0.3082210123538971,-0.6033883690834045
1774473187707561000,1.29756103515625,0.22167342901229858,0.37674468755722046,-0.6047233939170837
1774473187717590000,1.307590087890625,0.26981210708618164,0.3986978232860565,-0.5679971575737
1774473187727618000,1.3176181640625,0.3662038743495941,0.22174513339996338,-0.4782012104988098
1774473187737646000,1.32764599609375,0.41253960132598877,-0.05231451243162155,-0.4036221206188202
1774473187747674000,1.337674072265625,0.38833093643188477,-0.21368956565856934,-0.38574910163879395
1774473187757702100,1.3477021484375,0.3292001783847809,-0.19307032227516174,-0.3676096796989441
1774473187767730000,1.35772998046875,0.2777412533760071,-0.04515356570482254,-0.32157665491104126
1774473187777758200,1.36775830078125,0.23069074749946594,0.1987161636352539,-0.2588098645210266
1774473187787786000,1.377785888671875,0.2125450223684311,0.3811091482639313,-0.1513020396232605
1774473187797814000,1.38781396484375,0.22446554899215698,0.40193238854408264,0.020047124475240707
1774473187807842000,1.397842041015625,0.24727392196655273,0.3257436156272888,0.16793885827064514
1774473187817870000,1.4078701171875,0.24140119552612305,0.21843720972537994,0.269503653049469
1774473187827898000,1.417898193359375,0.20931942760944366,0.09802078455686569,0.3114604353904724
1774473187837926100,1.427926025390625,0.16828221082687378,-0.13946735858917236,0.32335224747657776
1774473187847954000,1.437953857421875,0.16619402170181274,-0.39297395944595337,0.3189809322357178
1774473187857982000,1.44798193359375,0.26250624656677246,-0.617902398109436,0.3102928698062897
1774473187868011000,1.458010986328125,0.23025059700012207,-0.6222561597824097,0.3974437415599823
1774473187878039000,1.4680390625,0.08425101637840271,-0.19362594187259674,0.7131484746932983
1774473187888067000,1.478067138671875,0.11205148696899414,-0.40954065322875977,0.6631382703781128
1774473187898095000,1.48809521484375,-0.002253483282402158,-0.5143987536430359,0.47722336649894714
1774473187908123100,1.498123046875,-0.009826447814702988,-0.5084125399589539,0.46329131722450256
1774473187918151200,1.508151123046875,0.0687568187713623,-0.6406481862068176,0.43969449400901794
1774473187928179000,1.518178955078125,0.10993967205286026,-0.6377858519554138,0.3774425685405731
1774473187938207200,1.528207275390625,0.14008767902851105,-0.5822690725326538,0.2403142899274826
1774473187948235000,1.538235107421875,0.17558442056179047,-0.6392950415611267,0.050519321113824844
1774473187958263000,1.548262939453125,0.14341242611408234,-0.7009621262550354,-0.13411951065063477
1774473187968291000,1.558291015625,0.10289454460144043,-0.6508204340934753,-0.28741079568862915
1774473187978318800,1.56831884765625,0.04284146428108215,-0.6141457557678223,-0.4112783372402191
1774473187988347100,1.57834716796875,0.008631564676761627,-0.6805492639541626,-0.4323710799217224
1774473187998375000,1.588375,0.0492287240922451,-0.7315001487731934,-0.3800531327724457
1774473188008403000,1.59840283203125,0.09968577325344086,-0.6692729592323303,-0.31858232617378235
1774473188018431000,1.608430908203125,0.145534485578537,-0.4973529279232025,-0.2676461637020111
1774473188028460000,1.6184599609375,0.19904084503650665,-0.3275737166404724,-0.2191670536994934
1774473188038488000,1.628488037109375,0.30481696128845215,-0.22865666449069977,-0.18540078401565552
1774473188048516000,1.63851611328125,0.49314984679222107,-0.30209091305732727,-0.21771983802318573
1774473188058543900,1.6485439453125,0.8521401882171631,-0.13710060715675354,-0.07254448533058167
1774473188068572200,1.658572265625,1.1067125797271729,0.3970085680484772,0.27877333760261536
1774473188078600000,1.668599853515625,1.0446616411209106,0.8986138105392456,0.4820949137210846
1774473188088628000,1.6786279296875,0.7299489974975586,1.4515947103500366,0.5930027961730957
1774473188098656000,1.688656005859375,0.44561630487442017,1.6750261783599854,0.5869051814079285
1774473188108684000,1.69868408203125,0.2382468581199646,1.5013108253479004,0.5489229559898376
1774473188118712000,1.708712158203125,0.09472080320119858,1.1093753576278687,0.48595836758613586
1774473188128740000,1.718739990234375,-0.0412098653614521,0.6659507751464844,0.40228745341300964
1774473188138768000,1.728767822265625,-0.23074840009212494,0.3782089054584503,0.3020520806312561
1774473188148796200,1.738796142578125,-0.40227407217025757,0.28782492876052856,0.19077295064926147
1774473188158824000,1.748823974609375,-0.5114792585372925,0.36193445324897766,0.10868948698043823
1774473188168852000,1.75885205078125,-0.5486420392990112,0.5240586400032043,0.07037432491779327
1774473188178881000,1.768881103515625,-0.5360804200172424,0.6114343404769897,0.09726261347532272
1774473188188909000,1.778908935546875,-0.5319991111755371,0.6857996582984924,0.17479708790779114
1774473188198936800,1.788936767578125,-0.5502259135246277,0.7572769522666931,0.2770072817802429
1774473188208965000,1.798965087890625,-0.5776485204696655,0.8283577561378479,0.39228886365890503
1774473188218993000,1.808992919921875,-0.6281546354293823,0.8901210427284241,0.4947796165943146
1774473188229021200,1.819021240234375,-0.691234290599823,0.9649649262428284,0.5882259607315063
1774473188239049000,1.829049072265625,-0.7388577461242676,1.0160068273544312,0.6739632487297058
1774473188249077000,1.839076904296875,-0.7586445212364197,0.9933726787567139,0.7530548572540283
1774473188259105000,1.84910498046875,-0.7503806948661804,0.9574493765830994,0.8312965035438538
1774473188269133000,1.859133056640625,-0.7251009345054626,0.8954368829727173,0.9211329221725464
1774473188279161000,1.8691611328125,-0.7196148037910461,0.8187617659568787,1.0066978931427002
1774473188289189000,1.879189208984375,-0.7381490468978882,0.7725513577461243,1.0554521083831787
1774473188299217000,1.889216796875,-0.7504940032958984,0.7762506008148193,1.081878423690796
1774473188309245200,1.8992451171875,-0.7321708798408508,1.2001148462295532,1.1667847633361816
1774473188319273000,1.90927294921875,-0.6041982769966125,1.3132901191711426,1.279724359512329
1774473188329301000,1.919301025390625,-0.2935861349105835,1.6673568487167358,1.5029675960540771
1774473188339330000,1.929330078125,0.09884224086999893,1.7024519443511963,1.6228140592575073
1774473188349357300,1.939357421875,0.4998301565647125,1.6483726501464844,1.4981040954589844
1774473188359385600,1.949385498046875,0.7462301254272461,0.7059051394462585,1.3065071105957031
1774473188369413400,1.959413330078125,0.7743589282035828,-0.07781548798084259,1.1093761920928955
1774473188379441400,1.96944140625,0.5026463270187378,-0.42808303236961365,0.7719627022743225
1774473188389469400,1.979469482421875,0.1462881863117218,-0.34989210963249207,0.28903117775917053
1774473188399497500,1.98949755859375,-0.1471397429704666,0.11866912990808487,-0.22720271348953247
1774473188409525500,1.999525390625,-0.1463053673505783,0.44049111008644104,-0.5779210329055786
1774473188419553500,2.009553466796875,0.04567952826619148,0.5383475422859192,-0.5614317655563354
1774473188429581300,2.019581298828125,0.15371277928352356,0.8234367966651917,-0.34813621640205383
1774473188439609600,2.029609619140625,0.29729074239730835,1.0236401557922363,-0.13577362895011902
1774473188449637400,2.039637451171875,0.4772610366344452,1.0710010528564453,0.004220225848257542
1774473188459665400,2.04966552734375,0.5952133536338806,0.9872448444366455,0.04991679638624191
1774473188469693400,2.059693359375,0.6186680793762207,0.8880982995033264,-0.05500855669379234
1774473188479721200,2.06972119140625,0.3373149037361145,0.8445488810539246,-0.2412443906068802
1774473188489750300,2.079750244140625,0.07316207140684128,0.8156019449234009,-0.2510165870189667
1774473188499778600,2.089778564453125,-0.04331536963582039,0.7865132689476013,-0.08057785779237747
1774473188509806300,2.099806396484375,-0.23089565336704254,0.7793230414390564,0.002163626253604889
1774473188519834600,2.109834716796875,-0.4443514347076416,0.7787289619445801,0.0002944609150290489
1774473188529862400,2.1198623046875,-0.44318443536758423,-0.03798370808362961,-0.1505373865365982
1774473188539890400,2.129890380859375,-0.4182453453540802,-0.5155808329582214,-0.37813377380371094
1774473188549918500,2.13991845703125,-0.4054155647754669,-1.0045444965362549,-0.5502762794494629
1774473188559946200,2.1499462890625,-0.39168107509613037,-3.525007724761963,-1.0570735931396484
1774473188569974500,2.159974609375,0.33605751395225525,-4.972529411315918,-0.8697988390922546
1774473188580002300,2.170002197265625,0.28247660398483276,-4.626771926879883,-0.634242594242096
1774473188590030300,2.1800302734375,-0.2878883183002472,-3.4253787994384766,-0.4810623228549957
1774473188600058400,2.190058349609375,-0.38480299711227417,-4.2759785652160645,-0.45966359972953796
