time,seconds_elapsed,z,y,x
1774473186474110000,0.06410986328125,-1.01617431640625,-0.3246002197265625,0.210113525390625
1774473186484137700,0.0741376953125,-1.0068359375,-0.333709716796875,0.201385498046875
1774473186494166000,0.084166015625,-0.9867095947265625,-0.3336944580078125,0.1954345703125
1774473186504193800,0.09419384765625,-0.9649505615234375,-0.3273162841796875,0.1910400390625
1774473186514221600,0.1042216796875,-0.951080322265625,-0.320343017578125,0.1808319091796875
1774473186524249900,0.114249755859375,-0.928619384765625,-0.3178253173828125,0.16973876953125
1774473186534277600,0.124277587890625,-0.9040069580078125,-0.31329345703125,0.1567840576171875
1774473186544306000,0.134305908203125,-0.8984832763671875,-0.3048858642578125,0.1514892578125
1774473186554333700,0.144333740234375,-0.9139556884765625,-0.2992706298828125,0.1534881591796875
1774473186564361700,0.15436181640625,-0.9364471435546875,-0.294830322265625,0.1566314697265625
1774473186574389800,0.1643896484375,-0.9780731201171875,-0.2864990234375,0.16571044921875
1774473186584417800,0.174417724609375,-1.0153961181640625,-0.2706298828125,0.171173095703125
1774473186594445800,0.18444580078125,-1.01202392578125,-0.2518310546875,0.161376953125
1774473186604475000,0.194474853515625,-0.9864654541015625,-0.2406005859375,0.15045166015625
1774473186614502700,0.204502685546875,-0.9591064453125,-0.2405548095703125,0.1407623291015625
1774473186624530700,0.21453076171875,-0.9457244873046875,-0.2434234619140625,0.1204681396484375
1774473186634558700,0.224558837890625,-0.9370574951171875,-0.2423095703125,0.1036834716796875
1774473186644586800,0.234586669921875,-0.93194580078125,-0.227783203125,0.0972442626953125
1774473186654614800,0.24461474609375,-0.9420928955078125,-0.2085418701171875,0.098297119140625
1774473186664642800,0.254642822265625,-0.9515380859375,-0.2003631591796875,0.095428466796875
1774473186674670600,0.264670654296875,-0.9410858154296875,-0.19183349609375,0.0850677490234375
1774473186684699000,0.274698974609375,-0.93505859375,-0.195892333984375,0.076141357421875
1774473186694726700,0.2847265625,-0.94317626953125,-0.19097900390625,0.076568603515625
1774473186704755000,0.2947548828125,-0.949249267578125,-0.18878173828125,0.0736541748046875
1774473186714782700,0.30478271484375,-0.98248291015625,-0.1946868896484375,0.0830230712890625
1774473186724810800,0.314810791015625,-1.0170440673828125,-0.1865692138671875,0.100433349609375
1774473186734838800,0.3248388671875,-1.0291900634765625,-0.1820068359375,0.1027069091796875
1774473186744866800,0.33486669921875,-1.0263214111328125,-0.189727783203125,0.0994110107421875
1774473186754895600,0.3448955078125,-1.0131683349609375,-0.2022705078125,0.0879058837890625
1774473186764924000,0.354923828125,-0.9903717041015625,-0.2211456298828125,0.0721282958984375
1774473186774951700,0.36495166015625,-0.96685791015625,-0.2419281005859375,0.0497283935546875
1774473186784979700,0.374979736328125,-0.94500732421875,-0.2452392578125,0.0337677001953125
1774473186795007700,0.3850078125,-0.9326629638671875,-0.248046875,0.0241851806640625
1774473186805035800,0.395035888671875,-0.938446044921875,-0.2592620849609375,0.020477294921875
1774473186815063800,0.405063720703125,-0.9475860595703125,-0.2626800537109375,0.0219268798828125
1774473186825091800,0.415091796875,-0.949798583984375,-0.261810302734375,0.0281982421875
1774473186835119600,0.42511962890625,-0.946044921875,-0.251739501953125,0.0320892333984375
1774473186845148000,0.43514794921875,-0.9297027587890625,-0.2450714111328125,0.0253448486328125
1774473186855175700,0.44517578125,-0.9185638427734375,-0.251129150390625,0.0125579833984375
1774473186865204000,0.455203857421875,-0.9227752685546875,-0.2656402587890625,-0.0033416748046875
1774473186875231700,0.465231689453125,-0.931427001953125,-0.27410888671875,-0.005828857421875
1774473186885259800,0.475259765625,-0.9437713623046875,-0.2765655517578125,-0.003631591796875
1774473186895287800,0.485287841796875,-0.9588470458984375,-0.2848358154296875,-0.00726318359375
1774473186905315800,0.49531591796875,-0.9673309326171875,-0.28619384765625,-0.0021514892578125
1774473186915344600,0.5053447265625,-0.9720916748046875,-0.28619384765625,0.00140380859375
1774473186925373000,0.515373046875,-0.976165771484375,-0.2790679931640625,0.0038299560546875
1774473186935400700,0.525400634765625,-0.972625732421875,-0.2575836181640625,0.01312255859375
1774473186945428700,0.5354287109375,-0.96722412109375,-0.237060546875,0.026947021484375
1774473186955456800,0.545456787109375,-0.9699249267578125,-0.22210693359375,0.032257080078125
1774473186965484800,0.55548486328125,-0.96966552734375,-0.209320068359375,0.0314178466796875
1774473186975512800,0.565512939453125,-0.9670867919921875,-0.198455810546875,0.032501220703125
1774473186985540900,0.575540771484375,-0.9953765869140625,-0.2292938232421875,0.0448150634765625
1774473186995568600,0.585568603515625,-1.0180511474609375,-0.248809814453125,0.0520782470703125
1774473187005597000,0.595596923828125,-0.996429443359375,-0.2191162109375,0.044219970703125
1774473187015624700,0.605624755859375,-0.94915771484375,-0.1954803466796875,0.0256500244140625
1774473187025653000,0.615653076171875,-0.90496826171875,-0.1888580322265625,0.00518798828125
1774473187035680800,0.6256806640625,-0.8751983642578125,-0.2125396728515625,-0.021240234375
1774473187045708800,0.635708740234375,-0.879852294921875,-0.2233123779296875,-0.0384063720703125
1774473187055736800,0.64573681640625,-0.897186279296875,-0.2087249755859375,-0.04473876953125
1774473187065764900,0.655764892578125,-0.9361724853515625,-0.1748504638671875,-0.03314208984375
1774473187075793700,0.665793701171875,-0.9961395263671875,-0.1403045654296875,-0.0161590576171875
1774473187085822000,0.675822021484375,-1.0608673095703125,-0.119049072265625,0.0012969970703125
1774473187095849700,0.685849609375,-1.1156463623046875,-0.1115264892578125,0.0116424560546875
1774473187105877800,0.695877685546875,-1.1191253662109375,-0.1158447265625,0.0076751708984375
1774473187115905800,0.70590576171875,-1.090362548828125,-0.1242828369140625,-0.0114593505859375
1774473187125933800,0.715933837890625,-1.033203125,-0.1082916259765625,-0.03619384765625
1774473187135961900,0.7259619140625,-1.0040740966796875,-0.1281585693359375,-0.05291748046875
1774473187145990000,0.735989990234375,-0.9962005615234375,-0.2072296142578125,-0.06390380859375
1774473187156017700,0.746017578125,-0.9878387451171875,-0.2832794189453125,-0.06634521484375
1774473187166046000,0.7560458984375,-0.9598388671875,-0.303070068359375,-0.0618896484375
1774473187176073700,0.76607373046875,-0.9175872802734375,-0.2819366455078125,-0.06103515625
1774473187186101800,0.776101806640625,-0.8850555419921875,-0.2573089599609375,-0.0584259033203125
1774473187196129800,0.7861298828125,-0.898773193359375,-0.236175537109375,-0.04290771484375
1774473187206157600,0.796157470703125,-0.9388580322265625,-0.191925048828125,-0.0272979736328125
1774473187216185900,0.806185791015625,-0.957305908203125,-0.1493988037109375,-0.0256805419921875
1774473187226213600,0.816213623046875,-0.933807373046875,-0.1412200927734375,-0.04644775390625
1774473187236242700,0.82624267578125,-0.954559326171875,-0.1331939697265625,-0.050933837890625
1774473187246271000,0.83627099609375,-0.9973907470703125,-0.109954833984375,-0.0406646728515625
1774473187256298800,0.846298828125,-1.0305938720703125,-0.0814666748046875,-0.0335540771484375
1774473187266326800,0.856326904296875,-1.0277099609375,-0.0743255615234375,-0.0452423095703125
1774473187276354800,0.866354736328125,-1.018798828125,-0.0779876708984375,-0.0638275146484375
1774473187286382600,0.876382568359375,-1.001495361328125,-0.0872802734375,-0.075347900390625
1774473187296411000,0.886410888671875,-0.990264892578125,-0.118743896484375,-0.09246826171875
1774473187306438700,0.896438720703125,-1.0096435546875,-0.1646270751953125,-0.101593017578125
1774473187316466700,0.906466796875,-1.0386199951171875,-0.1995086669921875,-0.0825958251953125
1774473187326494700,0.91649462890625,-1.06988525390625,-0.208221435546875,-0.0543060302734375
1774473187336522800,0.926522705078125,-1.0267181396484375,-0.198577880859375,-0.052032470703125
1774473187346551000,0.936551025390625,-0.9586181640625,-0.20306396484375,-0.0678558349609375
1774473187356579000,0.9465791015625,-0.9101104736328125,-0.2239532470703125,-0.0717010498046875
1774473187366606800,0.95660693359375,-0.8663177490234375,-0.26190185546875,-0.0743560791015625
1774473187376635100,0.96663525390625,-0.81689453125,-0.2650604248046875,-0.0664825439453125
1774473187386663000,0.976662841796875,-0.77703857421875,-0.22589111328125,-0.0485687255859375
1774473187396692000,0.98669189453125,-0.7626190185546875,-0.2154388427734375,-0.030975341796875
1774473187406720000,0.996719970703125,-0.7462005615234375,-0.2221221923828125,-0.0137939453125
1774473187416748000,1.006748046875,-0.7913055419921875,-0.1997528076171875,-0.03125
1774473187426775800,1.01677587890625,-0.8716888427734375,-0.17803955078125,-0.0862884521484375
1774473187436804000,1.02680419921875,-0.897003173828125,-0.1712799072265625,-0.043304443359375
1774473187446831900,1.036831787109375,-0.9356689453125,-0.13970947265625,-0.0310211181640625
1774473187456860200,1.046860107421875,-0.9967498779296875,-0.1221466064453125,-0.006378173828125
1774473187466888000,1.056887939453125,-1.05133056640625,-0.0944366455078125,0.0289306640625
1774473187476916000,1.066916015625,-1.1196746826171875,-0.096710205078125,0.0558319091796875
1774473187486944000,1.076944091796875,-1.1591796875,-0.132080078125,0.0738677978515625
1774473187496972000,1.086971923828125,-1.144073486328125,-0.1811981201171875,0.074066162109375
1774473187507000000,1.097,-1.098876953125,-0.2078704833984375,0.0660552978515625
1774473187517028000,1.107028076171875,-1.0764312744140625,-0.2195892333984375,0.068359375
1774473187527056000,1.117055908203125,-1.079498291015625,-0.194549560546875,0.0823211669921875
1774473187537084200,1.127084228515625,-1.07647705078125,-0.145416259765625,0.10687255859375
1774473187547112000,1.13711181640625,-1.0930328369140625,-0.0899200439453125,0.0903472900390625
1774473187557141000,1.14714111328125,-1.0953369140625,-0.0890960693359375,0.0624542236328125
1774473187567169000,1.1571689453125,-1.05169677734375,-0.088287353515625,0.05963134765625
1774473187577197000,1.167197021484375,-0.991851806640625,-0.0734405517578125,0.076507568359375
1774473187587225000,1.17722509765625,-0.86090087890625,-0.05072021484375,0.17120361328125
1774473187597253000,1.187253173828125,-1.01824951171875,-0.1403656005859375,-0.1707916259765625
1774473187607281000,1.197281005859375,-0.9992218017578125,-0.4477996826171875,-0.1493072509765625
1774473187617309200,1.20730908203125,-0.856292724609375,-0.3019866943359375,0.06072998046875
1774473187627337000,1.2173369140625,-0.8114166259765625,-0.1576385498046875,0.101531982421875
1774473187637365000,1.227364990234375,-0.811859130859375,-0.14141845703125,0.0659637451171875
1774473187647393000,1.23739306640625,-0.8622894287109375,-0.1339569091796875,0.056427001953125
1774473187657421000,1.247421142578125,-0.92083740234375,-0.1241455078125,0.0477294921875
1774473187667449000,1.257448974609375,-0.9797515869140625,-0.141693115234375,0.00537109375
1774473187677477000,1.26747705078125,-0.9959716796875,-0.1563568115234375,0.0142974853515625
1774473187687505000,1.2775048828125,-0.9926300048828125,-0.1659088134765625,0.0031585693359375
1774473187697533200,1.287533203125,-0.981781005859375,-0.130523681640625,0.01910400390625
1774473187707561000,1.29756103515625,-0.9682464599609375,-0.105224609375,0.035400390625
1774473187717590000,1.307590087890625,-0.96575927734375,-0.099639892578125,0.034881591796875
1774473187727618000,1.3176181640625,-1.0484161376953125,-0.1470947265625,0.0533599853515625
1774473187737646000,1.32764599609375,-1.1602325439453125,-0.1647491455078125,0.08087158203125
1774473187747674000,1.337674072265625,-1.20989990234375,-0.1050872802734375,0.1274566650390625
1774473187757702100,1.3477021484375,-1.14825439453125,-0.0838775634765625,0.133697509765625
1774473187767730000,1.35772998046875,-1.0346832275390625,-0.1066131591796875,0.1139984130859375
1774473187777758200,1.36775830078125,-0.928741455078125,-0.1280670166015625,0.0853424072265625
1774473187787786000,1.377785888671875,-0.8712310791015625,-0.13543701171875,0.05975341796875
1774473187797814000,1.38781396484375,-0.921905517578125,-0.138458251953125,0.0521392822265625
1774473187807842000,1.397842041015625,-1.0209197998046875,-0.13348388671875,0.0598297119140625
1774473187817870000,1.4078701171875,-1.0806121826171875,-0.115753173828125,0.06536865234375
1774473187827898000,1.417898193359375,-1.101837158203125,-0.1035919189453125,0.0732269287109375
1774473187837926100,1.427926025390625,-1.1359405517578125,-0.101776123046875,0.0692138671875
1774473187847954000,1.437953857421875,-1.1827239990234375,-0.118011474609375,0.0587921142578125
1774473187857982000,1.44798193359375,-1.1922454833984375,-0.17578125,0.040496826171875
1774473187868011000,1.458010986328125,-1.1598663330078125,-0.2428131103515625,0.0417938232421875
1774473187878039000,1.4680390625,-0.8971099853515625,-0.1916656494140625,0.1210479736328125
1774473187888067000,1.478067138671875,-0.7849578857421875,-0.1440277099609375,0.0883331298828125
1774473187898095000,1.48809521484375,-1.206298828125,-0.0187530517578125,0.0414276123046875
1774473187908123100,1.498123046875,-1.105682373046875,-0.101837158203125,0.0622100830078125
1774473187918151200,1.508151123046875,-1.0290069580078125,-0.2071380615234375,-0.017974853515625
1774473187928179000,1.518178955078125,-1.087432861328125,-0.1692047119140625,-0.0363922119140625
1774473187938207200,1.528207275390625,-1.0681915283203125,-0.1559906005859375,-0.0228729248046875
1774473187948235000,1.538235107421875,-1.0674896240234375,-0.15478515625,0.02166748046875
1774473187958263000,1.548262939453125,-1.099334716796875,-0.119598388671875,0.0436248779296875
1774473187968291000,1.558291015625,-1.06207275390625,-0.0968170166015625,0.0365142822265625
1774473187978318800,1.56831884765625,-0.95751953125,-0.0980224609375,0.04498291015625
1774473187988347100,1.57834716796875,-0.97625732421875,-0.0538482666015625,0.0847320556640625
1774473187998375000,1.588375,-0.9620819091796875,-0.0978546142578125,0.04998779296875
1774473188008403000,1.59840283203125,-0.9132537841796875,-0.12713623046875,0.028411865234375
1774473188018431000,1.608430908203125,-0.8505401611328125,-0.12164306640625,0.0147705078125
1774473188028460000,1.6184599609375,-0.818084716796875,-0.129638671875,0.00262451171875
1774473188038488000,1.628488037109375,-0.8321685791015625,-0.145111083984375,-0.0064239501953125
1774473188048516000,1.63851611328125,-0.919647216796875,-0.1555328369140625,-0.0526123046875
1774473188058543900,1.6485439453125,-0.9640960693359375,-0.26629638671875,-0.0877685546875
1774473188068572200,1.658572265625,-0.702606201171875,-0.449676513671875,-0.104217529296875
1774473188078600000,1.668599853515625,-0.52130126953125,-0.2989959716796875,-0.0521087646484375
1774473188088628000,1.6786279296875,-0.5376434326171875,0.0340118408203125,0.0492095947265625
1774473188098656000,1.688656005859375,-0.6571044921875,0.1538238525390625,0.084686279296875
1774473188108684000,1.69868408203125,-0.8812103271484375,0.098846435546875,0.0760345458984375
1774473188118712000,1.708712158203125,-1.0226898193359375,0.0521240234375,0.06475830078125
1774473188128740000,1.718739990234375,-1.09710693359375,0.043243408203125,0.0464935302734375
1774473188138768000,1.728767822265625,-1.105316162109375,0.0718231201171875,0.0367889404296875
1774473188148796200,1.738796142578125,-1.06695556640625,0.0766754150390625,0.0197296142578125
1774473188158824000,1.748823974609375,-1.0254364013671875,0.0605926513671875,-0.02166748046875
1774473188168852000,1.75885205078125,-0.991668701171875,0.02862548828125,-0.0531005859375
1774473188178881000,1.768881103515625,-1.0065155029296875,-0.014251708984375,-0.0699310302734375
1774473188188909000,1.778908935546875,-1.0106964111328125,-0.0338897705078125,-0.0699615478515625
1774473188198936800,1.788936767578125,-0.997894287109375,-0.0348358154296875,-0.0474395751953125
1774473188208965000,1.798965087890625,-0.9963531494140625,-0.031036376953125,-0.02337646484375
1774473188218993000,1.808992919921875,-1.0052642822265625,-0.0295867919921875,-0.0037384033203125
1774473188229021200,1.819021240234375,-1.004791259765625,-0.034759521484375,0.0247344970703125
1774473188239049000,1.829049072265625,-1.0102386474609375,-0.0538482666015625,0.051666259765625
1774473188249077000,1.839076904296875,-1.0276947021484375,-0.0863189697265625,0.06500244140625
1774473188259105000,1.84910498046875,-1.0297698974609375,-0.1209259033203125,0.085235595703125
1774473188269133000,1.859133056640625,-1.02703857421875,-0.1461944580078125,0.105316162109375
1774473188279161000,1.8691611328125,-1.0294647216796875,-0.1502838134765625,0.130157470703125
1774473188289189000,1.879189208984375,-1.017547607421875,-0.1568756103515625,0.1522216796875
1774473188299217000,1.889216796875,-0.9945831298828125,-0.1681671142578125,0.16558837890625
1774473188309245200,1.8992451171875,-0.9764404296875,-0.1852874755859375,0.1747894287109375
1774473188319273000,1.90927294921875,-0.5270843505859375,-0.3186187744140625,0.371734619140625
1774473188329301000,1.919301025390625,-0.7989349365234375,-0.503204345703125,0.143096923828125
1774473188339330000,1.929330078125,-0.6627197265625,-0.610748291015625,0.234588623046875
1774473188349357300,1.939357421875,-0.791534423828125,-0.736419677734375,0.28607177734375
1774473188359385600,1.949385498046875,-0.94842529296875,-0.7814483642578125,0.3917388916015625
1774473188369413400,1.959413330078125,-1.26153564453125,-0.6297454833984375,0.434295654296875
1774473188379441400,1.96944140625,-1.211395263671875,-0.434173583984375,0.57037353515625
1774473188389469400,1.979469482421875,-1.125762939453125,-0.2964935302734375,0.462493896484375
1774473188399497500,1.98949755859375,-1.0298614501953125,-0.183197021484375,0.418487548828125
1774473188409525500,1.999525390625,-0.9514923095703125,-0.1893768310546875,0.309295654296875
1774473188419553500,2.009553466796875,-0.9002227783203125,-0.2839813232421875,0.2303619384765625
