time,seconds_elapsed,z,y,x
1774472077012030200,0.0670302734375,0.39840018313825126,0.017609306448698042,-0.04457856191694736
1774472077022058000,0.07705810546875,0.52673371758461,-0.06781506059765816,-0.07591068876981735
1774472077032087000,0.087087158203125,0.7025619936555624,-0.0809364079773426,-0.12342588866055011
1774472077042115300,0.097115234375,0.6671580873191356,-0.0926066797658801,-0.06885960121452808
1774472077052143000,0.10714306640625,0.5171814608633518,-0.1920823685184121,0.054175534562766546
1774472077062171100,0.117171142578125,0.4859399349033832,-0.26141309437602755,0.07712941690981388
1774472077072199200,0.12719921875,0.5310258618205785,-0.16859890933930874,0.08815671461969614
1774472077082228200,0.137228271484375,0.3938163624793291,0.009101590344309806,0.139196581505239
1774472077092256000,0.147256103515625,0.21153671831190585,0.03105009504109621,0.20275982987731694
1774472077102284300,0.1572841796875,0.11350772123634814,-0.07473550751060247,0.3241439835771918
1774472077112312000,0.16731201171875,0.16808336103260516,-0.0691594609439373,0.36393355765193697
1774472077122341000,0.177341064453125,0.2514239075422287,0.07453647780716419,0.29332389789968727
1774472077132369200,0.187369140625,0.1837970629930496,0.15418606084436176,0.23648323578089475
1774472077142397200,0.197397216796875,0.07383914319276809,0.0054673254951834675,0.20894933216720818
1774472077152425000,0.207425048828125,0.1446194833368063,-0.12587474311739205,0.26304274140447376
1774472077162453200,0.217453369140625,0.1640209338992834,-0.12781798613965512,0.26078385656177994
1774472077172482000,0.22748193359375,0.09872340908050536,-0.08383475976735354,0.2751470206961036
1774472077182510000,0.237510009765625,0.08128595206737518,-0.11591185976862907,0.3536486027419567
1774472077192538000,0.2475380859375,0.09274901084601879,-0.10212503421753644,0.3838116858154535
1774472077202566100,0.257566162109375,0.05888298160135746,-0.014487082774937153,0.3840472481369972
1774472077212593400,0.267593505859375,0.028229484662413595,0.05069032279551029,0.4612222577542066
1774472077222622500,0.27762255859375,0.08708908538818359,0.06089344464093446,0.4973445414930582
1774472077232650200,0.287650146484375,0.12404022116661072,0.08048866420984267,0.5263846118859946
1774472077242678500,0.297678466796875,0.01872574325799942,0.15096972914636134,0.5030361772634089
1774472077252706300,0.307706298828125,0.08017477595508098,0.18258038067966698,0.39512656829506154
1774472077262734300,0.317734375,0.19312544783055782,0.16693360647559166,0.36391923686563965
1774472077272763100,0.32776318359375,0.12676701578199862,0.12030980246663092,0.37039077096730466
1774472077282791400,0.33779150390625,0.10569850879013538,0.08641103999614715,0.41561216083243485
1774472077292819200,0.347819091796875,0.10879179863035678,-0.0001315174251794815,0.43872693282961844
1774472077302847500,0.357847412109375,0.05780804584622383,-0.0793701815739274,0.4275397683829069
1774472077312876500,0.36787646484375,0.0632774171680212,-0.06412789651751517,0.4627240406192839
1774472077322904300,0.377904296875,0.07489245163798332,-0.02865940051227808,0.54896907639876
1774472077332932400,0.387932373046875,0.07731178773939609,-0.040940205414593214,0.6331136327676474
1774472077342960400,0.39796044921875,0.03464110527038574,-0.03981733886450529,0.6211693663433194
1774472077352988200,0.40798828125,-0.034330724146962165,-0.014187223045527934,0.5236809058852493
1774472077363017200,0.418017333984375,-0.1048649805754423,-0.02328793660700321,0.40862902394682166
1774472077373045500,0.42804541015625,-0.32408348556160926,-0.09278583572506904,0.39319296988397834
1774472077383073300,0.4380732421875,-0.6016343525290488,-0.20168840125352144,0.5072410816073417
1774472077393101600,0.4481015625,-0.5803478188723326,-0.23497370800077913,0.4466609406992793
1774472077403130400,0.45813037109375,-0.5413163696885108,-0.1753387389883399,0.33753304198235273
1774472077413158400,0.468158447265625,-0.4852560442924499,-0.13377455645650624,0.31983444981500503
1774472077423186200,0.478186279296875,-0.47796471824049946,-0.13559329631626604,0.30277780881300564
1774472077433214500,0.48821435546875,-0.47738253443837164,-0.12685761667490006,0.3081049951851368
1774472077443242200,0.4982421875,-0.5107178178071975,-0.09736731829643248,0.340580885245651
1774472077453271300,0.508271240234375,-0.4786310731947422,-0.044321372285485265,0.310596227478981
1774472077463299300,0.51829931640625,-0.39973756922185416,0.010283201344311236,0.27552140696644783
1774472077473327400,0.528327392578125,-0.38187574931681156,0.1029895420923829,0.25571575951725245
1774472077483355400,0.53835546875,-0.3207961344540119,0.16274287678748367,0.22379151199012992
1774472077493383400,0.548383544921875,-0.21351415586471556,0.1781687017172575,0.18755539261326193
1774472077503412200,0.558412109375,-0.14326748420596122,0.16466244667321442,0.12608283291012048
1774472077513440300,0.568440185546875,-0.017037644040584565,0.12923778980970382,0.1245937633961439
1774472077523468300,0.57846826171875,0.06354688175916672,0.05377776741683483,0.16426175691783426
1774472077533496300,0.588496337890625,0.16945114225447178,-0.05916033723801374,0.16705314120203255
1774472077543525400,0.598525390625,0.30995325340032576,-0.1513987682133913,0.20924349280819296
1774472077553553400,0.608553466796875,0.3470113566845655,-0.21590660395920275,0.22079072273895142
1774472077563581400,0.61858154296875,0.3671639178752899,-0.24996669447124004,0.17587562234401702
1774472077573609500,0.628609375,0.4608201066941023,-0.2714429054811597,0.1719850446462631
1774472077583637200,0.63863720703125,0.4594359588593244,-0.25601532698571683,0.23347711276747285
1774472077593666300,0.648666259765625,0.3607271628260612,-0.2697162278190255,0.26927717881463464
1774472077603694300,0.6586943359375,0.4124544274538755,-0.23697160381972787,0.22146000030264257
1774472077613722400,0.668722412109375,0.43091362873017786,-0.18802052590698,0.0658009442962706
1774472077623750400,0.67875048828125,0.23262802165746688,-0.23139058881700036,0.12390578113198279
1774472077633779200,0.688779296875,0.10207856472730636,-0.26700404625087976,0.2360240207713097
1774472077643807500,0.698807373046875,0.21186288152635097,-0.2253992394477129,0.1087945751093328
1774472077653835300,0.708835205078125,0.15319968015551566,-0.1969309775933623,0.05656747120060026
1774472077663863300,0.71886328125,-0.07120002686083317,-0.2453010407477617,0.09690233113318682
1774472077673891300,0.728891357421875,-0.24514205079376697,-0.3582952595040202,0.15561930851787328
1774472077683920400,0.73892041015625,-0.37131519233584404,-0.39711657306849957,0.1514075360417366
1774472077693948200,0.7489482421875,-0.8529863638788461,-0.37172289635390043,0.05153641823083162
1774472077703976400,0.7589765625,-1.4086007235109805,-0.257889304164052,-0.17961553952470422
