time,seconds_elapsed,z,y,x
1774472077009523200,0.064523193359375,0.21169281005859375,0.11800972372293472,-0.39347484707832336
1774472077019551000,0.074551025390625,0.1710558980703354,0.18456025421619415,-0.35070741176605225
1774472077029580000,0.084580078125,0.13997414708137512,0.1165551096200943,-0.289197713136673
1774472077039608000,0.094608154296875,0.11416119337081909,-0.06817931681871414,-0.2259409874677658
1774472077049636000,0.104635986328125,0.11937832832336426,-0.24984338879585266,-0.18660849332809448
1774472077059664100,0.1146640625,0.14702646434307098,-0.38386696577072144,-0.16439799964427948
1774472077069692200,0.124692138671875,0.17481708526611328,-0.48120391368865967,-0.17284926772117615
1774472077079721200,0.13472119140625,0.21749158203601837,-0.5297826528549194,-0.21980692446231842
1774472077089749000,0.1447490234375,0.25592711567878723,-0.4793740510940552,-0.29058337211608887
1774472077099777300,0.15477734375,0.27573224902153015,-0.3229868412017822,-0.36263757944107056
1774472077109805000,0.16480517578125,0.27625900506973267,-0.11280377954244614,-0.41726940870285034
1774472077119833000,0.1748330078125,0.2753218412399292,0.05787128955125809,-0.4573979079723358
1774472077129862100,0.184862060546875,0.28493666648864746,0.125396266579628,-0.4673735797405243
1774472077139890200,0.19489013671875,0.2980165183544159,0.1112932339310646,-0.43754857778549194
1774472077149918000,0.20491796875,0.3118428587913513,0.029616747051477432,-0.38359132409095764
1774472077159946200,0.2149462890625,0.32466116547584534,-0.1137838214635849,-0.32387685775756836
1774472077169975000,0.22497509765625,0.33614951372146606,-0.300030380487442,-0.23968103528022766
1774472077180003000,0.235003173828125,0.3510035574436188,-0.45325857400894165,-0.1586037576198578
1774472077190031000,0.245031005859375,0.3644828796386719,-0.536241888999939,-0.10992410033941269
1774472077200059100,0.25505908203125,0.371536523103714,-0.565828800201416,-0.09208864718675613
1774472077210086400,0.26508642578125,0.379564106464386,-0.53257817029953,-0.099868543446064
1774472077220115500,0.275115478515625,0.39371588826179504,-0.4538290202617645,-0.11994398385286331
1774472077230143200,0.285143310546875,0.4012765884399414,-0.35397911071777344,-0.16892750561237335
1774472077240171500,0.295171630859375,0.4226638972759247,-0.225235253572464,-0.2174345850944519
1774472077250199300,0.30519921875,0.45783519744873047,-0.10441029816865921,-0.24750752747058868
1774472077260227300,0.315227294921875,0.48152536153793335,-0.040778856724500656,-0.26520130038261414
1774472077270256400,0.32525634765625,0.49586835503578186,-0.039394810795784,-0.2724946439266205
1774472077280284400,0.335284423828125,0.5096169114112854,-0.10333944112062454,-0.25108176469802856
1774472077290312200,0.345312255859375,0.5175832509994507,-0.21775630116462708,-0.21868866682052612
1774472077300340500,0.355340576171875,0.5188932418823242,-0.35528114438056946,-0.16246214509010315
1774472077310369300,0.365369384765625,0.5172945261001587,-0.4763694703578949,-0.08452553302049637
1774472077320397300,0.375397216796875,0.5117762088775635,-0.5238839983940125,-0.03086310811340809
1774472077330425300,0.38542529296875,0.5119839310646057,-0.4672092795372009,-0.01733558066189289
1774472077340453400,0.395453369140625,0.5178282260894775,-0.3509146273136139,-0.04229738935828209
1774472077350481200,0.405481201171875,0.5302180647850037,-0.22941908240318298,-0.1011977270245552
1774472077360510500,0.415510498046875,0.5261327624320984,-0.17111662030220032,-0.18348273634910583
1774472077370538200,0.425538330078125,0.4844178259372711,-0.16080619394779205,-0.2810758650302887
1774472077380566300,0.435566162109375,0.447856605052948,-0.12080151587724686,-0.37012213468551636
1774472077390594300,0.44559423828125,0.4238969385623932,-0.053406499326229095,-0.42932766675949097
