time,seconds_elapsed,z,y,x
1774470633113159200,0.0861591796875,-0.6134569048881531,0.4836052656173706,1.4004218578338623
1774470633123186200,0.096186279296875,-0.7694968581199646,0.3934607207775116,1.1660399436950684
1774470633133213000,0.106212890625,-0.7398247122764587,0.10580823570489883,0.6249706745147705
1774470633143240200,0.116240234375,-0.37675753235816956,0.28822651505470276,0.07308032363653183
1774470633153267200,0.12626708984375,-0.06858276575803757,0.23397313058376312,-0.4126966595649719
1774470633163294000,0.1362939453125,0.0672144740819931,0.312084436416626,-0.6967145204544067
1774470633173321000,0.146321044921875,-0.0668511837720871,0.9391499161720276,-0.6275018453598022
1774470633183348200,0.15634814453125,0.006497601512819529,1.5050506591796875,-0.11401832848787308
1774470633193375200,0.166375244140625,-0.2646220624446869,1.7844043970108032,0.48301300406455994
1774470633203402000,0.176402099609375,-1.0309113264083862,1.5289922952651978,1.0376578569412231
1774470633213430300,0.18643017578125,-1.5047775506973267,0.5624557137489319,1.5158449411392212
1774470633223457000,0.19645703125,-1.4869210720062256,-0.976060688495636,1.6661896705627441
1774470633233484000,0.206484130859375,-1.2233761548995972,-2.587052345275879,1.695820689201355
1774470633243511300,0.21651123046875,-1.0352163314819336,-3.693390130996704,1.7190189361572266
1774470633253538000,0.2265380859375,-0.7756401300430298,-4.500275611877441,1.7919447422027588
1774470633263565000,0.23656494140625,-0.756284236907959,-5.0991973876953125,1.8256609439849854
1774470633273592000,0.246592041015625,-0.9592396020889282,-5.599118232727051,1.7304661273956299
1774470633283619000,0.256619140625,-1.2970229387283325,-5.339144706726074,1.3780691623687744
1774470633293646000,0.26664599609375,-1.402474284172058,-4.904037952423096,1.0488609075546265
1774470633303673000,0.276673095703125,-1.3512403964996338,-4.300885200500488,0.7815040349960327
1774470633313700000,0.2867001953125,-1.2686468362808228,-3.2243800163269043,0.569175660610199
1774470633323727000,0.29672705078125,-1.1443839073181152,-1.7293012142181396,0.4644013047218323
1774470633333754000,0.306754150390625,-0.9417387247085571,0.14087790250778198,0.4999617040157318
1774470633343782100,0.3167822265625,-0.5980665683746338,2.091691732406616,0.6331176161766052
1774470633353809200,0.32680908203125,-0.19588319957256317,3.0398292541503906,0.43412691354751587
1774470633363836200,0.336836181640625,0.10581246763467789,2.312742233276367,-0.07680001109838486
1774470633373863000,0.34686279296875,0.3364306092262268,1.2840999364852905,-0.519354522228241
1774470633383890200,0.35689013671875,0.5208100080490112,1.0387519598007202,-0.7647573351860046
1774470633393917200,0.366917236328125,0.5806165337562561,1.2941269874572754,-0.8095573782920837
1774470633403944000,0.37694384765625,0.5444031357765198,1.2877894639968872,-0.7059686183929443
1774470633413971200,0.38697119140625,0.5283272862434387,0.873087465763092,-0.5479145646095276
1774470633423998200,0.396998291015625,0.4224725067615509,0.34081608057022095,-0.39214274287223816
1774470633434025000,0.40702490234375,0.2518678307533264,0.019927067682147026,-0.3038633167743683
1774470633444052000,0.417052001953125,0.1437767744064331,-0.03565150499343872,-0.2593997120857239
1774470633454079200,0.427079345703125,0.09378758817911148,0.024697158485651016,-0.27005502581596375
1774470633464106000,0.43710595703125,0.0811261236667633,0.10080763697624207,-0.3128610849380493
1774470633474134300,0.44713427734375,0.15537312626838684,0.27393659949302673,-0.3853783905506134
1774470633484161000,0.4571611328125,0.2979281544685364,0.5549951791763306,-0.45899057388305664
1774470633494188000,0.46718798828125,0.3749403655529022,0.7802791595458984,-0.5242234468460083
1774470633504215000,0.477215087890625,0.3727605938911438,0.7691109776496887,-0.611297607421875
1774470633514242000,0.487241943359375,0.40772563219070435,0.5336053967475891,-0.6400543451309204
1774470633524269000,0.49726904296875,0.3423024117946625,0.3120218515396118,-0.4980361759662628
1774470633534296000,0.507296142578125,0.2798842191696167,0.37054774165153503,-0.22754529118537903
1774470633544323300,0.5173232421875,0.27162736654281616,0.5572465658187866,0.08360593765974045
1774470633554350000,0.52735009765625,0.301839143037796,0.5100095272064209,0.3349977135658264
1774470633564377000,0.537377197265625,0.2998521625995636,0.20887792110443115,0.5190426707267761
1774470633574404000,0.547404052734375,0.27986204624176025,-0.15514829754829407,0.6400521993637085
1774470633584431000,0.55743115234375,0.33802279829978943,-0.3364776372909546,0.6436246037483215
1774470633594458000,0.5674580078125,0.43119633197784424,-0.4674380123615265,0.4081686735153198
1774470633604486000,0.57748583984375,0.5115801095962524,-0.46012577414512634,-0.015683801844716072
1774470633614513200,0.58751318359375,0.5978083610534668,-0.3563220500946045,-0.5168536901473999
1774470633624540200,0.5975400390625,0.6422693133354187,-0.3267692029476166,-0.9269711375236511
1774470633634567000,0.60756689453125,0.6261594891548157,-0.33723747730255127,-1.156286597251892
1774470633644594200,0.61759423828125,0.6136910915374756,-0.3639625608921051,-1.1460638046264648
1774470633654621200,0.62762109375,0.5259138345718384,-0.3758295774459839,-0.9200973510742188
1774470633664648000,0.63764794921875,0.3431054353713989,-0.5428609251976013,-0.45369499921798706
1774470633674675000,0.647675048828125,0.3269007205963135,-0.7472732067108154,0.025749601423740387
1774470633684702200,0.6577021484375,0.49444711208343506,-0.9593995809555054,0.4173341691493988
