time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470791969561300,158.94256127929688,0.3629612054884433,-0.2147858563009649,0.1711807425260543,0.0223614238202571,0.0317408628761768,0.0389545708894729,-0.1323065297305584,-0.1666764168441295,0.0698766693025827,-0.0554513707756996,0.0176697075366973,0.1463372707366943,0.1193503097847104,0.0707137046486139,-0.0968754431262612,-0.1563570350408554,0.0992607325315475,-0.0127083975821733
1774470791979587300,158.95258740234374,0.3647755614340305,-0.2405715280078351,0.1143248828381299,0.0200298503041267,0.013200013898313,0.0354183502495288,-0.1549319107756018,-0.1851104836791753,0.0111801501840353,-0.0500819645822048,0.0228866301476955,0.1529136449098587,0.1350070208609104,0.0866962866783142,-0.110671328766644,-0.1424491107463836,0.0743450298905372,-0.0136623848229646
1774470791989614600,158.9626145019531,0.3154910137832165,-0.2770709014307707,0.0387684143334627,0.0112550016492605,-0.0068525234237313,0.0288520604372024,-0.1453770237058401,-0.1910182464182376,-0.0062444473475217,-0.0426189862191677,0.0306167230010032,0.1560676246881485,0.1148565054967999,0.0746709178417921,-0.1443564484864473,-0.1185674890875816,0.0559481754899024,-0.0182020105421543
1774470791999641300,158.97264135742188,0.2715010654091835,-0.3043048722498119,-0.0188256965011358,0.0051630306988954,-0.0230821147561073,0.0270226318389177,-0.133968909984827,-0.2066694045364856,-0.0243581961870193,-0.0332220271229743,0.0389237366616725,0.1610420495271682,0.0953584626920521,0.0998421839773654,-0.1829696722581982,-0.0962891280651092,0.0604406744241714,-0.015369551256299
1774470792009668400,158.98266845703125,0.2490238606631755,-0.3235809428669512,-0.0448211385011672,0.0051643624901771,-0.0341036058962345,0.0222190860658884,-0.104098964639008,-0.1980634887546301,-0.0354991834044456,-0.028824083507061,0.0431653559207916,0.1592385619878769,0.0489126455985009,0.1213537585616111,-0.2238748063594102,-0.0723126828670501,0.0777826458215713,-0.0109532326459884
1774470792019695600,158.99269555664063,0.2105506298840045,-0.3010287001233547,-0.0646475364774465,0.000915507087484,-0.0408979728817939,0.0173481032252311,-0.0581517447173595,-0.1847211921006441,-0.0371393518269062,-0.0232381671667099,0.0461445115506649,0.1504460126161575,-0.0189994456328451,0.113554482987523,-0.2781713369533419,-0.0472812168300151,0.0975274369120597,-0.0054477881640195
1774470792029722400,159.00272241210936,0.1897954266250133,-0.2683546571422368,-0.078035425838828,-0.0001537520438432,-0.0447350554168224,0.0126337753608822,-0.0263248200848698,-0.1419254219472408,-0.0423322442948818,-0.0175059810280799,0.0421654805541038,0.1419079154729843,-0.0284042567074298,0.0880260739773511,-0.2813575657740235,-0.020832298323512,0.1144472956657409,-0.0044967727735638
1774470792039749400,159.01274926757813,0.1787795270919799,-0.2036983528364449,-0.0734995359748601,0.0026735153514891,-0.0469646975398063,0.0068438686430454,0.0063742112070322,-0.1301017131626606,-0.0243903448909521,-0.0109353503212332,0.0373569540679454,0.1296594887971878,-0.033025486767292,0.062891632720828,-0.2414572248011827,0.0063564982265233,0.1389574706554412,-0.0037152599543333
1774470792049776400,159.0227763671875,0.163628135189414,-0.1495741100694984,-0.0614572160035371,0.0064184525981545,-0.0529030114412307,0.0014810618013143,0.0264765035152435,-0.0935831235826015,-0.0315817176997661,-0.0075230421498417,0.0287429597228765,0.1151487156748771,-0.0513539012707769,0.0530786792367696,-0.2265674064442515,0.0279880240559577,0.156930610537529,-0.0011559622362256
1774470792059802600,159.032802734375,0.1740694497048854,-0.1415786543361842,-0.0474403810888528,0.0123043861240148,-0.0559641011059284,-0.0057166079059243,0.0345054961919784,-0.0620902532100677,-0.0245306301444768,-0.0052063940092921,0.019059358164668,0.0997526422142982,-0.0333843832075595,0.0504454081237316,-0.2010948192745447,0.0502821467816829,0.1636343747377395,-0.0007404484786093
