time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470835606527000,202.5795268554688,0.1954144355505704,-0.160918657035008,-0.0718845019936561,-0.0001305197365581,-0.0049121025949716,-0.0189374089241027,0.0531514522120356,-0.1167383737206459,-0.1311731417864561,-0.0166239794343709,-0.0867254436016082,-0.0781436711549758,0.1031307041287422,-0.1116419273644685,0.0604910013198852,-0.0352008901536464,-0.1092618033289909,0.0400407500565052
1774470835616554000,202.5895539550781,0.1808615940630435,-0.1579230919482186,-0.0666688131719827,-0.0006598427426069,-0.000413161702454,-0.0162357259541749,0.0503542227089405,-0.1564694956064224,-0.109522450992465,-0.0156050529330968,-0.08464365452528,-0.0736778154969215,0.1117499177835881,-0.1107657290518283,0.0496533809632062,-0.041922178119421,-0.0997151732444763,0.0350976549088954
1774470835626580000,202.599580078125,0.1806008973002433,-0.1563613955894485,-0.0560749384433031,0.0012014405801892,0.0003927107900381,-0.0143669852986931,0.0477107224628329,-0.2036561941951513,-0.0860907220005989,-0.0161462072283029,-0.0861118510365486,-0.0708985403180122,0.1069977548204362,-0.0962310077428817,0.0156368373319506,-0.0470427237451076,-0.0874180495738983,0.0340580604970455
1774470835636607000,202.6096069335937,0.1853378626942634,-0.155469488251023,-0.0484925204902887,0.0030714124441146,-0.0002640280872583,-0.0123293232172727,0.0364385100811719,-0.2116530381679534,-0.0813110865086317,-0.0141099831089377,-0.0915047600865364,-0.0646666437387466,0.1018459250152111,-0.1119996547609567,-0.0070388125956058,-0.0494523532688617,-0.0768293216824531,0.0339752361178398
1774470835646634000,202.6196340332031,0.1798819353759288,-0.1562062415603548,-0.0452092610359191,0.005735638551414,0.0024534612894058,-0.010088006965816,0.0201017077863216,-0.1707511189371347,-0.0572223549127578,-0.0115826437249779,-0.0984135344624519,-0.0592929199337959,0.0832753723189234,-0.1007540381252765,-0.0138578449606895,-0.0524106845259666,-0.0641051456332206,0.0324894301593303
1774470835656661000,202.62966088867188,0.1678817009806633,-0.1516204481400549,-0.0339601372689008,0.0052947057411074,0.0026843762025237,-0.0077888900414109,0.0262613994598388,-0.1429261234223842,-0.0323620544224977,-0.0119711458683013,-0.1025641411542892,-0.0573108717799186,0.0999376071758568,-0.1110065520703792,0.0111272509530186,-0.0482971668243408,-0.0582219511270523,0.0291562154889106
1774470835666688000,202.63968798828125,0.157749598544836,-0.1585895930329337,-0.0506190111249685,0.0069583826698362,0.0038758744485676,-0.0094600236043334,0.0001680500432848,-0.14498539403975,-0.0048082770645618,-0.0092307534068822,-0.1055316999554634,-0.0563808977603912,0.1220341420412063,-0.1347977620244026,0.0137885791167616,-0.0410181432962417,-0.0532957650721073,0.0245692450553178
1774470835676715000,202.64971508789063,0.1346387720704078,-0.1678324915440753,-0.0443137735009193,0.0123597308993339,0.0014771996065974,-0.0071015665307641,-0.0315454773426055,-0.168872465583682,0.0142407067984342,-0.0085252234712243,-0.1064571440219879,-0.0525059178471565,0.1512204890370369,-0.0981388871908187,0.0236842424482107,-0.0384700298309326,-0.0473571792244911,0.0184229351580142
1774470835686742000,202.65974194335936,0.1271095456093549,-0.1711517721598967,-0.0498462731868028,0.0102518387138843,-0.0027500363066792,-0.0050543947145342,-0.0500245523631572,-0.1629360612720251,0.0249058931976556,-0.0076815336942672,-0.1086569130420684,-0.0521466583013534,0.1599383407607674,-0.0410404509186744,0.0069520110949873,-0.0313607715070247,-0.0417670346796512,0.0148704163730144
1774470835696769000,202.6697690429688,0.1118324815005064,-0.1508142097910866,-0.054568041011691,0.0098889395594596,-0.0018011610954999,0.0022418638691306,-0.0604608984425663,-0.1496633227229118,0.0265092367410659,-0.0071604428812861,-0.1065461039543151,-0.0478011593222618,0.15397475618124,-0.0041506899386644,-0.0133273913457989,-0.0300294551998376,-0.0397699326276779,0.0143260676413774
1774470835706795000,202.679794921875,0.106120533594489,-0.1471482711620629,-0.0559422519743442,0.0112727181985974,-0.0008213836699724,0.0037350980564951,-0.0792027160525322,-0.1477484290122985,-0.0061181906193494,-0.0101088285446167,-0.1033657565712928,-0.040701437741518,0.1524232889555394,0.0153255794256925,-0.0205316236361861,-0.0284711513668298,-0.0362635105848312,0.0148188266903162
1774470835716822000,202.6898220214844,0.1261778177171945,-0.1401357620514929,-0.0698006814569234,0.0138959009200334,0.0048827859573066,0.0024989331141114,-0.1932104957655072,-0.1272159285932779,-0.1099935756355524,-0.0262492485344409,-0.0773648470640182,-0.0050599011592566,0.132854665132612,0.0513093314766883,-0.0089043142065405,-0.0206848662346601,-0.0289307627826929,0.0185331366956233
1774470835726849000,202.69984912109376,0.1321612760409712,-0.1447600243186578,-0.0658615884423255,0.0134751219302415,0.0078546069562435,0.0056989872828125,-0.1898418961152434,-0.1136187803953886,-0.1011520975321531,-0.0292426403611898,-0.0682528391480445,0.0022467474918812,0.1238134266734123,0.0668541066110134,0.0262397721499204,-0.0109817506745457,-0.0186529718339443,0.0220562294125556
1774470835736876000,202.7098759765625,0.1681269079133868,-0.1545144525485113,-0.0777700529009103,0.0160796083509922,0.012728676199913,0.0037324838340282,-0.1808531184956431,-0.0973982979565858,-0.0714700759738683,-0.0319280996918678,-0.0644494369626045,0.0070295492187142,0.1302969434738159,0.0946381855934858,0.032027707901597,0.0024331244640052,-0.0074541140347719,0.0240525342524051
1774470835746903000,202.71990307617187,0.1878629972577095,-0.1659245755635202,-0.0841144534915685,0.0128369443118572,0.0140983406454324,0.0031098369508981,-0.1576522756502032,-0.0907563757240772,-0.0311450798481702,-0.037961758673191,-0.0623434074223041,0.0044247112236917,0.1428235398307442,0.0813823981791734,0.0284098096653819,0.0123722627758979,0.0012472202070057,0.027994330972433
1774470835756929800,202.7299296875,0.187839616382122,-0.1719801127428188,-0.055289925545454,0.0093239564448595,0.0114199798554182,0.0057552130892872,-0.1324208037599921,-0.0587041179031133,-0.0164040223121643,-0.0431585535407066,-0.0618898123502731,-0.0011263969354331,0.1615092433393001,0.1140863979071378,0.0327934315770864,0.0193667896091938,0.0137832518666982,0.0327701792120933
1774470835766957000,202.73995703125,0.1845692164093255,-0.1723034629456698,-0.0236824888825416,0.0055590458214282,0.0058686207048594,0.0053562717512249,-0.1121028228744864,-0.0487900421321392,-0.0042009588211774,-0.047043040394783,-0.0625950172543525,-0.0100956568494439,0.1571522171735763,0.1313999362796545,0.0492810405194759,0.0252122525125741,0.0254573207348585,0.0390209592878818
1774470835776984000,202.7499841308594,0.164539989337325,-0.1641005019415169,-0.0041565351575613,0.0038169068284332,0.0027455766685307,0.0046845898032188,-0.0991036405697464,-0.0478337643206119,0.0029524200648069,-0.0528946742415428,-0.0652702748775482,-0.0194392502307891,0.1595093016937375,0.1387245800793171,0.0637581864222884,0.0302613396197557,0.0355869196355342,0.0470961965620517
1774470835787010800,202.7600107421875,0.1698147148698568,-0.1691168687988072,0.0029646950244903,0.0008312370628118,-0.0012385128065943,0.0068023363128304,-0.0968234206780791,-0.0409650475949049,0.0121416886925697,-0.0562294870615005,-0.0673158466815948,-0.0288697704672813,0.1515231252454221,0.1437386088490486,0.091596041418612,0.034506931900978,0.0460632592439651,0.0575752258300781
1774470835797036800,202.7700368652344,0.1577723948985338,-0.1693547692079097,-0.0020306290447711,0.0018728589639067,-0.0010064234957098,0.0082364473491907,-0.0867275585994124,-0.0243657949715852,0.0074789575785398,-0.0595744326710701,-0.0684412494301796,-0.0410277992486953,0.1089174708366394,0.1593529420882463,0.097741120044887,0.0377631783485412,0.0522812083363533,0.0693024545907974
1774470835807064000,202.7800639648437,0.1541536198794841,-0.1673252726742997,0.0104483287781476,0.0022321194410324,-0.0001763170585036,0.0073432233184576,-0.0885308086290955,-0.0054676177561283,0.0104465752124786,-0.0621462501585483,-0.068775475025177,-0.0459362715482711,0.0849134949147701,0.1717383764088153,0.1281803897112607,0.035583708435297,0.0496042147278785,0.0797614082694053
1774470835817091000,202.79009106445312,0.1499292801827192,-0.1550782604437321,0.0079711250096559,0.0012061595916748,-0.0036746617406606,0.004511633887887,-0.0997881157025694,-0.0083276833623647,-0.0038888241320848,-0.0659546181559562,-0.0679341107606887,-0.0493612252175807,0.0873319542333483,0.1951408793061971,0.1902098526448011,0.0340425372123718,0.0373781733214855,0.0884086936712265
1774470835827117800,202.8001179199219,0.1387257491230964,-0.1616204120961949,0.0126765262216329,0.000540635548532,-0.0104303024709224,0.0040226774290204,-0.1138067041829228,0.00893324804008,-0.0173959559589624,-0.0673248171806335,-0.0627489387989044,-0.0521538183093071,0.108284872021526,0.2051905641555786,0.2238835741877555,0.0322777032852172,0.0175187662243843,0.0932086780667305
1774470835837145000,202.8101450195313,0.1290457743689417,-0.1686175409745424,0.0093961893767118,-0.0036660572513937,-0.0138752367347478,0.0051877051591873,-0.1071615670800208,0.0057686465293169,-0.0265250188320875,-0.0718575045466423,-0.0567118637263774,-0.051076129078865,0.0894667743049562,0.1951847184479236,0.26313363455832,0.0295335836708545,-0.0075210737995803,0.0982979834079742
1774470835847172000,202.82017211914064,0.1270885028213262,-0.1628851348023861,0.0164285722315311,-0.0071934140287339,-0.0179607924073934,0.0019759330898523,-0.1019689668729901,-0.001978606596589,-0.0358791226327419,-0.0747845843434333,-0.0512870028614997,-0.0517275407910347,0.0734697253584861,0.1934399206072092,0.2669397488430142,0.0235204100608825,-0.0285667087882757,0.1006780788302421
1774470835857198800,202.8301987304688,0.1289525431275367,-0.1517714009180664,0.0129787240386009,-0.0091883232817053,-0.0212996825575828,0.0025235507637262,-0.095680388122797,-0.004304419195652,-0.0509656326055526,-0.0786051824688911,-0.045850783586502,-0.0491052493453025,0.0513020249530673,0.1884656393259763,0.2665606863975525,0.0162811409682035,-0.0477827489376068,0.1039593592286109
1774470835867225900,202.8402258300781,0.1332142922252416,-0.1343898388106376,0.0170253690809011,-0.0104093831032514,-0.0222214050590991,0.0007040789350867,-0.0981225205779075,-0.0207008427232503,-0.0608013824433088,-0.0833067223429679,-0.0418784134089946,-0.0488008521497249,0.041007717692852,0.1898608930766582,0.2427045945137739,0.007277239114046,-0.0561709105968475,0.1092604026198387
