time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470726223430700,93.1964306640625,0.2646241653770208,-0.6744549663290381,0.0429050757467746,0.0038961393292993,0.0279866550117731,-0.0019348454661667,0.0590536619931459,0.1531476577073335,-0.0319800693675875,-0.0220431741327047,0.0041793454438447,-0.0199107993394136,0.0387631536364555,-0.0541711506485939,-0.2536988667368888,-0.0530137009918689,0.0311915408819913,-0.0040277582593262
1774470726233456600,93.20645654296877,0.281720261606574,-0.6197799578115344,0.0608873071610927,0.0001589253079146,0.0281352587044239,0.0063387965783476,0.1106967554688453,0.1361573599398136,-0.0481447299659252,-0.0109475627541542,-0.0052693332545459,-0.0230797585099935,0.0051461307168006,-0.0406836003050208,-0.2375748304098844,-0.0556590221822261,0.028191490098834,-0.0076579130254685
1774470726243484000,93.21648388671876,0.2490928342461585,-0.573000670979917,0.0443681340366601,-0.0007732103113085,0.0300340596586465,0.0116610899567604,0.055271220844984,0.1127881747901439,-0.0874266467794775,-0.0142666595056653,0.0084459455683827,-0.026687541976571,0.033075755649805,-0.0507432220265269,-0.1776554914981126,-0.0585645847022533,0.0178506337106227,-0.0098088541999459
1774470726253510700,93.2265107421875,0.2198164708793163,-0.5356376299323514,-0.0007891045510768,-0.0027623253408819,0.0262837968766689,0.0195483081042766,-0.044333062723279,0.0521422751694917,-0.1168470947921276,-0.0275606345385313,0.016927495598793,-0.0183833744376897,0.0024164134919643,-0.0314683204531669,-0.1908615945518016,-0.0603347867727279,0.0148718878626823,-0.0127061074599623
1774470726263537700,93.23653759765624,0.2004670427650213,-0.5166865534858778,-0.0287765971511602,-0.0026228548958897,0.0186916589736938,0.0249519050121307,-0.0225678056389093,0.1753261717677116,-0.0483162871405482,-0.0266895145177841,0.0133000034838914,-0.012092987075448,-0.012297756037116,-0.049366672976315,-0.1861509326428174,-0.0582547411322593,0.0136650819331407,-0.0267850942909717
1774470726273564700,93.24656469726564,0.1691758324444293,-0.516151862087287,-0.0455506218194961,-0.003512617200613,0.0131040811538696,0.0329120941460132,0.0313321268528699,0.2607429400295019,-0.0046747138127684,-0.0228983480483293,0.0160172395408153,-0.0005519695114344,0.0205535432070493,0.2610629657641053,-0.1185498070567846,-0.0469544157385826,-0.0009855011012405,-0.0163851846009492
1774470726283591700,93.256591796875,0.1777694732666015,-0.5078198313433676,-0.0549473957180976,-0.0059397425502538,0.0088566038757562,0.0361030511558055,0.0277916777670383,0.2173965502560138,-0.0563084549382328,-0.0235236585140228,0.0212841741740703,0.0100745763629674,-0.0209194539099931,-0.0403644513532519,-0.1929278794318437,-0.0319771543145179,0.0272701941430568,-0.0162024945020675
1774470726293618700,93.26661865234377,0.1858914049237966,-0.5208048389922827,-0.0512169770181179,-0.0042342543601989,0.0060179401189088,0.0388170778751373,0.0116460141301155,0.1571522171735763,-0.1387950149670243,-0.0298154614865779,0.0363481268286705,0.0236335918307304,0.0494341852545738,-0.3242000976786017,-0.2980541412919759,-0.042292907834053,0.0646769478917121,-0.0293678306043148
1774470726303644700,93.27664477539062,0.184191615268588,-0.5452469871357083,-0.0404372243285179,-0.0004803247284144,-0.0020508673042058,0.0363736562430858,-0.0095738840311765,0.116928343334794,-0.1849035629302263,-0.0383737944066524,0.0492343641817569,0.039744384586811,0.1025134490132331,0.1123269870191812,-0.317455591854453,-0.0354967005550861,0.0627788305282592,-0.0317739956080913
1774470726313671700,93.28667163085936,0.1734112780570983,-0.5938824232280254,-0.006202946293354,0.0023681921884417,-0.0104432879015803,0.0308683700859546,-0.0080669865995645,0.1079828203350305,-0.1655684556022286,-0.0369602851569652,0.0567337274551391,0.0504349842667579,0.0377764806866645,-0.0216644270583987,-0.1634481024473905,-0.0260318256914615,0.0821703672409057,-0.0313907675445079
1774470726323698700,93.29669873046876,0.1444458803355693,-0.641220805247128,0.0222580090373754,0.0037105253431946,-0.0197917409241199,0.0269926246255636,0.0176291801929473,0.0605330868959426,-0.1536804494097828,-0.0354912877082824,0.059354543685913,0.0585112869739532,0.0162140526980161,-0.0104568043455481,-0.1362719262301922,-0.0257639586925506,0.0977956354618072,-0.0328625701367855
