time,seconds_elapsed,z,y,x
1774472311184578800,0.059578857421875,-0.06298455595970154,0.004554804414510727,-0.10789503902196884
1774472311194591700,0.069591796875,-0.11122745275497437,-0.06474597007036209,-0.0984240397810936
1774472311204605000,0.07960498046875,-0.12240607291460037,-0.15087740123271942,-0.08700733631849289
1774472311214619000,0.089618896484375,-0.1089741513133049,-0.2561553418636322,-0.07350244373083115
1774472311224631800,0.0996318359375,-0.09667674452066422,-0.37314561009407043,-0.046424224972724915
1774472311234645000,0.10964501953125,-0.09834147989749908,-0.46933606266975403,0.0002801645314320922
1774472311244657700,0.11965771484375,-0.11371937394142151,-0.5043920278549194,0.05880659073591232
1774472311254672000,0.129671875,-0.13172607123851776,-0.5261447429656982,0.09779153764247894
1774472311264684800,0.139684814453125,-0.14867016673088074,-0.6044097542762756,0.06815481930971146
1774472311274697700,0.14969775390625,-0.14536811411380768,-0.77967369556427,-0.012629775330424309
1774472311284711000,0.1597109375,-0.11860094964504242,-0.9353245496749878,-0.0952780470252037
1774472311294724900,0.169724853515625,-0.06717956811189651,-1.0172785520553589,-0.1806105226278305
1774472311304737800,0.17973779296875,0.04279513284564018,-1.0180598497390747,-0.2377915233373642
1774472311314751000,0.1897509765625,0.18529503047466278,-0.8946998715400696,-0.2700895369052887
1774472311324763600,0.199763671875,0.2746693789958954,-0.6772333383560181,-0.2929762005805969
1774472311334777900,0.20977783203125,0.3222763240337372,-0.6349815130233765,-0.224898099899292
1774472311344791000,0.219791015625,0.3343777060508728,-0.8370184898376465,-0.08593940734863281
1774472311354803700,0.2298037109375,0.3966946303844452,-1.374711275100708,-0.07947911322116852
1774472311364818000,0.23981787109375,0.5649725794792175,-1.4711573123931885,0.02052951045334339
1774472311374830800,0.249830810546875,0.909391462802887,-1.0865622758865356,0.20516939461231232
1774472311384843800,0.25984375,1.2474485635757446,-0.27246081829071045,0.4198675751686096
1774472311394857000,0.26985693359375,1.5506609678268433,0.7882407903671265,0.6955103278160095
1774472311404870700,0.27987060546875,1.953774333000183,1.9402449131011963,0.9512411952018738
1774472311414883800,0.2898837890625,2.461653709411621,3.106471061706543,1.222675085067749
1774472311424897000,0.29989697265625,2.813486337661743,3.801541805267334,1.4953728914260864
1774472311434909700,0.30990966796875,2.651982069015503,3.1061580181121826,1.4337931871414185
1774472311444924000,0.319923828125,1.8496527671813965,1.9109901189804077,1.0134214162826538
