time,seconds_elapsed,z,y,x
1774472311195843800,0.07084375,-0.1133766919374466,-0.07884198427200317,-0.09247681498527527
1774472311205856800,0.080856689453125,-0.12019862234592438,-0.1656513214111328,-0.08077433705329895
1774472311215871000,0.09087109375,-0.10587907582521439,-0.27654826641082764,-0.06504251062870026
1774472311225884000,0.1008837890625,-0.09497561305761337,-0.39294806122779846,-0.03637361526489258
1774472311235896800,0.110896728515625,-0.10002309828996658,-0.4799375534057617,0.012450646609067917
1774472311245910000,0.120909912109375,-0.11567619442939758,-0.5121568441390991,0.07172311097383499
1774472311255923700,0.130923828125,-0.13293801248073578,-0.5360166430473328,0.10240538418292999
1774472311265937000,0.14093701171875,-0.14917607605457306,-0.6260187029838562,0.06398318707942963
1774472311275950000,0.1509501953125,-0.1409229338169098,-0.8076196312904358,-0.01802859455347061
1774472311285962800,0.160962646484375,-0.11250940710306168,-0.9540644884109497,-0.10176704823970795
1774472311295977000,0.17097705078125,-0.05624987185001373,-1.0271202325820923,-0.18422091007232666
1774472311305989600,0.18098974609375,0.06102493777871132,-1.0173574686050415,-0.23802204430103302
1774472311316002800,0.1910029296875,0.20212800800800323,-0.8709352612495422,-0.26856398582458496
1774472311326016000,0.20101611328125,0.2818179726600647,-0.6642463207244873,-0.2866898775100708
1774472311336029700,0.21102978515625,0.32657772302627563,-0.6465514898300171,-0.20339897274971008
1774472311346043000,0.22104296875,0.3466230630874634,-0.9296703338623047,-0.07943535596132278
1774472311356056000,0.23105615234375,0.4099285304546356,-1.4185590744018555,-0.06958778947591782
1774472311366069800,0.24106982421875,0.602892279624939,-1.4561185836791992,0.046688977628946304
1774472311376083000,0.2510830078125,0.9553709626197815,-1.0087738037109375,0.23571935296058655
1774472311386095900,0.261095947265625,1.2783712148666382,-0.15364854037761688,0.4564646780490875
1774472311396108800,0.27110888671875,1.5928316116333008,0.9277451038360596,0.7335159778594971
1774472311406123000,0.281123046875,2.0161688327789307,2.0776495933532715,0.9894347786903381
1774472311416135700,0.2911357421875,2.5246880054473877,3.233006000518799,1.2628380060195923
1774472311426148900,0.30114892578125,2.8258464336395264,3.792205333709717,1.5197288990020752
1774472311436161800,0.311161865234375,2.5916898250579834,2.952765941619873,1.4022598266601562
1774472311446175700,0.32117578125,1.706051230430603,1.7688103914260864,0.9529532194137573
1774472311456189000,0.33118896484375,0.5061278343200684,0.7500048279762268,0.49043241143226624
1774472311466201900,0.341201904296875,-0.44515326619148254,0.27290448546409607,0.1671544909477234
1774472311476214800,0.35121484375,-1.1278191804885864,0.36394384503364563,-0.1192663386464119
1774472311486229000,0.36122900390625,-1.5768606662750244,-0.019073477014899254,-0.3776503801345825
1774472311496242000,0.371241943359375,-1.6960229873657227,-1.3681992292404175,-0.5565024018287659
1774472311506254800,0.3812548828125,-1.7120192050933838,-2.9842066764831543,-0.6891786456108093
1774472311516267800,0.391267822265625,-1.677606463432312,-4.733645915985107,-0.7944337129592896
1774472311526281700,0.40128173828125,-1.4478273391723633,-6.351912975311279,-1.4285191297531128
1774472311536295000,0.411294921875,-1.55670964717865,-3.4149484634399414,-2.9329395294189453
1774472311546307800,0.421307861328125,-1.4665149450302124,-1.8386662006378174,-2.5845115184783936
1774472311556321000,0.431321044921875,-1.2270888090133667,-0.24526819586753845,-2.2165579795837402
1774472311566335000,0.4413349609375,-0.8845056891441345,1.414621114730835,-1.9709551334381104
1774472311576348000,0.451347900390625,-0.5417483448982239,2.173670768737793,-1.8678697347640991
