time,seconds_elapsed,z,y,x
1774472311195843800,0.07084375,-0.06666004534363747,-0.02396422843337059,-0.3489956623695791
1774472311205856800,0.080856689453125,0.05091419467926025,-0.11033902807235717,-0.19091902382746337
1774472311215871000,0.09087109375,0.13909165982604027,-0.12841244490146636,0.03157031952291727
1774472311225884000,0.1008837890625,0.18287527197301387,-0.12808102099001406,0.16115020076856015
1774472311235896800,0.110896728515625,0.1014186395138502,-0.18050211310088635,0.19823489979878067
1774472311245910000,0.120909912109375,-0.06789806270599365,-0.18532383416891096,0.10712839546278119
1774472311255923700,0.130923828125,-0.2011865892112255,-0.13415186533629894,0.04262114423885941
1774472311265937000,0.14093701171875,-0.09289104966521262,-0.19203765259385108,0.06144347973912954
1774472311275950000,0.1509501953125,0.2470481766760349,-0.3351876478999853,0.26449820090979337
1774472311285962800,0.160962646484375,0.46493747888505454,-0.38223172314763065,0.5164974241219461
1774472311295977000,0.17097705078125,0.48293256978094573,-0.32808044624328614,0.5559963446870446
1774472311305989600,0.18098974609375,0.3173497933924198,-0.27068799546062944,0.5752852747857571
1774472311316002800,0.1910029296875,-0.15997545790076254,-0.3248424872353673,0.7060435521610081
1774472311326016000,0.20101611328125,-0.4437187497675419,-0.33996231495589013,0.6214622118100523
1774472311336029700,0.21102978515625,-0.4991740950077772,-0.265075124014914,0.18714286628961563
1774472311346043000,0.22104296875,-1.0556430256426335,-0.7284051677033305,0.22961101192384956
1774472311356056000,0.23105615234375,-1.2082470779925585,-1.0490823519527912,0.06880392550453543
1774472311366069800,0.24106982421875,-0.6554916149228811,-1.0205927550494671,-0.2623294055033475
1774472311376083000,0.2510830078125,-1.385676944041252,-0.9094196142405271,-0.18939517526105046
1774472311386095900,0.261095947265625,-1.647950746899843,-0.5289034628391266,-0.7626311163015663
1774472311396108800,0.27110888671875,-0.8946282878220081,0.3837333598822355,-1.5740446759507059
1774472311406123000,0.281123046875,-0.6332078869223594,2.244154306551814,-1.5946426428213714
1774472311416135700,0.2911357421875,-0.512658430480957,4.138334899482131,-0.8157911171462386
1774472311426148900,0.30114892578125,-0.7474976984471082,4.669784539672732,-0.4015355585545301
1774472311436161800,0.311161865234375,-0.2732031931519508,4.567988883540034,-0.38260778991840777
1774472311446175700,0.32117578125,2.259087087267637,3.5281378857910632,-0.07763904693238437
1774472311456189000,0.33118896484375,3.753975516656041,-0.2525900287121534,-0.6176918264258653
1774472311466201900,0.341201904296875,4.382613026922941,-4.788600888711214,0.015069924164190887
1774472311476214800,0.35121484375,5.068316824758052,-3.156039434123039,0.16068068356066942
1774472311486229000,0.36122900390625,4.060131131339073,-0.8811012822508811,-0.8807306953728199
1774472311496242000,0.371241943359375,3.940921399068832,0.20073942996561525,-0.9422036934673785
1774472311506254800,0.3812548828125,4.5528608725130555,2.3030852189481257,-0.7957340522192418
1774472311516267800,0.391267822265625,4.758130931645631,2.898948586860299,-0.7819723611094057
1774472311526281700,0.40128173828125,4.23009431476891,2.5397008489370343,-0.09225808552391826
1774472311536295000,0.411294921875,2.7132190944999457,0.06418927131593227,1.0893981418587266
1774472311546307800,0.421307861328125,-2.6162662022233008,-4.196084200878441,0.7892375298067927
1774472311556321000,0.431321044921875,-3.87606051210165,-1.7061220731005071,1.2834472804054617
1774472311566335000,0.4413349609375,-3.080945322433114,0.44916590925753114,0.7342099084593355
1774472311576348000,0.451347900390625,-2.532344056433439,-0.5365969399511814,0.5059761031728237
1774472311586360800,0.46136083984375,-0.41019758843779563,-0.7483338570103049,0.9720311879109591
1774472311596373800,0.471373779296875,0.9229267460674047,-1.4191738477125764,1.7602941005319357
1774472311606388000,0.481387939453125,1.320476449856162,-0.7192518471717834,2.1732358731113375
1774472311616401000,0.49140087890625,0.3663999477654695,1.3781149843543767,1.7830704343549906
1774472311626413800,0.501413818359375,-2.991951280206442,0.46012744825482366,0.3579484918929636
1774472311636427000,0.511427001953125,-1.5864800868928433,-0.3450266126081347,-0.391799981155619
1774472311646440700,0.521440673828125,-2.3507979872375726,-1.1324380960315465,-1.6140077068962155
1774472311656454000,0.531453857421875,-2.8482956734657288,-1.581275211726129,-1.9231296240389346
1774472311666467000,0.541467041015625,-3.31370486151576,-1.4866042929068206,-1.9441567761071026
1774472311676480800,0.551480712890625,-2.9521617061316965,-0.6189242177650333,-1.2653531130492686
1774472311686494000,0.561493896484375,-2.045861100694537,-0.08305793017596005,-0.26469719408061354
1774472311696507000,0.5715068359375,-1.12349841825068,0.16885609897077083,0.20836568706035613
1774472311706519800,0.581519775390625,-0.5706663828134536,0.26638796017915006,0.4232032370159402
1774472311716534000,0.591533935546875,-0.5648708482772111,0.25050883852392436,0.5917436941662803
1774472311726546700,0.601546630859375,-0.9039531655281782,0.3142483202457428,0.544317378135398
1774472311736559900,0.611559814453125,-1.2669184626698493,0.40228842274844645,0.19394750480316578
1774472311746573000,0.621572998046875,-1.3925146811068057,0.3058490329518914,-0.07523837899882346
1774472311756586800,0.631586669921875,-1.329331371963024,0.41367666272521014,-0.3044244069762528
1774472311766599200,0.64159912109375,-1.1384732845425605,0.5400353899672627,-0.33376762503422797
1774472311776612400,0.6516123046875,-0.8334837910294532,0.5192459921777248,-0.31059666587039825
1774472311786625000,0.661625,-0.5487514881253243,0.4926137135788798,-0.17454846539348362
1774472311796639200,0.67163916015625,-0.27754969792366024,0.36429976061582564,0.322803528753668
1774472311806652400,0.68165234375,-0.06135024849772453,0.21169833861440418,0.9411473162822425
1774472311816665000,0.6916650390625,0.07291618312895297,0.2909720740765333,1.1213052190553396
1774472311826679300,0.70167919921875,0.14208908807635307,0.5262815899029374,0.8773044472511857
1774472311836692200,0.711692138671875,0.10430500860512255,0.7854448595255613,0.787507564209029
1774472311846705200,0.721705078125,0.06657236706018448,0.8120718774273991,0.7775122398953884
1774472311856718300,0.73171826171875,0.05850771854817867,0.6530582502961159,0.7087678625583649
1774472311866732000,0.74173193359375,0.16054945839643478,0.653912236776948,0.39798407661803065
1774472311876745200,0.7517451171875,0.42895255779027935,0.40873014623373743,-0.41911315469071264
1774472311886758400,0.76175830078125,0.64363225030303,0.00037000235617160797,-1.0678585832890122
1774472311896771000,0.77177099609375,0.623147096157074,-0.21984686601758002,-0.69823733538948
