time,seconds_elapsed,z,y,x
1774472691823496000,0.070495849609375,0.07105231285095215,-0.04749060049653053,-0.3266220986843109
1774472691833508600,0.080508544921875,0.13445115089416504,0.013192808255553246,-0.25923654437065125
1774472691843521800,0.090521728515625,0.1897362321615219,0.06628851592540741,-0.2192571610212326
1774472691853536000,0.100535888671875,0.22328168153762817,0.06347905099391937,-0.1946430802345276
1774472691863548700,0.110548583984375,0.25250083208084106,0.02831840142607689,-0.1631844937801361
1774472691873561900,0.120561767578125,0.30700522661209106,-0.05125153437256813,-0.11637306958436966
1774472691883574800,0.13057470703125,0.3798528015613556,-0.10359756648540497,-0.04726431146264076
1774472691893588700,0.140588623046875,0.4378722906112671,-0.08441241085529327,0.008896732702851295
1774472691903602000,0.150601806640625,0.46429458260536194,-0.014869817532598972,0.04759619012475014
1774472691913614800,0.16061474609375,0.476424902677536,0.040667999535799026,0.06255007535219193
1774472691923628800,0.17062890625,0.4922584593296051,0.005231980234384537,0.07491939514875412
1774472691933641700,0.180641845703125,0.5345408320426941,-0.12425075471401215,0.10844885557889938
1774472691943654700,0.190654541015625,0.599332869052887,-0.21314413845539093,0.17000329494476318
1774472691953667800,0.200667724609375,0.6531476974487305,-0.20614415407180786,0.20818297564983368
1774472691963681800,0.210681884765625,0.7144904136657715,-0.15323540568351746,0.22409456968307495
1774472691973694700,0.22069482421875,0.7740874290466309,-0.05563751608133316,0.210311621427536
1774472691983707600,0.230707763671875,0.8743208646774292,-0.03757622465491295,0.14802934229373932
1774472691993721600,0.2407216796875,0.9198917150497437,0.003441884648054838,0.0488533191382885
1774472692003734800,0.25073486328125,0.8943730592727661,0.06985819339752197,-0.06695476919412613
1774472692013747700,0.260747802734375,0.8769131898880005,0.0791560709476471,-0.178291454911232
1774472692023761000,0.270760986328125,0.8975710868835449,0.013228191062808037,-0.2819257080554962
1774472692033774800,0.28077490234375,0.9344558119773865,-0.08279097080230713,-0.37850600481033325
1774472692043787800,0.290787841796875,0.9667975306510925,-0.15685614943504333,-0.47751888632774353
1774472692053800700,0.30080078125,0.9786017537117004,-0.20035138726234436,-0.5739823579788208
1774472692063815000,0.31081494140625,0.9981280565261841,-0.30715906620025635,-0.6466147303581238
1774472692073827800,0.320827880859375,1.060322880744934,-0.5049224495887756,-0.6631568074226379
1774472692083840800,0.3308408203125,1.1831213235855103,-0.6701276302337646,-0.5948757529258728
1774472692093853700,0.340853759765625,1.315474510192871,-0.7096753716468811,-0.46130770444869995
1774472692103867600,0.35086767578125,1.4053574800491333,-0.5853121876716614,-0.3029521703720093
1774472692113880800,0.360880859375,1.4391014575958252,-0.3136664927005768,-0.1593184918165207
1774472692123893800,0.370893798828125,1.4107303619384766,0.06523076444864273,-0.06592943519353867
1774472692133907700,0.38090771484375,1.3606678247451782,0.43436399102211,-0.013123822398483753
1774472692143920400,0.39092041015625,1.298007845878601,0.5852888226509094,0.02851416915655136
1774472692153933300,0.400933349609375,1.2254024744033813,0.47193464636802673,0.08183928579092026
1774472692163947300,0.410947265625,1.1587262153625488,0.22879600524902344,0.15362133085727692
1774472692173960400,0.42096044921875,1.1536760330200195,0.1185491681098938,0.224742129445076
1774472692183973400,0.430973388671875,1.2363115549087524,0.246933251619339,0.2694433033466339
1774472692193986300,0.440986328125,1.3890541791915894,0.5584582686424255,0.28135210275650024
1774472692204000500,0.45100048828125,1.5620536804199219,0.955924928188324,0.2522844970226288
1774472692214013400,0.461013427734375,1.7069989442825317,1.3465995788574219,0.17464034259319305
1774472692224026400,0.4710263671875,1.7717221975326538,1.6029845476150513,0.06275029480457306
1774472692234040600,0.48104052734375,1.754176378250122,1.726719617843628,-0.04697975516319275
1774472692244053200,0.49105322265625,1.7192984819412231,1.8636386394500732,-0.11509169638156891
1774472692254066400,0.50106640625,1.7056758403778076,2.088951587677002,-0.13196055591106415
1774472692264079400,0.511079345703125,1.6984946727752686,2.3629367351531982,-0.10366553068161011
1774472692274093300,0.52109326171875,1.5760400295257568,2.497589111328125,-0.07566377520561218
1774472692284106500,0.5311064453125,1.196682095527649,2.2511956691741943,-0.018369322642683983
1774472692294119400,0.541119384765625,0.5823718309402466,1.6714056730270386,0.0877494364976883
1774472692304133400,0.55113330078125,0.0666901022195816,0.993176281452179,0.2533905804157257
1774472692314146600,0.561146484375,-0.042867064476013184,0.2824617326259613,0.5664201974868774
1774472692324159500,0.571159423828125,0.060616184026002884,-0.30339428782463074,0.9494629502296448
1774472692334172400,0.58117236328125,0.17899245023727417,-0.8193370699882507,1.3073344230651855
1774472692344186400,0.591186279296875,0.18772602081298828,-1.7823559045791626,1.4353001117706299
1774472692354199300,0.60119921875,0.01414383016526699,-3.107633352279663,1.2593003511428833
1774472692364212500,0.61121240234375,-0.23708733916282654,-4.146960735321045,0.6641874313354492
1774472692374226400,0.621226318359375,-0.3563190698623657,-4.413525104522705,-0.7715843319892883
1774472692384239400,0.6312392578125,-0.33445239067077637,-4.26377010345459,-1.63959801197052
1774472692394252300,0.641252197265625,-0.30185526609420776,-3.5050103664398193,-2.1110711097717285
1774472692404265500,0.651265380859375,-0.10820696502923965,-2.3534693717956543,-2.5584142208099365
1774472692414279400,0.661279541015625,0.22591239213943481,-1.3410704135894775,-2.9670827388763428
1774472692424292400,0.671292236328125,0.3827185034751892,-0.014688117429614067,-3.1252260208129883
1774472692434305500,0.681305419921875,0.536478579044342,1.2516448497772217,-3.018352746963501
1774472692444319500,0.691319580078125,0.654992938041687,2.4281883239746094,-2.7356693744659424
1774472692454332400,0.70133251953125,0.6961343288421631,3.4742820262908936,-2.46773362159729
1774472692464345300,0.711345458984375,0.7547390460968018,1.8364506959915161,-2.6094553470611572
1774472692474358300,0.721358154296875,0.8250689506530762,0.633734941482544,-2.4827029705047607
1774472692484372500,0.73137255859375,0.9118003845214844,0.5006093978881836,-1.927992343902588
1774472692494385400,0.741385498046875,0.9440181851387024,0.41101330518722534,-1.4990284442901611
1774472692504398300,0.7513984375,0.9675581455230713,-0.23197337985038757,-1.3310253620147705
1774472692514412300,0.761412353515625,0.9808668494224548,-0.7546437382698059,-1.1797820329666138
1774472692524425500,0.771425537109375,0.9134851098060608,-0.6676234006881714,-0.9004917740821838
1774472692534438400,0.7814384765625,0.7439751625061035,-0.1367054581642151,-0.5615033507347107
1774472692544452400,0.791452392578125,0.6402472257614136,-0.08198202401399612,-0.31503546237945557
1774472692554465300,0.80146533203125,0.5198636054992676,-0.007585221901535988,-0.1584237813949585
1774472692564478500,0.811478515625,0.3868826627731323,0.05610880255699158,-0.08039022237062454
1774472692574491400,0.821491455078125,0.26517486572265625,-0.06126469373703003,-0.07322552055120468
1774472692584505300,0.83150537109375,0.1522613912820816,-0.1932067573070526,-0.0445517972111702
1774472692594518500,0.8415185546875,0.05401820316910744,-0.2916790544986725,0.039789702743291855
1774472692604531200,0.85153125,-0.02442866750061512,-0.35204437375068665,0.15433306992053986
1774472692614545400,0.86154541015625,-0.038206856697797775,-0.27720537781715393,0.269196480512619
