time,seconds_elapsed,z,y,x
1774472691812230000,0.05922998046875,-0.009284045547246933,-0.06477074325084686,-0.4276117980480194
1774472691822243600,0.06924365234375,0.0610702782869339,-0.04727670177817345,-0.34248918294906616
1774472691832256800,0.0792568359375,0.12558642029762268,0.008303203620016575,-0.27052950859069824
1774472691842269700,0.089269775390625,0.18127977848052979,0.06682936102151871,-0.22898072004318237
1774472691852283600,0.09928369140625,0.2190500646829605,0.07122863829135895,-0.20196321606636047
1774472691862296800,0.109296875,0.24747371673583984,0.0399724505841732,-0.17215605080127716
1774472691872309800,0.119309814453125,0.29612860083580017,-0.03526531159877777,-0.1283973902463913
1774472691882322700,0.12932275390625,0.37234029173851013,-0.09656435251235962,-0.059656139463186264
1774472691892337000,0.1393369140625,0.4314344823360443,-0.0869428887963295,-0.001252484624274075
1774472691902349800,0.149349853515625,0.4605303108692169,-0.01906716823577881,0.039454732090234756
1774472691912362800,0.15936279296875,0.4729350507259369,0.040588706731796265,0.056725598871707916
1774472691922377000,0.169376953125,0.4892410635948181,0.02316124550998211,0.06732124835252762
1774472691932389600,0.1793896484375,0.5274944305419922,-0.10379856824874878,0.09775985032320023
1774472691942402800,0.18940283203125,0.5907319784164429,-0.2026391327381134,0.1581571400165558
1774472691952415700,0.199415771484375,0.6443443894386292,-0.20481519401073456,0.20056799054145813
1774472691962429700,0.2094296875,0.7061725854873657,-0.15896834433078766,0.21810384094715118
1774472691972443000,0.21944287109375,0.7663280367851257,-0.0630950778722763,0.2098589539527893
1774472691982455800,0.229455810546875,0.8623241186141968,-0.036501552909612656,0.15398263931274414
1774472691992469800,0.2394697265625,0.917314350605011,-0.000990429543890059,0.058034539222717285
1774472692002483000,0.24948291015625,0.8991987705230713,0.06785654276609421,-0.05733279883861542
1774472692012496000,0.259495849609375,0.8751320242881775,0.08681931346654892,-0.1693946272134781
1774472692022508800,0.2695087890625,0.8919275403022766,0.025187112390995026,-0.2746041417121887
1774472692032522800,0.279522705078125,0.9283446669578552,-0.06547354906797409,-0.3713751435279846
1774472692042535700,0.28953564453125,0.9630478024482727,-0.1446027159690857,-0.46888864040374756
1774472692052548900,0.299548828125,0.974683940410614,-0.1903582215309143,-0.5673004388809204
1774472692062562800,0.309562744140625,0.9930552244186401,-0.2805589735507965,-0.6458096504211426
1774472692072575700,0.31957568359375,1.0486540794372559,-0.4733952581882477,-0.6707876920700073
1774472692082588700,0.329588623046875,1.1654664278030396,-0.6504203677177429,-0.6125922799110413
1774472692092601900,0.339601806640625,1.2983970642089844,-0.7079387903213501,-0.4850420653820038
1774472692102615800,0.34961572265625,1.3955429792404175,-0.6053844690322876,-0.3276686668395996
1774472692112628700,0.359628662109375,1.4366214275360107,-0.3495904803276062,-0.17967788875102997
1774472692122642000,0.369641845703125,1.4146008491516113,0.01955985277891159,-0.0780109092593193
1774472692132655900,0.37965576171875,1.3670402765274048,0.4019719362258911,-0.02370239980518818
1774472692142668500,0.38966845703125,1.3072587251663208,0.5854677557945251,0.018009360879659653
1774472692152681500,0.399681396484375,1.2335439920425415,0.5039768815040588,0.06866854429244995
1774472692162695400,0.4096953125,1.1648839712142944,0.2607269287109375,0.13905802369117737
1774472692172708600,0.41970849609375,1.1470279693603516,0.12339410930871964,0.21318817138671875
1774472692182721300,0.42972119140625,1.2201764583587646,0.22413483262062073,0.2603445053100586
1774472692192734500,0.439734375,1.3668158054351807,0.516076385974884,0.2774060368537903
1774472692202748400,0.44974853515625,1.5404887199401855,0.9085648059844971,0.2539001703262329
1774472692212761300,0.45976123046875,1.692122220993042,1.3068808317184448,0.18256954848766327
1774472692222774500,0.4697744140625,1.7664766311645508,1.5845816135406494,0.07314132153987885
1774472692232788200,0.479788330078125,1.7567694187164307,1.7188057899475098,-0.03933728486299515
1774472692242801400,0.489801513671875,1.720232367515564,1.8451855182647705,-0.11533112078905106
1774472692252814300,0.499814453125,1.7040272951126099,2.059901714324951,-0.13733868300914764
1774472692262827500,0.50982763671875,1.7021729946136475,2.336484909057617,-0.11362563073635101
1774472692272841500,0.519841552734375,1.6009310483932495,2.5027663707733154,-0.08258488774299622
1774472692282854400,0.5298544921875,1.258766770362854,2.3113555908203125,-0.03375263884663582
1774472692292867300,0.539867431640625,0.6628748774528503,1.754054307937622,0.06862886250019073
1774472692302881500,0.549881591796875,0.10876642912626266,1.0864368677139282,0.2195107787847519
1774472692312894500,0.55989453125,-0.04807005822658539,0.3729639947414398,0.5162175297737122
1774472692322907400,0.569907470703125,0.04363269731402397,-0.23599842190742493,0.8953965902328491
1774472692332920300,0.57992041015625,0.16840818524360657,-0.7380479574203491,1.264666199684143
1774472692342934300,0.589934326171875,0.19488000869750977,-1.6215425729751587,1.4340105056762695
1774472692352947500,0.599947509765625,0.041726674884557724,-2.9536824226379395,1.285660743713379
1774472692362960400,0.60996044921875,-0.21085257828235626,-4.025130748748779,0.8004983067512512
1774472692372974300,0.619974365234375,-0.3483819365501404,-4.440335750579834,-0.6109283566474915
1774472692382987500,0.629987548828125,-0.3417314887046814,-4.2802653312683105,-1.5713387727737427
1774472692393000400,0.64000048828125,-0.3086007237434387,-3.670783281326294,-2.063523530960083
1774472692403013400,0.650013427734375,-0.15357518196105957,-2.4588236808776855,-2.5007150173187256
1774472692413027300,0.66002734375,0.1945686787366867,-1.4746135473251343,-2.937223434448242
1774472692423040500,0.67004052734375,0.3654474914073944,-0.19035130739212036,-3.124971628189087
1774472692433053400,0.680053466796875,0.5135210752487183,1.117391586303711,-3.051339626312256
1774472692443067400,0.6900673828125,0.647429347038269,2.254650831222534,-2.7775471210479736
1774472692453080300,0.700080322265625,0.6879158020019531,3.458336114883423,-2.492138147354126
1774472692463093500,0.710093505859375,0.7463261485099792,2.139784097671509,-2.586123466491699
1774472692473106400,0.7201064453125,0.8136894702911377,0.6887642741203308,-2.53934383392334
1774472692483120400,0.730120361328125,0.9031197428703308,0.5108952522277832,-2.0034871101379395
1774472692493133300,0.74013330078125,0.9398729801177979,0.4487263858318329,-1.542255163192749
1774472692503146500,0.750146484375,0.9629372358322144,-0.13150396943092346,-1.3505723476409912
1774472692513160400,0.760160400390625,0.9794310331344604,-0.7129748463630676,-1.2094056606292725
1774472692523173400,0.77017333984375,0.9294775724411011,-0.7176284193992615,-0.9489982724189758
1774472692533186600,0.7801865234375,0.7600656151771545,-0.17405489087104797,-0.6023731827735901
1774472692543200500,0.790200439453125,0.6512773633003235,-0.07956060767173767,-0.3447650969028473
