time,seconds_elapsed,z,y,x
1773256914103116000,0.082115966796875,-0.0012876060791313648,0.034890882670879364,-0.0589810311794281
1773256914113142000,0.09214208984375,-0.010093409568071365,0.06255118548870087,-0.14848953485488892
1773256914123168000,0.10216796875,-0.00792346615344286,0.07110019773244858,-0.1729290932416916
1773256914133194000,0.112194091796875,-0.0040960125625133514,0.06169463321566582,-0.1408754289150238
1773256914143220000,0.122219970703125,-0.0035434062592685223,0.030989717692136765,-0.06847099214792252
1773256914153246000,0.132245849609375,-0.0026218497660011053,-0.005124710500240326,0.019413907080888748
1773256914163272200,0.142272216796875,0.0037380452267825603,-0.03559127449989319,0.08907128125429153
1773256914173298200,0.152298095703125,0.006199132185429335,-0.049218203872442245,0.11408943682909012
1773256914183324200,0.16232421875,0.0030837664380669594,-0.04237574338912964,0.0952819287776947
1773256914193350100,0.17235009765625,0.001469748793169856,-0.0211327001452446,0.04428651183843613
1773256914203376000,0.182376220703125,-0.0003145691007375717,0.00818630587309599,-0.015888141468167305
1773256914213402000,0.192402099609375,-0.0033791717141866684,0.030092235654592514,-0.06300590932369232
1773256914223428000,0.202427978515625,-0.003154933452606201,0.033418525010347366,-0.07878460735082626
1773256914233454000,0.2124541015625,-0.0023172255605459213,0.027673639357089996,-0.0631178542971611
1773256914243480000,0.22247998046875,-0.0011765939416363835,0.01457381621003151,-0.025936666876077652
1773256914253506000,0.232506103515625,0.0009307667496614158,-0.00904027558863163,0.01974775642156601
1773256914263532000,0.242531982421875,0.003875956404954195,-0.02245248667895794,0.04617590084671974
1773256914273558000,0.25255810546875,0.005463731940835714,-0.023835090920329094,0.056062862277030945
1773256914283584000,0.262583984375,0.00282107712700963,-0.0161028690636158,0.03894805908203125
1773256914293610000,0.27260986328125,0.0017609130591154099,-0.004448425490409136,0.006844828836619854
1773256914303636000,0.282635986328125,-0.0006393940420821309,0.011252772994339466,-0.02172529697418213
1773256914313662000,0.292661865234375,-0.0010666444431990385,0.018212731927633286,-0.041704799979925156
1773256914323688000,0.30268798828125,-0.002154279500246048,0.018336035311222076,-0.04042008891701698
1773256914333714000,0.3127138671875,-0.0011800143402069807,0.00896154809743166,-0.023510389029979706
1773256914343740000,0.322739990234375,-0.00032620481215417385,0.0017806002870202065,0.0038021905347704887
1773256914353766000,0.332765869140625,0.0007829000824131072,-0.007827561348676682,0.025597471743822098
1773256914363792000,0.3427919921875,0.001278780633583665,-0.0170772522687912,0.029979970306158066
1773256914373817900,0.35281787109375,0.001279396703466773,-0.01003144308924675,0.02300329878926277
1773256914383844000,0.362843994140625,0.0032567938324064016,-0.0024459599517285824,0.0071460409089922905
1773256914393870000,0.3728701171875,-0.0015842599095776677,0.0043777767568826675,-0.009805933572351933
1773256914403896000,0.38289599609375,-0.0015597586752846837,0.010609573684632778,-0.023380331695079803
1773256914413922000,0.392922119140625,-0.0010016438318416476,0.011036060750484467,-0.025538036599755287
1773256914423948000,0.402947998046875,-0.0013111032312735915,0.007507371716201305,-0.013546887785196304
1773256914433974000,0.41297412109375,0.0020709261298179626,-0.001187213696539402,0.001088741235435009
1773256914444000000,0.423,0.0033646896481513977,-0.0070914411917328835,0.013590950518846512
1773256914454026000,0.43302587890625,0.002355415839701891,-0.005928033031523228,0.01583942584693432
1773256914464052000,0.443052001953125,0.001569516840390861,-0.009324097074568272,0.014807449653744698
1773256914474081800,0.453081787109375,0.00021587254013866186,0.0007976992055773735,0.0020813820883631706
1773256914484107800,0.463107666015625,-0.001690684468485415,0.00373117090202868,-0.007124633528292179
1773256914494133800,0.4731337890625,-0.00010319496504962444,0.00767567427828908,-0.011167649179697037
1773256914504159700,0.48315966796875,-0.0016249252948909998,0.007998183369636536,-0.012125321663916111
1773256914514185700,0.493185791015625,0.0016860195901244879,0.004247286822646856,-0.008367545902729034
1773256914524212000,0.5032119140625,0.00036376016214489937,0.000647758599370718,0.0012203669175505638
1773256914534238000,0.513238037109375,-0.0007383577758446336,-0.0016601472161710262,0.008275584317743778
1773256914544264000,0.523263916015625,0.00047977210488170385,-0.0023222086019814014,0.010158439166843891
1773256914554290000,0.5332900390625,0.00029535870999097824,-0.002335705328732729,0.006629654206335545
1773256914564316000,0.54331591796875,-0.0010391512187197804,0.0007668775506317616,0.0018607322126626968
1773256914574342000,0.553341796875,-0.0011879410594701767,0.002605628687888384,-0.005134635604918003
1773256914584367900,0.563367919921875,-0.0011578472331166267,0.0043284278362989426,-0.010985600762069225
1773256914594393900,0.573393798828125,-0.000439326511695981,0.00628505228087306,-0.005775392055511475
1773256914604419600,0.583419677734375,0.0017817498883232474,0.003940938040614128,-0.005203345324844122
1773256914614445600,0.593445556640625,0.00021243002265691757,0.002934900112450123,0.0011067064478993416
1773256914624471600,0.603471435546875,0.000758378067985177,-0.0027778465300798416,0.006427968852221966
1773256914634497800,0.613497802734375,0.0009289652807638049,-0.002622341737151146,0.00678662583231926
1773256914644523800,0.623523681640625,0.0002045854926109314,-0.0005298960022628307,0.0023857522755861282
1773256914654549800,0.6335498046875,-0.002180357463657856,0.001657362561672926,-0.0016470588743686676
1773256914664575700,0.64357568359375,-0.0007193473866209388,0.0033655143342912197,-0.006004789378494024
1773256914674601000,0.65360107421875,-0.00032374518923461437,0.0010234448127448559,-0.007063829805701971
1773256914684627000,0.663626953125,-0.00002680276520550251,0.000997612252831459,-0.003385471645742655
1773256914694652700,0.673652587890625,0.0003189368871971965,0.0031412807293236256,-0.0014883195981383324
1773256914704678700,0.6836787109375,0.001781278639100492,-0.001462792046368122,0.003196447156369686
1773256914714704600,0.69370458984375,0.0002321191132068634,-0.0018727630376815796,0.002106443978846073
1773256914724730600,0.703730712890625,0.0028558652848005295,-0.0007614255882799625,0.00032665301114320755
1773256914734756600,0.713756591796875,0.00019397446885704994,0.0007567526772618294,0.0015975972637534142
1773256914744782600,0.723782470703125,-0.0003066997742280364,0.0037269762251526117,-0.0036988970823585987
1773256914754808600,0.73380859375,0.0018470390932634473,0.0038355523720383644,-0.004928101319819689
1773256914764834800,0.743834716796875,-0.0019429054809734225,0.0008898298256099224,-0.004374962765723467
1773256914774860800,0.75386083984375,0.00034915562719106674,0.00047994358465075493,-0.0027281315997242928
1773256914784886800,0.76388671875,-0.0000684281112626195,0.0021617296151816845,-0.0025222692638635635
1773256914794912800,0.773912841796875,0.0009586294181644917,-0.0009553031995892525,0.001052631065249443
1773256914804938800,0.783938720703125,0.0013208193704485893,0.0016460721381008625,0.0021562445908784866
1773256914814964700,0.79396484375,0.0018616042798385024,-0.0005402825772762299,0.002888556569814682
1773256914824990700,0.80399072265625,0.00323526281863451,0.0010336455889046192,-0.0016561276279389858
1773256914835016700,0.8140166015625,-0.0008945823647081852,0.0013310150243341923,-0.002455831505358219
1773256914845042700,0.824042724609375,-0.0005672797560691833,0.0028687240555882454,-0.0025839293375611305
1773256914855068700,0.834068603515625,0.0005793130258098245,0.0004252842627465725,-0.0031985598616302013
1773256914865094700,0.8440947265625,0.0020578999537974596,0.004170487634837627,-0.00042194779962301254
1773256914875121000,0.854120849609375,-0.00046048813965171576,0.0006064795888960361,0.0027655325829982758
1773256914885147000,0.86414697265625,-0.0009505097987130284,0.00171195762231946,0.0006358027458190918
1773256914895172900,0.8741728515625,-0.0007593551417812705,0.0011138771660625935,0.0006971685215830803
1773256914905198800,0.88419873046875,0.00001482584048062563,0.002331474330276251,-0.0011870181187987328
1773256914915224800,0.894224853515625,-0.0034424085170030594,-0.001771019771695137,-0.0007590902969241142
1773256914925250800,0.904250732421875,-0.0007946939440444112,0.003907372243702412,-0.001614497508853674
1773256914935276800,0.91427685546875,-0.0006033771205693483,0.0013731177896261215,-0.00385392177850008
1773256914945302800,0.924302734375,0.00044457672629505396,0.002626667730510235,-0.0016022189520299435
1773256914955328800,0.934328857421875,-0.001236524200066924,-0.0008024987764656544,-0.00008357223123311996
1773256914965354800,0.944354736328125,0.0005070473998785019,-0.00018917303532361984,0.0014786375686526299
1773256914975380700,0.954380615234375,-0.0037355010863393545,0.0012183734215795994,0.00299195758998394
1773256914985407000,0.964406982421875,-0.0013413194101303816,-0.00008178176358342171,0.002786095254123211
1773256914995433000,0.974432861328125,0.00002802081871777773,0.0001765345223248005,-0.00047017820179462433
1773256915005459000,0.984458984375,0.00009726302232593298,-0.0004937830381095409,0.00043662823736667633
1773256915015485000,0.99448486328125,-0.0009620124474167824,0.0024895151145756245,-0.0018514906987547874
1773256915025511000,1.004510986328125,-0.000937245087698102,0.0002458016388118267,-0.0012373663485050201
1773256915035536600,1.01453662109375,-0.0005399780347943306,0.0015403348952531815,-0.001876607071608305
1773256915045562600,1.024562744140625,0.00013673107605427504,0.00291639007627964,-0.00016046594828367233
1773256915055588600,1.034588623046875,-0.0003899310249835253,-0.0015717251226305962,0.001938341185450554
1773256915065614600,1.044614501953125,0.00019836134742945433,-0.0009104618802666664,-0.0007176296785473824
1773256915075640600,1.054640625,-0.0011793568264693022,0.0003156214952468872,-0.0007843021303415298
