time,seconds_elapsed,z,y,x
1773256914089330000,0.068329833984375,0.0032264196779578924,-0.05544009059667587,0.12868207693099976
1773256914099356000,0.07835595703125,-0.002019208623096347,0.00953917670994997,-0.0030711572617292404
1773256914109382000,0.0883818359375,-0.007795338984578848,0.04760507121682167,-0.1134200319647789
1773256914119408000,0.098408203125,-0.010289655067026615,0.06570418179035187,-0.16409333050251007
1773256914129434000,0.10843408203125,-0.00412363838404417,0.06190358102321625,-0.15129151940345764
1773256914139460000,0.118460205078125,-0.0038863508962094784,0.03738252446055412,-0.09119009971618652
1773256914149486000,0.128486083984375,-0.0027603665366768837,0.0007222492713481188,-0.00318966805934906
1773256914159512000,0.138511962890625,0.00037497308221645653,-0.03479446470737457,0.07346729189157486
1773256914169538000,0.1485380859375,0.0034205641131848097,-0.05517403781414032,0.11904463171958923
1773256914179564000,0.15856396484375,0.0029201561119407415,-0.056649964302778244,0.1158248707652092
1773256914189590000,0.168590087890625,-0.002141980454325676,-0.03681899979710579,0.07515866309404373
1773256914199616000,0.178615966796875,0.00014407701382879168,-0.007994276471436024,0.015117433853447437
1773256914209642000,0.18864208984375,-0.0034061830956488848,0.016645822674036026,-0.03719450533390045
1773256914219668000,0.19866796875,-0.0067966533824801445,0.02623240277171135,-0.06799236685037613
1773256914229694200,0.208694091796875,-0.006322610657662153,0.024925855919718742,-0.0645987018942833
1773256914239720200,0.21872021484375,-0.003091131104156375,0.01182070653885603,-0.033609092235565186
1773256914249746200,0.22874609375,0.0005281048361212015,-0.009182845242321491,0.010661965236067772
1773256914259772200,0.238772216796875,0.0017419736832380295,-0.02516287751495838,0.04729028418660164
1773256914269798100,0.248798095703125,0.0031132353469729424,-0.031086547300219536,0.06557901203632355
1773256914279824100,0.25882421875,-0.0012157330056652427,-0.02581615000963211,0.05710776150226593
1773256914289850000,0.26885009765625,0.0003398193512111902,-0.01619574800133705,0.03013446554541588
1773256914299876000,0.2788759765625,-0.000639424950350076,0.0014716627774760127,-0.002508697798475623
1773256914309902000,0.288902099609375,-0.001933454885147512,0.010499779134988785,-0.02696397341787815
1773256914319927800,0.298927734375,-0.0040823593735694885,0.011724832467734814,-0.03352547064423561
1773256914329953800,0.308953857421875,-0.0032645028550177813,0.005243764258921146,-0.021458687260746956
1773256914339980000,0.31897998046875,-0.001547030289657414,-0.004004328977316618,0.0024519723374396563
1773256914350006000,0.329006103515625,-0.0005105279851704836,-0.013289440423250198,0.026186063885688782
1773256914360032000,0.339031982421875,0.00020959076937288046,-0.018220815807580948,0.03652019426226616
1773256914370058000,0.34905810546875,-0.0012863067677244544,-0.019713783636689186,0.03558169677853584
1773256914380084000,0.359083984375,0.0009494169498793781,-0.010971158742904663,0.023259783163666725
1773256914390110000,0.36910986328125,-0.002287389012053609,-0.005584382452070713,0.004369981121271849
1773256914400136000,0.379135986328125,-0.0035814191214740276,0.0015984292840585113,-0.009335710667073727
1773256914410162000,0.389161865234375,-0.004316717851907015,0.006366552785038948,-0.015970710664987564
1773256914420188000,0.39918798828125,-0.0003336940717417747,0.003584881080314517,-0.010076869279146194
1773256914430214000,0.4092138671875,-0.0012301141396164894,-0.0014767227694392204,0.0036887445021420717
1773256914440239900,0.419239990234375,-0.00304718897677958,-0.009921340271830559,0.01823120191693306
1773256914450266000,0.42926611328125,-0.0004854942671954632,-0.014326740987598896,0.02558312378823757
1773256914460292000,0.4392919921875,0.0002836266648955643,-0.016026902943849564,0.026158899068832397
1773256914470318000,0.449318115234375,-0.00086872314568609,-0.007645935285836458,0.01823493093252182
1773256914480348000,0.459347900390625,-0.0010191916953772306,-0.0062483083456754684,0.005054146982729435
1773256914490374000,0.469373779296875,-0.0036583843175321817,-0.004071174189448357,-0.0019318570848554373
1773256914500399900,0.47939990234375,-0.003959587775170803,-0.0008356999605894089,-0.00669438811019063
1773256914510425900,0.48942578125,-0.0036730316933244467,-0.002296177437528968,-0.0009731190511956811
1773256914520451800,0.499451904296875,-0.001100950757972896,-0.006041114684194326,0.006117014680057764
1773256914530477800,0.509477783203125,-0.0027164241764694452,-0.00863476749509573,0.014125672169029713
1773256914540503800,0.51950390625,-0.0022426480427384377,-0.010116550140082836,0.019089005887508392
1773256914550529800,0.52952978515625,-0.0011046791914850473,-0.01185266487300396,0.017306551337242126
1773256914560555800,0.5395556640625,-0.0022945795208215714,-0.007164169568568468,0.013084109872579575
1773256914570581800,0.549581787109375,-0.001969141187146306,-0.006620618514716625,0.007936486043035984
1773256914580608000,0.55960791015625,-0.00004793690095539205,-0.002965163439512253,-0.0010812433902174234
1773256914590634000,0.569634033203125,-0.00245090713724494,-0.000966993800830096,0.0017707358347252011
1773256914600660000,0.579659912109375,-0.0030980552546679974,-0.002493251347914338,0.0033515882678329945
1773256914610686000,0.58968603515625,0.0003217098710592836,-0.005505819339305162,0.008056062273681164
1773256914620711700,0.599711669921875,-0.0006735134520567954,-0.008901349268853664,0.01531530637294054
1773256914630737700,0.609737548828125,-0.0024588967207819223,-0.0099021652713418,0.014949122443795204
1773256914640763600,0.619763671875,0.0004599279200192541,-0.007484015077352524,0.010431068949401379
1773256914650789600,0.62978955078125,-0.002662894781678915,-0.00720571493729949,0.008256065659224987
1773256914660814800,0.63981494140625,-0.002767290687188506,-0.004503937903791666,0.004629106726497412
1773256914670840800,0.6498408203125,0.0004500742070376873,-0.005527390632778406,0.0023401195649057627
1773256914680866800,0.65986669921875,-0.0006282397080212831,-0.003350256709381938,0.0028613002505153418
1773256914690892800,0.669892822265625,0.0014215953415259719,-0.004201669245958328,0.004957740660756826
1773256914700918800,0.679918701171875,-0.00037151097785681486,-0.009468602947890759,0.012190885841846466
1773256914710944800,0.68994482421875,-0.002447711303830147,-0.006499444600194693,0.010704043321311474
1773256914720970800,0.699970703125,-0.002784867538139224,-0.008696019649505615,0.013799701817333698
1773256914730996700,0.709996826171875,-0.002840793924406171,-0.006569752003997564,0.01323937252163887
1773256914741022700,0.720022705078125,-0.0017741979099810123,-0.007131678983569145,0.009161540307104588
1773256914751048700,0.730048583984375,-0.004640025552362204,-0.007298126816749573,0.006385994143784046
1773256914761074700,0.74007470703125,-0.0014530207263305783,-0.004256530199199915,0.0018170748371630907
1773256914771100700,0.7501005859375,-0.0022005699574947357,-0.0062552327290177345,0.007354319095611572
1773256914781126700,0.760126708984375,-0.0013219931861385703,-0.006347644608467817,0.0064981128089129925
1773256914791152600,0.770152587890625,-0.0012751214671880007,-0.00666296249255538,0.009618272073566914
1773256914801178600,0.7801787109375,-0.0030890004709362984,-0.008282430469989777,0.011545602232217789
1773256914811204600,0.79020458984375,-0.0008253136184066534,-0.006323143374174833,0.008615592494606972
1773256914821230800,0.80023095703125,-0.003555053612217307,-0.006711432244628668,0.010253436863422394
1773256914831256800,0.8102568359375,-0.0010269149206578732,-0.007890147157013416,0.008311726152896881
1773256914841282800,0.82028271484375,-0.002356098499149084,-0.004480235744267702,0.005081044975668192
1773256914851308800,0.830308837890625,-0.000630902883131057,-0.006454703398048878,0.003940146882086992
1773256914861334800,0.840334716796875,0.0012266519479453564,-0.005811017472296953,0.004358795937150717
1773256914871360800,0.85036083984375,-0.002175003755837679,-0.006126069463789463,0.00971467886120081
1773256914881386800,0.86038671875,-0.0019771307706832886,-0.005686647724360228,0.008799350820481777
1773256914891412700,0.870412841796875,-0.0006519418093375862,-0.008694687858223915,0.008024636656045914
1773256914901438700,0.880438720703125,0.0013760552974417806,-0.005962285213172436,0.008285893127322197
1773256914911464700,0.890464599609375,-0.00364746549166739,-0.008146077394485474,0.010146377608180046
1773256914921490700,0.90049072265625,0.00007882956560933962,-0.005244030617177486,0.006084790453314781
1773256914931517000,0.910516845703125,-0.0015824503498151898,-0.0036780918017029762,0.00803076196461916
1773256914941543000,0.92054296875,-0.0029875340405851603,-0.004298874642699957,0.008137554861605167
1773256914951569000,0.93056884765625,-0.0008884305134415627,-0.006371612660586834,0.010468087159097195
1773256914961595000,0.940594970703125,-0.0019385149935260415,-0.004960936494171619,0.006512760184705257
1773256914971620900,0.950620849609375,-0.00017496968212071806,-0.007060572504997253,0.008990032598376274
1773256914981646800,0.960646728515625,-0.0035806200467050076,-0.006465089973062277,0.011690477840602398
1773256914991672800,0.9706728515625,-0.0009606021922081709,-0.0070888022892177105,0.008491755463182926
1773256915001698800,0.98069873046875,-0.003564641112461686,-0.007649930194020271,0.011783688329160213
1773256915011724800,0.990724853515625,-0.0026929883752018213,-0.008971390314400196,0.006673881784081459
1773256915021750800,1.000750732421875,-0.0001358212175546214,-0.005825931206345558,0.006517554167658091
1773256915031776800,1.01077685546875,-0.0024948492646217346,-0.006607302464544773,0.009282181970775127
1773256915041803000,1.020802978515625,-0.004399542231112719,-0.009953298605978489,0.006440855097025633
1773256915051828700,1.030828857421875,-0.005714611150324345,-0.009584716521203518,0.009725064970552921
1773256915061854700,1.040854736328125,-0.001975000137463212,-0.007103183306753635,0.009723467752337456
1773256915071880700,1.050880615234375,-0.0021017666440457106,-0.005887716542929411,0.008460063487291336
1773256915081906700,1.06090673828125,0.0010631339391693473,-0.0054357778280973434,0.008822253905236721
1773256915091932700,1.0709326171875,-0.0015041533624753356,-0.007844074629247189,0.0028762139845639467
1773256915101958700,1.080958740234375,-0.0010985539993271232,-0.0065375277772545815,0.0075964005663990974
1773256915111984600,1.090984619140625,-0.0015813850332051516,-0.007529821712523699,0.006937268190085888
1773256915122010600,1.1010107421875,-0.0015246596885845065,-0.0073194317519664764,0.00708800321444869
1773256915132036600,1.11103662109375,-0.0017094830982387066,-0.005894640926271677,0.011262241750955582
1773256915142062600,1.1210625,-0.0022804648615419865,-0.006863232236355543,0.009926932863891125
1773256915152088800,1.1310888671875,-0.003430950455367565,-0.008403338491916656,0.006481068674474955
1773256915162114800,1.14111474609375,-0.0009763148264028132,-0.005293565336614847,0.00917672086507082
1773256915172140800,1.151140869140625,-0.0006964165950194001,-0.003451723139733076,0.008915464393794537
1773256915182166800,1.161166748046875,-0.0023694143164902925,-0.006730074528604746,0.008680040948092937
1773256915192192800,1.17119287109375,0.0013185309944674373,-0.005759618245065212,0.008142082020640373
1773256915202218800,1.18121875,-0.0029321403708308935,-0.005680788774043322,0.008023305796086788
1773256915212244700,1.19124462890625,-0.001534779672510922,-0.0065228804014623165,0.009270730428397655
1773256915222270700,1.201270751953125,-0.00261895265430212,-0.005374791566282511,0.008761267177760601
1773256915232296700,1.211296630859375,-0.0018093516118824482,-0.006099437829107046,0.009148224256932735
1773256915242322700,1.22132275390625,-0.0005789712304249406,-0.004369981121271849,0.007772701792418957
1773256915252348700,1.2313486328125,-0.0005523395957425237,-0.005369465332478285,0.007535947021096945
1773256915262375000,1.241375,-0.002698314841836691,-0.005726329050958157,0.007102117873728275
1773256915272401000,1.25140087890625,-0.0035843485966324806,-0.007838215678930283,0.0073500582948327065
1773256915282427000,1.261427001953125,-0.0015156050212681293,-0.003897536313161254,0.010034791193902493
1773256915292452900,1.271452880859375,-0.0018375811632722616,-0.006502640433609486,0.008194812573492527
