time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472574739231500,76.2582314453125,-0.1466530349910259,-0.159890702226758,0.1296416944354772,0.0658199861645698,-0.0314583852887153,0.1506547778844833,-0.1752373244404792,0.2868962029397487,-0.9142992029756308,0.0597361102700233,0.1030339151620864,0.3428436815738678,-2.1934686599314213,-0.545751137265563,-1.7308441341638563,-0.1734544485807418,0.4670268893241882,-0.4477616846561432
1774472574749259800,76.268259765625,-0.0794476307243108,-0.1568004811264574,0.0852595318734645,0.0660115629434585,-0.0227375626564025,0.1485869884490966,0.0892567848160862,0.1409293966472148,-0.8488216454148292,0.0661486983299255,0.1301169097423553,0.3379252254962921,-1.384314423516393,-0.519075896307826,-1.1450663991972805,-0.0302024688571691,0.6156957745552063,-0.35318723320961
1774472574759287600,76.27828759765625,-0.0062459086522459,-0.1412055832400918,0.0098503628849983,0.0636554658412933,-0.0120308557525277,0.1488133519887924,0.0645446606248617,0.1040367130577564,-0.5749883376657963,0.0666927769780159,0.1337997913360595,0.3227539956569671,-1.3256529757112263,-0.3875304140776395,-1.2627705492101609,-0.0337355956435203,0.7308561205863953,-0.2369571328163147
1774472574769315800,76.28831591796875,0.0587362666070461,-0.0709836076311767,-0.0750485189825296,0.0622360780835151,0.0109755881130695,0.1541780084371566,0.1200865151047706,0.0961819079041481,-0.4516863676458597,0.0357913114130497,0.1178705245256424,0.2902142405509949,-1.1450433105826376,-0.4133142591536045,-1.6162416034281253,-0.0939225032925605,0.8032291531562805,-0.1330261975526809
1774472574779343600,76.29834350585938,0.0843646288603544,0.003797054195404,-0.1551975759744644,0.068374402821064,0.0246024504303932,0.1710653901100158,0.1693450515314936,0.1497849032759666,-0.4652583814024925,-0.02319504506886,0.0728263482451438,0.2443149089813232,-0.9573574234575032,-0.4905851303607225,-1.1428788260251284,-0.1195884495973587,0.7824424505233765,-0.061073962599039
1774472574789371600,76.30837158203126,0.0983989994317293,0.0666647215187549,-0.2358592586636543,0.0798500180244445,0.0405540540814399,0.1800981760025024,0.1457910113342106,0.2492547468096017,-0.4581324750453233,-0.1015446111559867,0.0188391655683517,0.199954092502594,-0.6557657556891441,-0.5970066927284002,-0.2406267653264105,-0.1587669998407364,0.7121989130973816,-0.0224514715373516
1774472574799398700,76.31839868164063,0.1095423247367143,0.1170036005280911,-0.2806967637777328,0.0969267413020134,0.061339758336544,0.1923878639936447,0.1287903383031487,0.2291331652790308,-0.4908721306085586,-0.1836735606193542,-0.026968004181981,0.1502179652452469,-0.3095394119024277,-0.7299959440261126,0.1002436774503439,-0.2359100878238678,0.5873665809631348,-0.0137563124299049
1774472574809426700,76.3284267578125,0.1338768477872014,0.1198214344277977,-0.3163368169575929,0.1110852807760238,0.0848086178302764,0.2086263597011566,0.3128606652796268,0.0938958427935838,-0.6354390069752931,-0.2547701001167297,-0.0674912557005882,0.0837080180644989,0.2928998272687196,-0.7596826417595147,-0.0055602644756436,-0.2819806635379791,0.3055244982242584,0.0097551383078098
1774472574819454700,76.33845483398437,0.1275295245870947,0.0813845901362597,-0.3067518270105123,0.1224101036787033,0.1046270653605461,0.2220122069120407,0.4707791906505822,-0.0244125567227601,-0.6985013200879097,-0.2962807714939117,-0.1147495806217193,0.0075527979061007,0.7810404870867729,-0.3075134590327739,0.1852450698442757,-0.28626149892807,0.0448907501995563,0.0086921146139502
1774472574829482500,76.348482421875,0.0962874141052365,0.0303564136885106,-0.258439339262247,0.1271294504404068,0.1106485053896904,0.2380894720554351,0.480122334665805,0.0136328040331602,-0.6147849260032177,-0.3205791711807251,-0.1616599112749099,-0.0527015253901481,0.8679501242548227,0.0785047969162464,0.4726687307242304,-0.3511400818824768,-0.1680524051189422,0.0380510687828063
