time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472618971998500,120.49099853515624,-0.0735813690394163,0.0720309247270226,-0.0292009600430727,-0.0584413446485996,-0.0493903681635856,-0.1343982815742492,-0.2540904964029788,-0.0020715455770492,-0.2627414203703403,-0.0740624964237213,0.0709168836474418,0.0824089422821998,0.3643962067276239,0.0507604654222726,0.2109723624274134,0.108694314956665,-0.3358814418315887,-0.0432966947555542
1774472618982026500,120.50102661132811,-0.0697813922345638,0.0524384816370904,-0.0478320107549428,-0.0518766529858112,-0.0421068891882896,-0.1228428333997726,-0.2094049669802188,-0.0805652365773916,-0.2845908486068249,-0.0851876139640808,0.0965338125824928,0.1264179050922393,0.3396218309551477,0.0288046542018651,0.1971230295667424,0.1076104044914245,-0.3343698382377624,-0.0450067110359668
1774472618992054500,120.51105444335936,-0.0701288904979825,0.0600517331197857,-0.0433013815879821,-0.0459760203957557,-0.0310056116431951,-0.114572674036026,-0.1392015499413013,-0.0917827961623668,-0.2450982116520404,-0.0851314216852188,0.1250362992286682,0.1569888740777969,0.3357783072695136,0.0232242237210273,0.1171979540564119,0.1039688736200332,-0.323694497346878,-0.0510350316762924
1774472619002081500,120.52108154296874,-0.0499181693792343,0.0566026155792176,-0.0376911404907703,-0.0408201403915882,-0.0196882411837577,-0.1078729555010795,-0.0722843149662017,-0.0623930355489254,-0.181246793988347,-0.0850356519222259,0.1463506668806076,0.1772154122591018,0.3130214087992906,0.0515437247544527,0.073139415691886,0.1091569811105728,-0.2952854931354522,-0.0548031367361545
1774472619012109600,120.53110961914062,-0.055250762578845,0.0676864657819271,-0.0181108262300491,-0.0366028621792793,-0.0154683794826269,-0.0951355919241905,-0.0509140485487878,-0.0382388375014066,-0.1302741471201181,-0.0857176855206489,0.1587647348642349,0.1907669156789779,0.2943897735655307,0.0362643225580453,0.0366327357453294,0.1175407841801643,-0.2616288661956787,-0.0557300858199596
1774472619022137600,120.5411376953125,-0.0740077777579426,0.0973166110225021,-0.0146487030774354,-0.0333564691245555,-0.0105431284755468,-0.0877636969089508,-0.0615878566458821,-0.0243394914865493,-0.0729594377487897,-0.0927372723817825,0.1656292527914047,0.2022722661495208,0.2441150458335876,-0.0083224226653575,-0.0099042850293219,0.133002832531929,-0.2259465157985687,-0.0560997352004051
1774472619032165600,120.55116552734376,-0.0807198426172137,0.1119157758697867,0.0046720834642648,-0.0292092710733413,-0.0063888202421367,-0.0726336315274238,-0.0530165737859904,-0.0517903929919004,-0.0090717797279357,-0.0979845002293586,0.1661128848791122,0.2048672586679458,0.1602344010978937,-0.0074590838342905,-0.0550633685142733,0.1534820348024368,-0.1819884330034256,-0.0533043034374713
1774472619042193700,120.56119360351562,-0.0771209413424134,0.1295747666791081,0.0065928223937749,-0.0293709244579076,0.0049511855468153,-0.0613018795847892,0.0168009126752614,-0.0953799438714981,0.0640524931937456,-0.1026557981967926,0.1551737040281295,0.1992703080177307,0.1026543187886476,0.0270218624383211,-0.0446261045528342,0.173940971493721,-0.1404843926429748,-0.0445395745337009
1774472619052220700,120.571220703125,-0.0745841163411736,0.138941510765627,0.0234492646485567,-0.0281758364289999,0.01149014942348,-0.0511634647846221,0.1010481987662613,-0.1371808577686548,0.1443003343850374,-0.103698156774044,0.1294915229082107,0.1807677298784256,0.0880696208581328,0.0561924273431301,-0.0293491226423764,0.1774613857269287,-0.1192636638879776,-0.0338472686707973
1774472619062248400,120.58124853515623,-0.0799982503443956,0.1363115275882184,0.030550621086359,-0.0250503495335578,0.016256408765912,-0.0446997061371803,0.1934163936011493,-0.1880313395619392,0.209643451911211,-0.0988521352410316,0.0993689522147178,0.152534082531929,0.1134288107812404,0.0044482115805149,-0.1681798071444034,0.1650707572698593,-0.1024005264043808,-0.0224894173443317
