time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472610468446000,111.98744604492188,0.0419891299456357,0.0330077319148927,-0.2257867774605751,0.0844198763370513,0.0415581315755844,0.2403559535741806,0.801558958980441,-0.4116957180410623,0.4330155694454908,0.0356887057423591,-0.0861670225858688,-0.4330824911594391,0.1215185937345027,0.5765548563301562,0.061107470984105,-1.0052136182785034,-0.3171192109584808,0.8124502897262573
1774472610478474200,111.99747412109376,0.0596618570193648,0.0603176175143569,-0.2872135983258486,0.0904181152582168,0.0588308572769165,0.248410165309906,0.7380383807063102,-0.3853793735235929,0.4087251777976751,0.0625458881258964,-0.1160159930586814,-0.5094031095504761,-0.1614297483623027,0.6206131937652826,0.0688802786763757,-0.976235568523407,-0.2423144727945327,0.8100840449333191
1774472610488502000,112.007501953125,0.131891226927936,0.0840832546357065,-0.3099240273058414,0.0928697511553764,0.0851972699165344,0.2577698528766632,0.6561031709499657,-0.3029635406434536,0.4037579107791185,0.0843193903565406,-0.1505658775568008,-0.576830267906189,-0.3203527746006846,0.6323819574922322,0.0665369760863948,-0.9301545023918152,-0.1371571123600006,0.7914563417434692
1774472610498529300,112.017529296875,0.1759337822720408,0.1054601699896156,-0.290435482981801,0.0922971665859222,0.1042729541659355,0.2683284878730774,0.5869716209262609,-0.2051414643168449,0.3437888875067234,0.1045096069574356,-0.1888418793678283,-0.6362597346305847,-0.3923018662631511,0.615957476913929,0.0822003543653991,-0.8605812788009644,-0.0022701208945363,0.7599743008613586
1774472610508557000,112.02755712890624,0.180092363256216,0.1169124151133,-0.2114759280353784,0.0883044451475143,0.1148311719298362,0.2781584560871124,0.5059457810997963,-0.0713274526327848,0.2517494862347841,0.1143032908439636,-0.2298963814973831,-0.6871220469474792,-0.4219230975449085,0.5802098717063665,0.1409070204186253,-0.765550971031189,0.1620649844408035,0.7201604843139648
1774472610518585000,112.03758520507812,0.151869308334589,0.1226567309189587,-0.105238490062952,0.0771423429250717,0.113393060863018,0.287635326385498,0.421564931757003,0.0315729498714208,0.137626263448596,0.1125213727355003,-0.2699905037879944,-0.7234368920326233,-0.4196405395656823,0.546620321315527,0.2552718882072717,-0.6492291688919067,0.343791127204895,0.6710770726203918
1774472610528613000,112.04761303710936,0.1061751863911747,0.1577614351131022,-0.0031938276052474,0.0702997222542762,0.1077745854854583,0.2942545115947723,0.3645680561631917,0.1783311988025903,-0.0259784908652305,0.1034240424633026,-0.3035027384757995,-0.7521060705184937,-0.387220032954216,0.5144084890186786,0.4069446145238354,-0.5270067453384399,0.5254851579666138,0.6258566379547119
1774472610538640100,112.05764013671876,0.0932508228883147,0.2143859702631831,0.0949649333298206,0.061777614057064,0.1002455577254295,0.3065111935138702,0.2809150827035307,0.2765361369669437,-0.1469686768114566,0.0816393867135047,-0.3341661095619201,-0.7667548060417175,-0.3806678348317742,0.512218285498023,0.5645007728558034,-0.4019958078861236,0.6815011501312256,0.5783165097236633
1774472610548668200,112.06766821289062,0.108502168034017,0.2583432584766298,0.1642956591874361,0.0511093363165855,0.0920622497797012,0.3131689429283142,0.1919657564014196,0.3394178328156471,-0.2333282788813114,0.0606622248888015,-0.3551242649555206,-0.7707891464233398,-0.37005437861979,0.5316150598853826,0.6452054909691214,-0.2920874059200287,0.7868537902832031,0.5325592160224915
1774472610558696000,112.07769604492188,0.1306242757320403,0.2303303391743451,0.2292459780037403,0.0469340309500694,0.0818841829895973,0.3109220564365387,0.0938967195764183,0.4097288018822669,-0.2604395731687545,0.0419298186898231,-0.3738359212875366,-0.7636337876319885,-0.3294920666068792,0.4779062660515308,0.7507622532010078,-0.208156019449234,0.8301985859870911,0.4978789687156677
