time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472540463926800,41.9829267578125,-0.0578097994118928,0.0209174080833792,0.0727636229157447,0.0179581847041845,0.0285856649279594,0.0510126501321792,-0.0004062427133321,-0.0976239234060049,0.1033592521876096,-0.028715007007122,0.0026907741557806,0.0189553163945674,-0.0855734201282262,-0.0499497335612773,-0.1796533142518252,-0.0185165330767631,-0.0236707367002964,-0.0315668620169162
1774472540473954800,41.99295483398438,-0.0353732189372181,-0.0024679244834929,0.0839279910087585,0.0237348601222038,0.0275687631219625,0.0587636083364486,0.0592342792570591,-0.127631523656845,0.1455938813269138,-0.0216901209205389,-0.0057996492832899,0.0045907571911811,-0.0993675522029399,0.0252419932842254,-0.1622736518405377,-0.013357457704842,-0.0144466115161776,-0.0228106528520584
1774472540483982800,42.00298291015625,-0.0518953146710991,-0.0265368554003536,0.0999070659071207,0.0222408268600702,0.0293333735316991,0.0661355033516883,0.1014371980838477,-0.1454752233833074,0.1560205827951431,-0.0148165021091699,-0.018459253013134,-0.0112244244664907,-0.1025254317119717,0.0931985081791877,-0.0848462018322199,-0.0038305693306028,-0.0177687816321849,-0.0184633787721395
1774472540494011000,42.013010986328126,-0.0610568185091018,-0.0357494318384677,0.0871744255840778,0.0235410835593938,0.0255700200796127,0.0788350030779838,0.1375577282570302,-0.1456687001287937,0.135729489916563,-0.0095096211880445,-0.0301513280719518,-0.0288739912211895,-0.0673719930052757,0.0680021076023578,-0.0013981763601303,1.18650496e-06,-0.0273497700691223,-0.0147045943886041
1774472540504039000,42.023038818359375,-0.0625742373347282,-0.0399036289084702,0.0506190111249685,0.0241453535854816,0.0307940766215324,0.0826100334525108,0.1169914716988801,-0.1222550913155078,0.0960351929098367,-0.0080227786675095,-0.0382060557603836,-0.0456862635910511,-0.0520738861083984,0.048814592051506,0.0958163625273853,0.0076895751990377,-0.0453980043530464,-0.0149983074516057
1774472540514067000,42.03306689453125,-0.0764472798645496,-0.0405799938000738,0.0127145201444625,0.0238431058824062,0.0343367457389831,0.0810282230377197,0.0736656863220036,-0.072505848762393,0.0469832849711179,-0.0099417045712471,-0.0409867241978645,-0.0518715195357799,-0.0686164401084184,0.0874643484413623,0.1462417507763952,0.0087391268461942,-0.0702958926558494,-0.0133713819086551
1774472540524094700,42.0430947265625,-0.0523296144351363,-0.0506694992031902,-0.0014759177714586,0.026449542492628,0.0382555872201919,0.0818215757608413,0.0293710559129714,-0.0435433736503124,-0.0126145669013261,-0.0104032307863235,-0.0408455766737461,-0.0544124394655227,-0.0857952461853623,0.0919827026486396,0.1517843334648758,0.0099595207720994,-0.0835448205471038,-0.0134792625904083
1774472540534123000,42.053123046875,-0.0388289123490452,-0.0588103547565639,0.010634206739068,0.0277405027300119,0.0373983643949031,0.0796839594841003,0.0127671271145343,-0.0515028082221746,-0.0447556720495223,-0.0114300269633531,-0.040208488702774,-0.0580561123788356,-0.1341483582049608,0.0352332259446382,0.0944094914041459,0.0069283111952245,-0.0869757756590843,-0.01107575930655
1774472540544150800,42.06315087890625,-0.0521481203883886,-0.0817718358881771,0.0428682508677244,0.0285003017634153,0.0324651263654232,0.0765946805477142,-0.0177848091460764,-0.0701566552877426,-0.0453600676834583,-0.0081729814410209,-0.0344432778656482,-0.0610676147043705,-0.1740033987313509,0.0254436533361673,0.0296753726217895,0.0076531623490154,-0.0777370929718017,-0.0106893926858901
1774472540554177800,42.073177734375,-0.0311994403839111,-0.0801017837841063,0.0643663814485073,0.0266586244106292,0.0369754508137702,0.0761188641190528,-0.0397048184007406,-0.0601274287045002,-0.0440747040480375,-0.0053832018747925,-0.0307507179677486,-0.0604985505342483,-0.1703916379749774,0.0311024097502231,-0.0022048165678977,0.0106947580352425,-0.0523073710501194,-0.0106952516362071
1774472540564205800,42.08320581054687,-0.02193243034482,-0.0814627699390053,0.0688175156384706,0.0267619527876377,0.0411142669618129,0.068399429321289,-0.0910012903958559,-0.0191319859713315,-0.0374228449434042,-0.0007540949154645,-0.0256342515349388,-0.0586820095777511,-0.1711260897293686,0.0159030870527029,-0.0677170070506632,0.0156626459211111,-0.0207739099860191,-0.0110849291086196
1774472540574233900,42.09323388671875,-0.0051008302703499,-0.0834075473312288,0.0713093324542045,0.0246319025754928,0.0357670597732067,0.0634647905826568,-0.1774118920005858,0.0272264450997114,-0.0427168596982955,0.0031608748249709,-0.0160121712833642,-0.0475522316992282,-0.1726332794219255,-0.002926116579771,-0.1154029603984206,0.0191694963723421,0.0064092404209077,-0.0115331392735242
1774472540584262000,42.10326196289063,-0.0336877500683069,-0.0941080973047763,0.0587280833005905,0.0214587450027465,0.0286122113466262,0.0515210442245006,-0.2395372165240347,0.0593301408469676,-0.0732020143330097,0.0032346444204449,-0.0003469242947176,-0.0333498604595661,-0.1637277961716055,-0.0244049579381942,-0.1602255602043122,0.0173819698393344,0.0182441417127847,-0.0055080852471292
1774472540594289700,42.11328955078125,-0.0617737346068024,-0.1007446857750415,0.0451741897225379,0.0186160020530223,0.0279543511569499,0.0380045622587204,-0.2577254919044673,0.0391530297368764,-0.1255114627629518,0.0027881555724889,0.0109433615580201,-0.0178615562617778,-0.1615831853583455,-0.035815409746766,-0.182598427793011,0.0178126022219657,0.0255039185285568,1.90390273928e-05
1774472540604318000,42.12331787109375,-0.081757953493297,-0.1136627656675875,0.0524754526466131,0.0187033545225858,0.0254816077649593,0.0298947039991617,-0.199362442523986,0.0109165308117866,-0.1034428388178348,0.0047884555533528,0.0239531695842742,-0.008591890335083,-0.1542845527827739,-0.0286719677329063,-0.1508571356173604,0.0185721460729837,0.0281610675156116,0.010093905031681
1774472540614345700,42.133345703125,-0.0681231036335229,-0.1222220658287406,0.065866264617443,0.0190435238182544,0.0186336152255535,0.0181220769882202,-0.1704039129346609,-0.0236789817512035,-0.0325076003730297,0.0133148143067955,0.0308549255132675,0.0006381934508681,-0.1250298167258501,0.0009270517170429,-0.1385453510548919,0.0137355802580714,0.0243178606033325,0.0210253819823265
1774472540624374000,42.1433740234375,-0.0804743434235453,-0.1250060705240815,0.0523404280900955,0.0211072079837322,0.0282199271023273,-0.0005301712080836,-0.126809101358056,-0.019517185896635,0.0247281985431909,0.0196382254362106,0.0367370508611202,0.00931903347373,-0.0627113077178597,0.0149631758540868,-0.1390365686379372,0.012186711654067,0.0254582501947879,0.0295349229127168
1774472540634401800,42.15340185546875,-0.0902986950844526,-0.1281360391128808,0.0551005404531955,0.0196333024650812,0.0289639011025428,-0.0105953691527247,-0.0981121453143656,-0.0094996497511863,0.0009580313771963,0.0269305557012558,0.0392468385398387,0.0165684297680854,-0.0031412206351757,0.0145230308711528,-0.0965218073830008,0.0172408577054739,0.0265970192849636,0.033648706972599
1774472540644429800,42.16342993164063,-0.0536059179812669,-0.1867980714399367,0.0451093077927827,0.0226224344223737,0.0222913511097431,-0.0116971191018819,-0.0742706664778292,-0.0022054010897874,-0.045597383570671,0.0302147641777992,0.0380183234810829,0.020509909838438,0.0265402164012193,-0.0336012408286333,-0.0776370741710066,0.0223913509398698,0.0302728861570358,0.0341543853282928
1774472540654457900,42.17345776367188,-0.0671679948657751,-0.2029774181507527,0.0603805266827344,0.0234366822987794,0.0287820901721715,-0.0156475827097892,-0.0476893874138593,-0.0168131876349449,-0.0932101986169815,0.0308757238090038,0.0320600941777229,0.0172116886824369,0.0565568767413496,-0.0487970563948154,-0.0998190953627228,0.0238116141408681,0.0413130186498165,0.0336459875106811
1774472540664486000,42.18348583984375,-0.0508969512835145,-0.149421842117235,0.0533832151412963,0.0198581926524639,0.0240102373063564,-0.0170587915927171,-0.0377398019380867,-0.0622059885442256,-0.1309609603404998,0.028172880411148,0.0288864038884639,0.0167325865477323,0.0473144166216254,-0.0484971966654062,-0.1122903813358396,0.024434745311737,0.0574493966996669,0.0328857228159904
1774472540674513000,42.19351293945312,-0.0701081399708986,-0.0698326109651476,0.0623264000535011,0.0104226591065526,0.0174092445522546,-0.0128837395459413,-0.0269552269428968,-0.0810118113011121,-0.123718734127283,0.0294078234583139,0.0241706930100917,0.0174414664506912,0.0326604528471827,-0.0590443096429109,-0.1079511830877512,0.0242184977978467,0.0720299407839775,0.0283013582229614
1774472540684541400,42.20354150390625,-0.0938908743575215,-0.0038994185913354,0.0860766934752464,0.0023639337159693,0.0158550236374139,-0.0138014648109674,-0.021786884394288,-0.063398997721076,-0.112642628839612,0.0277974102646112,0.0166885424405336,0.0164401177316904,0.0474970797121524,-0.070433718663454,-0.1040735379368066,0.0215635076165199,0.082125999033451,0.0231557711958885
1774472540694569500,42.21356958007812,-0.0777042941883206,0.0579455546207725,0.0628980624616146,-0.0001381532056257,0.0229218043386936,-0.0222881752997636,-0.014705401700735,-0.0545154340416193,-0.1285416242390871,0.0262056738138198,0.0145897977054119,0.0176799204200506,0.0381382997363805,-0.0880769273817539,-0.1523857334241271,0.0158030912280082,0.0887418240308761,0.0196084417402744
1774472540704597500,42.22359741210938,-0.0310039178118109,0.0579720773015171,0.0537327592313289,-0.0002231079852208,0.023142846301198,-0.0239111054688692,-0.0251456933028995,-0.0509931051343679,-0.1483311973363161,0.0231835190206766,0.0162276420742273,0.0197364129126071,0.0056572951093316,-0.1564262409865856,-0.1524356369804591,0.0116071337834,0.0937337651848793,0.0169523674994707
1774472540714625300,42.23362524414063,0.0051662967219948,0.0129726596239954,0.0387573084175586,0.0008567046606913,0.014525169506669,-0.0303266197443008,-0.0429981608577072,-0.0078740943759679,-0.153534611198306,0.0217388458549976,0.0220929663628339,0.029138445854187,0.0206692785412073,-0.1860638388812542,-0.1470799551662057,0.0075796353630721,0.0956286042928695,0.0177537128329277
1774472540724653600,42.243653564453126,-0.0030582185268402,-0.0225165869083255,0.0770142660975456,0.0045156218111515,0.0091346651315689,-0.0330188125371933,-0.0718150900192558,0.0299725289374589,-0.1223427695989608,0.0219542942941188,0.0373379699885845,0.0443597398698329,0.0053460372030735,-0.1577086820125579,-0.1047345591288059,0.0031271446496248,0.0905498713254928,0.0145033001899719
1774472540734681300,42.25368139648437,0.0063958385169506,-0.0461754026543349,0.1056996778339147,0.0060003367252647,0.0101783908903598,-0.0363184623420238,-0.0774504655577242,0.064721186235547,-0.1031137529939413,0.0247674733400344,0.047331903129816,0.0587859191000461,0.0590583381682634,-0.1596732600837946,-0.0669348436970263,-0.0045840386301279,0.0774308741092681,0.0165709797292947
